Region,Resource,Zone,Cluster,CapRes_1,CapRes_2,CapRes_3,AnnualSum
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,0.0,1.1875072641781539e7,0.0,1.1875072641781539e7
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,0.0,8.236347451790786e8,0.0,8.236347451790786e8
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,0.0,2.1470457512361262e7,0.0,2.1470457512361262e7
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,0.0,7.800162009122779e8,0.0,7.800162009122779e8
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,0.0,2.147045751236026e7,0.0,2.147045751236026e7
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,0.0,1.9676484237914362e9,0.0,1.9676484237914362e9
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,0.0,0.0,1.743575665895202e7,1.743575665895202e7
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,0.0,0.0,5.978455057631094e9,5.978455057631094e9
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,0.0,0.0,1.7435756658959717e7,1.7435756658959717e7
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,0.0,0.0,1.670393653774478e10,1.670393653774478e10
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,1.2231317769192008e7,0.0,0.0,1.2231317769192008e7
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,3.9875990356338374e7,0.0,0.0,3.9875990356338374e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,0.0,1.1951052633574849e7,0.0,1.1951052633574849e7
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,0.0,191692.334539371,0.0,191692.334539371
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,0.0,115801.2184027776,0.0,115801.2184027776
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,0.0,1.0598423187235864e8,0.0,1.0598423187235864e8
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,0.0,2.3835098662038287e6,0.0,2.3835098662038287e6
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,0.0,3.871265093375982e7,0.0,3.871265093375982e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,0.0,101088.26802238054,0.0,101088.26802238054
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,0.0,514419.94391011173,0.0,514419.94391011173
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,0.0,371962.42754867126,0.0,371962.42754867126
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,0.0,0.0,4.006548247262598e7,4.006548247262598e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,0.0,0.0,5.123339032300198e8,5.123339032300198e8
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,0.0,0.0,4.1712572318484254e7,4.1712572318484254e7
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_0,1,0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_1,1,1,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_2,1,2,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_3,1,3,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_4,1,4,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_5,1,5,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_0,1,0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_1,1,1,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_2,1,2,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_3,1,3,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_4,1,4,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_5,1,5,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_0,1,0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_1,1,1,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_2,1,2,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_3,1,3,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_4,1,4,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_5,1,5,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_0,1,0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_1,1,1,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_2,1,2,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_3,1,3,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_4,1,4,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_5,1,5,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_1,1,1,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_2,1,2,7.501371922719064e8,0.0,0.0,7.501371922719064e8
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_3,1,3,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_4,1,4,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_5,1,5,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_6,1,6,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_1,1,1,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_2,1,2,8.748510522071177e8,0.0,0.0,8.748510522071177e8
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_3,1,3,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,0.0,2.2405951369461116e8,0.0,2.2405951369461116e8
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,0.0,1.9035664002912077e8,0.0,1.9035664002912077e8
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,0.0,8.093469351239957e8,0.0,8.093469351239957e8
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,0.0,1.5049331007687578e8,0.0,1.5049331007687578e8
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,0.0,8.189006155546346e7,0.0,8.189006155546346e7
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,0.0,3.921015743277311e7,0.0,3.921015743277311e7
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,0.0,6.0107134977528e7,0.0,6.0107134977528e7
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,0.0,4.795463952823559e8,0.0,4.795463952823559e8
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,0.0,1.458599114435456e8,0.0,1.458599114435456e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,0.0,1.3538632699589413e8,0.0,1.3538632699589413e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,0.0,1.4044793786040533e9,0.0,1.4044793786040533e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,0.0,5.2253467651403636e8,0.0,5.2253467651403636e8
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,0.0,7.837432601183723e7,0.0,7.837432601183723e7
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,0.0,2.0842045867156935e8,0.0,2.0842045867156935e8
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,0.0,2.4248987753500926e8,0.0,2.4248987753500926e8
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,0.0,7.020358146852662e7,0.0,7.020358146852662e7
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,0.0,1.3459852708870846e8,0.0,1.3459852708870846e8
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,0.0,8.875877385425073e7,0.0,8.875877385425073e7
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,0.0,9.397601000432771e7,0.0,9.397601000432771e7
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,0.0,4.447836652024094e8,0.0,4.447836652024094e8
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,0.0,1.416371880276763e8,0.0,1.416371880276763e8
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,0.0,1.410134745886124e6,0.0,1.410134745886124e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,0.0,3.6532787977777408e6,0.0,3.6532787977777408e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,0.0,2.0962976325233793e6,0.0,2.0962976325233793e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,0.0,284863.6360441996,0.0,284863.6360441996
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,0.0,5.507233275491976e7,0.0,5.507233275491976e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,0.0,8.095334082356235e7,0.0,8.095334082356235e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,0.0,6.509097046453117e7,0.0,6.509097046453117e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,0.0,7.071573039711678e7,0.0,7.071573039711678e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,0.0,8.381323229640663e7,0.0,8.381323229640663e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,2,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,3,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,5,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,1,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,2,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,3,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,4,0.0,0.0,0.0,0.0
