Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.1267495486548,0.0,0.0,0.0,0.0,871.3125922796735,0.0,9.769032781847246,7.426458594363466,14.653549172770866,1.694628135626563,8.97156071802298,16.597387328342514,59.46151075889674,20.23585361954072,150.15690295406213,651.4923316496204,133.7085612517833,8.77462768081175,6.639860879271979,0.0,1.5164205555765276,0.0,0.0,0.0,0.0,0.0,0.0,135.40681631543163,2387.944844224297
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3481.177087289021,290.1267495486548,-0.0,224.8493730567243,0.0,165.20829637472647,2283.768298901802,0.0,6.131185190937601,4.660952007396441,0.0,1.0635729412850938,0.0,0.0,0.0,0.0,93.64432196131793,102.19999684139611,82.69968970598676,6.011627556104655,4.549067160743624,0.0,1.0389222118771468,0.0,0.0,0.0,0.0,0.0,0.0,91.46811923704401,6838.597259985018
t49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,943.4245276894308,0.0,238.47753178481872,0.0,507.37045255684114,46.82516294476588,0.0,936.441620685316,0.0,3.8624270533541836,2.9362328109682307,5.793640580031273,0.670012856194093,3.547126885733433,6.5621847386068515,18.306486091507054,8.000741753376522,59.66482490125309,269.5425535874263,51.435997302895004,2.8554223060582355,2.1607306376380273,4.278342482063765,0.4934706334295273,2.6158734548788534,4.838886793823519,17.338545848363676,5.907274670083564,50.09662020646967,169.25255054205718,42.211114326257,3404.9103561236416
t50,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1390.4961583081154,0.0,290.1267495486548,0.0,0.0,46.82516294476588,0.0,2832.658729871627,0.0,2.0329933350260245,1.5454898312187635,3.0494900025390366,0.35266210913716756,1.8670346954320634,3.4540141865493172,12.37429106472473,4.211200479696765,32.32607760009481,150.35857322960518,27.204813929168093,1.719145415026504,1.300896949961331,2.5758336503668926,0.29710063380491597,1.574921806383341,2.9133168945918944,10.438904793592144,3.556554189140402,30.981337434334936,101.49109580203827,25.555469793063708,4981.288018498659
t51,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1390.4961583081154,0.0,290.1267495486548,0.0,92.07478912184641,16.995144206795928,0.0,2447.2036195833857,1103.171410130681,1.0958930014403307,0.8331023327275981,1.6438395021604957,0.1901038880049553,1.006432348261528,1.8618998442838266,6.6704099526444605,2.270064074412113,17.90874169278633,83.46693496190022,14.779113259011853,0.7771179081425502,0.5880539875373997,1.1643729731062036,0.13430057808503806,0.711923452761464,1.3169279986979459,4.718774680483036,1.6076952696975915,14.413681687332017,49.589705890254706,11.644567991558988,5558.461528174769
t52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1390.4961583081154,0.0,0.0,0.0,0.0,0.0,63.295297300443316,2431.9803897198385,879.0325558987402,1.5880829702221535,1.207267155934188,2.38212445533323,0.27548378054874095,1.4584435440815695,2.698120556550903,9.66623971160729,3.289600438317317,26.50206012127492,113.11077352522197,21.675715256581256,0.9680296797098029,0.7325191032703376,1.4504203086927079,0.16729371981562036,0.8868191361099874,1.640452980716277,5.87801914575466,2.002652005171455,18.3334351440136,55.13413183990157,14.691805106890866,5050.543890912858
t53,0.0,0.0,0.0,0.0,0.0,440.07476217754754,0.0,294.4828006252679,0.0,290.1267495486548,0.0,0.0,0.0,0.0,1030.8380313133353,446.0033015547057,1.9633344881439447,1.4925348914971828,2.9450017322159168,0.34057843161680673,1.8030622850301532,3.3356652273057836,11.950296144672071,4.066907154012457,33.76727016365649,147.4354183345434,27.02169719925051,0.500386814787529,0.378648411861033,0.749740646988697,0.08647624483744212,0.4584080551577029,0.8479709445224907,3.0384226220068244,1.0351962124715157,9.762063769219097,33.70750788760441,7.6519543244855175,2795.864187205398
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.11834603019292,0.0,0.0,0.0,0.0,0.0,0.0,3.374196152069334,2.5650776870322995,5.061294228104,0.5853197406650885,3.0987515682269384,5.732690401219837,20.537836782748542,6.989406315000762,61.89149609913482,271.0813469610478,47.45099001158883,1.9351124125107555,1.4643216410106557,2.899421785859236,0.33442378941041584,1.7727707671658934,3.279301235966213,11.750288290061114,4.003344974204299,40.18619983805751,118.04728373471359,30.265486501256365,733.4247069472474
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.992543100887438,8.35657613281749,16.48881465133115,1.9068697215825148,10.095192643672135,18.676106390793453,66.90869346611588,22.770267851838263,210.7571243088154,877.8336151984361,157.76338455542518,4.8949888028227155,3.7040938759614845,7.334270135772961,0.8459460514945298,4.48433537976712,8.295199145723059,29.723094760764106,10.126713412551021,106.3387350236109,313.065229903049,78.13679200681193,1969.4985865200438
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54688771127958,12.579011576431927,24.820331566919368,1.2866414387648617,15.196121367501654,28.11282452987806,100.71651550794154,34.27569597336485,301.4392610415661,1287.831717339871,244.66094725711346,10.167502232678528,7.693864944526874,15.234193781513298,1.7571354529629002,9.314523857453821,17.230163179539115,61.738574798764425,21.03444673304132,210.39765823255726,619.5768328564469,167.038554327227,3208.6494057073432
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.217080097907159,10.047678237694726,19.825620146860732,2.292758792494099,12.138134783792285,22.45554935001573,80.44885998368999,27.378237345664825,225.48024102688188,1006.826051610237,193.91172866600596,12.281319124920019,9.293414304259949,18.401372447237545,2.1224427346757757,11.251007117795858,20.81230254390809,74.5739830756469,25.407494095681855,238.57490620808002,721.6180453586928,150.1500981178882,2898.5083251700316
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.573267330678554,5.757228736077063,11.359900996017828,1.3137300471585245,6.955041426133364,12.866826638346726,46.096469007650576,15.687482327834145,126.70840039319857,585.9532738509364,109.34840647326665,11.864179391044205,8.977759908323721,17.776362745306166,2.0503531497945526,10.868862328037142,20.105404672742697,72.0410490204513,24.544518773754202,225.98904120839325,692.8457406288186,190.00491015492022,2206.6882092088845
t59,0.0,0.0,0.0,0.0,3693.0,288.1594140221305,-0.0,1116.246269825361,3599.568448412698,290.1267495486548,-0.0,0.0,46.82516294476588,165.61302822892534,0.0,826.3214419554536,7.056545718738775,5.36441485761264,10.584818578108159,1.2240946654955018,6.480501170270301,11.98892716500006,42.95132164518039,12.540625411917745,116.48905353179396,513.2417452805238,100.17173649174704,13.47706302302866,10.19824735467437,20.192982012692266,2.3290897506240804,12.346436930492699,22.83864706922642,81.83471657775286,6.128456787239074,253.54476434562994,625.989274352363,212.15884070830649,12114.992818366407
t60,0.0,0.0,0.0,1431.0961924502815,3693.0,579.3313512405115,-0.0,1365.6124157481765,3599.568448412698,290.1267495486548,-0.0,368.2991564873854,46.82516294476588,165.61302822892534,0.0,8238.910012640397,8.37876834442709,6.369573894487941,12.568152516640636,0.8658460423642316,7.694787255086103,14.23535642190929,50.99933997398735,17.356020142027546,135.7816898555895,400.4519501128068,118.56234013315542,16.842558506619753,12.744956185378372,14.226195647970442,2.910710614399052,15.429592188950314,28.54191961692274,102.27050207291423,34.843749393728444,311.5364612841294,936.4529095966313,264.1971182513275,22291.64301575325
t61,0.0,0.0,0.0,1490.0,3693.0,1507.1433377130268,-0.0,1390.4961583081154,3259.9793477818675,37.46912826635689,-0.0,507.37045255684114,0.0,165.61302822892534,1018.0743970899015,10908.912988098169,6.921476998846384,5.261735065449546,10.382215498269574,1.2006643773509031,6.35645846832831,9.44649475527141,42.12919418175375,11.517347959880464,109.95759014421049,497.7063046066694,97.67136695384545,19.500599444673743,14.756326089845402,29.218180040425587,3.3700700382573756,17.86464311542259,33.04631785087329,118.41051911119844,40.34268307933343,353.70305441197684,1082.7513802924645,304.97187780121885,26794.545338328768
t62,883.7512804932887,240.0,1166.7,1490.0,3693.0,1548.597722537764,-0.0,1390.4961583081154,3599.568448412698,290.1267495486548,-0.0,507.37045255684114,46.82516294476588,165.61302822892534,2962.0075496360646,19942.846620141256,7.687175227524516,5.843821984189556,11.530762841286771,1.3334895802848652,7.059650719155168,13.060353830437059,38.50344955022884,15.92343439987221,85.5607200002,539.7343528759329,109.42076492293124,19.7339201351723,14.932882518393807,29.567769598504803,3.4103922381254153,18.078389922490064,33.44171029618125,119.82727679394051,40.82537504474404,357.6766692414464,1098.4449837908724,0.0,40498.50051832029
t63,1712.489187815554,0.0,0.0,1490.0,3693.0,0.0,-0.0,901.9704244674643,3599.568448412698,290.1267495486548,0.0,507.37045255684114,0.0,19.68856934837862,2929.9214676405595,15637.622883779832,6.35272575736078,0.0,9.529088636041166,1.102003447705441,5.834135899617041,10.793151414291527,38.66735626801739,13.159217640247327,99.60149667750865,457.9436935342102,90.59931342220203,0.0,0.0,0.0,3.8989781601739177,20.668369664611255,0.0,0.0,0.0,403.4929736281376,1262.7580959286422,356.3894752848091,33562.54825893355
t64,1830.0,0.0,0.0,1490.0,1868.1730043349726,202.7624657246643,-0.0,1390.4961583081154,2382.1091983630326,0.0,0.0,507.37045255684114,-0.0,165.61302822892534,2769.1189768069803,15096.672741165725,5.31451286803557,4.040114374169898,7.971769302053352,0.9219052934347417,4.880675082889809,9.029248903346145,32.348029854930786,11.00863379807368,84.40314486271429,388.2318046529086,58.4799216548667,30.39942782437346,23.003593873812807,45.54813598517701,5.253592392467227,27.849140255214618,51.51580889700872,124.58781941749672,62.89009145545719,550.5884144306623,1696.4036719877836,478.92767968152947,31405.91316233766
t65,1246.8312907148327,0.0,0.0,1490.0,0.0,1548.597722537764,0.0,1390.4961583081154,978.130956729299,0.0,-0.0,0.0,0.0,0.0,0.0,8820.576647366415,5.970594269393788,4.538870133365685,8.95589140409068,1.0357153324458612,5.483198818831029,10.143917814837405,36.34142328258566,12.367659558029988,97.80667723022987,436.7645505546662,84.31965988026249,29.20057217562654,14.563993977895247,58.55755105282548,6.754118430505068,28.056101117907566,49.48419110299128,237.31218058250326,80.85269927002668,729.7006177424176,2234.510304995532,611.3781541632991,20258.731418546697
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.078958937127176,5.381453477714026,10.618438405690762,1.2279826727669592,6.501084738178017,12.027006765629332,43.08774495914653,14.663557798334864,121.76706457487931,530.3436054848179,98.03518189310103,45.422191646948264,17.48369029725163,68.05707573947113,0.0,41.61160509938549,76.97384826076802,275.8102543125935,93.969064262898,890.9844603790879,2667.090692818286,697.1495328176197,5725.284495341695
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41671426122028,8.679032780213374,17.125071391830417,1.980450433068824,2.737708596012453,19.396764535644657,69.4905107838561,23.648908112527717,194.24233210097222,826.4642652861769,161.53099363238394,36.4951675894413,27.61630970274837,54.68151788149511,0.0,33.43349245609892,61.845837693516295,221.60404615132222,75.50090878822337,707.5662597382458,2194.830699509909,572.2566547363332,5322.543646161241
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448258562378516,9.46321696833877,18.67238784356777,2.159391791433008,11.432074189939451,21.149337251387987,75.7692472699876,25.785678450641207,202.09838384160017,884.4265311112156,176.3625259685776,20.882333564549114,15.8019000631068,31.288462874399933,3.6088596596452334,19.130459943362112,35.38784714797753,126.80061270151552,43.20120349847158,386.0249808397471,1265.238094058856,327.8525115773792,3714.984299178078
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.994006206462576,9.878096554912876,19.491009309693858,1.240608208566992,11.933271005935016,12.958714558080043,79.09106838933597,26.916155713386757,210.2331045565782,915.226356660186,184.4715170670057,16.119005169950952,12.197435120214564,24.151462444238593,2.7856670008472286,14.766739635559098,27.315763794715547,97.87697937928272,33.34686807810323,297.14093770379463,923.7151436527255,253.55259485546787,3187.4025050650434
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972648488337272,9.101656248787007,17.958972732505906,2.0768880030789143,10.99528942806484,20.341285441919954,72.87433493156308,24.80048615441292,188.18605680858587,829.0940178653981,167.75866115129128,12.729087489768323,9.632245734707238,19.072273705307236,2.1998255225606336,11.661211022505883,21.571104638701353,77.29289870045564,26.33383368269185,228.0719042166162,710.0411993894747,197.6098869965909,2671.375768353325
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.705972461609335,7.378519881529545,14.558958692414,1.683689100483252,8.91364817902898,16.490249131203612,59.077679319897626,20.105228670476478,147.9816012203864,659.0439580456652,134.56167006129692,8.398183382912835,6.355001184049814,12.583184162652955,1.4513639067785609,7.693637797098002,14.231820833459672,50.99500950127778,17.374094146193837,146.1746313414225,467.46404373802807,128.99780011000834,1941.2199448678737
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942117261480915,4.517221795717634,8.91317589222137,1.0307754433181178,5.4570464646253285,10.095535959556859,36.168091290544545,12.308671470210465,90.0778479039109,414.479167737344,81.29582709950368,5.769684934071487,4.365986418231948,8.644846721687646,0.9971099802170523,5.285650963092336,9.777486213778863,35.03437881947098,11.936277724345878,99.6896173258135,318.10362917018494,87.48537316862657,1257.3755197579553
t73,1830.0,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999928612464017,2.05254559349854,4.049989291869601,0.4683661085835595,2.479585280736491,4.587232769362508,16.43414022177019,5.592842355438975,45.09127114261505,219.4229604483005,37.6428909348789,3.0790454252054675,2.3299488033014533,4.613401954208864,0.5321169107318174,2.8207362452385665,5.217845435331414,18.69641844600434,6.369904377983795,58.29580005945613,223.7028590560821,48.234185522988874,5201.114079244833
t74,1830.0,0.0,0.0,1490.0,2048.4808928539705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100284181142781,0.8364405254605835,1.6504262717141713,0.19086562325946202,1.0104650643147988,1.869360368982378,6.6971378984864165,2.279160089510046,18.340773916538193,88.27471489726678,14.834570886328423,1.918412771145656,1.4516848318568643,2.874400343344079,0.3315377775637628,1.7574721024253832,3.2510015081495185,11.648885601973372,3.968796890641937,36.283813510638055,109.7738822462355,29.07969134118531,5707.904671502133
t75,0.0,0.0,0.0,0.0,950.5682473395245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29780232414957447,0.22639054233819692,0.44670348622436157,0.0,0.27349193034144587,0.5059600711316748,1.8126437383185834,0.6168762428812613,4.997895141341431,26.685292187350502,3.948732909255138,0.8778275230229085,0.6642621021532411,1.3152684195628477,0.15170509206603955,0.8041842744471612,1.4875936212300966,5.330298331912593,1.8160425098779298,16.733072580065528,53.80740068662766,13.102920092181426,1086.470611146004
t76,1830.0,240.0,664.892797043706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663893046140575,0.5046942034436002,0.995839569210862,0.11516512024887524,0.6096976954352217,1.1279407365551604,4.040940836967887,1.3752070241483334,11.208501896019778,48.44421799740716,8.721346195270801,1.0977774057995184,0.8307006879456087,1.6448242003002846,0.1897165650962255,1.0056819858498944,1.8603274829824052,6.665866495953787,2.2710730559577286,21.068196093882186,59.72252568689088,16.233923603305463,2925.2908546285184
t77,1830.0,0.0,0.0,0.0,1384.948530071786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7603095148454557,1.338194478122311,2.6404642722681833,0.30535981379972194,1.6166107789397044,2.990729941038453,10.714536995972596,3.646355423608444,30.023056864252663,128.47385563897927,22.61022569323342,0.5697852887522904,0.43116302890483726,0.8537219175432805,0.09846960527094951,0.5219845094945479,0.9655757410063982,3.4598204026754,1.1787672164959295,11.037906852957592,36.226874348338825,8.247687484737066,3484.6599858830236
t78,1830.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856813262158594,2.171761102355257,4.28521989323789,0.49556964751730714,2.623604016268096,4.853667430095978,17.38866439671022,5.917684614471373,49.737309859749665,223.4968502740075,35.56929824465247,2.2925427043252555,1.73479322089042,3.4349675083262636,0.3961944606468144,2.100215296244278,3.8850136432357516,13.920657796901171,4.742793883276913,45.23296465369854,125.79965449430246,32.14599334559936,3905.082233748672
t79,1830.0,240.0,346.1231754826141,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.603236940382109,8.32790072646354,16.4322336481898,1.9003263402668482,10.06055121317743,17.890812564100365,66.67909776289264,22.692132180833536,124.03715370363862,795.6616988092185,91.31262366652196,6.340085157949815,4.797614775562696,9.49949001014964,1.095685857833609,5.808198819195636,10.744104042834419,38.49793319902748,13.116317113678056,125.43753893445448,345.5703634357012,86.81075213364798,5712.439026518333
t80,166.98983180809273,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82516294476588,0.0,0.0,0.0,15.996763059617892,4.400338171181204,23.995144589426832,2.7749486940153485,14.69090485066949,27.17817397373856,97.36805270471503,33.136152052065626,274.56583917166944,1155.5705348631736,211.96790689043996,12.514201070843432,9.469638729782531,18.75030462460266,1.7942446239742367,11.464351987718985,21.206951479113872,75.9880766365476,25.889278389848908,243.60625565530677,664.5626636596149,186.8091484232014,8447.214869054127
t81,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.995144206795935,0.0,0.0,0.0,12.672908824575288,9.6339970146006,19.009363236862928,1.629155318200496,8.624939919884984,21.531013462161074,77.13663381488938,26.25102542233452,214.2596972649423,940.065899509191,178.1501711983856,8.473361617284418,6.411889411737025,21.343020431049535,2.4617369590124327,13.049595918648428,24.139362413617057,86.49539858899021,29.469142431673102,272.8948502946052,768.3858195107936,225.43007196089152,11404.214198731126
t82,0.0,240.0,1166.7,780.4501949642504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.8410929359656,0.0,0.0,0.0,0.0,7.611916660016851,5.2660029853994,10.39063676313707,1.3204345226559842,6.99053570817874,12.932491060130667,46.33171722142909,15.767541652892048,126.41390547510248,579.6268591260489,108.10140902250349,13.539042590194796,10.245148000298412,12.507524419692352,2.3398009845470877,12.403216869540872,22.943679557209304,82.21106566093115,28.009462271325816,254.05181226304404,732.2804402118107,216.25025763675765,4885.5261885630625
t83,1830.0,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,2375.5996340460033,0.0,0.0,0.0,46.82516294476588,0.0,0.0,0.0,0.0,6.648681282052176,13.11887447599557,1.5171487489246578,0.0,0.0,53.234072278444614,18.116540943041503,143.79830946936946,612.599479448089,125.23579537539712,15.33723054671687,11.605857343237098,22.980112211775445,2.650561654885634,14.050550131723849,0.0,93.12992843719522,31.729539033728024,285.06888078992495,802.6769149639449,246.81989826405442,11852.443172389269
t84,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422821047883826,5.64285885783005,0.0,1.287632222592092,6.816876472546369,12.611221474210781,45.180742398598994,-0.0,119.95646575509724,524.9906438405744,107.8235836208842,19.124169344125956,14.471477137920816,0.0,3.30501584302848,17.5197927212966,29.939271142829398,50.73661603434877,0.0,349.1518609223511,977.3493800949103,312.0176392385725,7332.048068169602
t85,1830.0,240.0,1166.7,715.3037266439609,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524530417249389,4.199770572296728,8.286795625874081,0.9583369091146898,5.073548342371887,9.386064433387991,33.62635095805368,11.443670150016588,88.60840266300858,396.04240394977666,80.89681511784715,21.74245375852174,16.45276282733776,32.57720001067099,3.4445586558194456,19.918422402941058,36.845433382729794,132.0233895169298,8.202577873424147,393.5376787381008,84.5599020998211,357.5311796882212,9395.885974737477
t86,973.5066332136043,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0859748948897,246.29855951504356,6.10525511801372,4.641239860122674,9.157882677020577,1.059074867410543,5.606866945114639,10.372703848462082,37.16106814178759,12.646599887314132,96.95774740785266,418.73116949909286,0.0,22.12945591436297,16.745611774123663,33.157053911956595,3.8243858375493063,20.27295793497011,37.50125918373591,0.0,37.12534806645288,0.0,0.0,362.3172127889764,4655.104061287857
t87,1830.0,240.0,1166.7,1490.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.1004992720873,0.0,4.722391551357826,3.5899813324097756,7.083587327036737,0.8191903711539086,4.336890200226574,8.023246870419163,28.74394449372391,9.782096784955495,74.88812500065345,335.65869736509524,69.76016620214288,0.0,0.0,37.28478439025241,4.300484649715566,22.796743871307754,42.16980093410408,151.10149463418085,51.480558962129045,444.65182997912626,1277.4726399695248,412.75278638326785,10189.219940544872
t88,1637.708275959148,240.0,1166.7,1308.5078068062105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.37045255684114,0.0,0.0,0.0,0.0,4.274090744929126,3.249181229563467,6.411136117393687,0.0,2.568145114460231,0.0,26.015256421941046,8.853473685924614,68.03031076638679,302.8762113382091,62.728109726214925,33.13039600268713,19.080303933864343,24.5128162912126,5.725555013887204,2.23831606821976,27.724461874719736,201.17265626463873,68.5398964283779,593.6832800486682,1691.1122394895792,545.990333083817,8558.202704966894
t89,1045.7405786202626,240.0,1166.7,851.4499793137657,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91862815077907,0.0,0.0,0.0,0.0,4.821132374982403,3.6650445095529487,7.231698562473602,0.8363188813744984,4.427570548453226,8.19100551463847,29.344953690581665,9.986631348177834,76.59430957326839,336.11400223567523,68.76747127771087,43.239822497690135,32.72006702425881,64.7871837087874,-0.0,27.767387131800973,73.27553812528026,262.5585866092963,89.45419654304017,773.5514343945861,2200.3586467454493,0.0,11193.502187381886
t90,1045.7405786202623,0.0,666.7024770908525,-0.0,2638.0163226961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976236338849362,5.303363339227321,10.464354508274042,1.2101634465350934,6.406747658126964,11.852483167534885,42.46249975636372,14.45077527333082,111.52989290440316,476.2310285070848,67.88598892519421,42.82978149962274,38.39962904187685,76.03296836894904,0.0,26.83261286819903,85.99473466140935,308.1336086531093,0.0,915.4016343943543,1298.8413532545505,795.5599494685872,8693.25918444281
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,8.710123342765137,6.621471316693903,13.065185014147701,1.5109397635408908,7.999092865804715,14.798321801738723,53.01620993836125,18.042398352870634,140.5139068609197,594.2772567550013,121.8465397970949,38.96434922466319,29.48476761799178,58.38114741212117,6.49284483844098,35.69552798098339,66.0301891223319,236.59728161754373,80.60913186914381,710.9994420836666,2056.435120670221,612.651036842528,4912.742285088574
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.225100165922724,7.773162881237172,15.337650248884083,1.7737418655172068,9.390398111561684,17.372236506389115,62.23747192829494,21.18056462941135,167.2587135877142,691.335049235853,98.85939924045002,22.02975219698229,16.67016483362251,33.007665624001994,3.807155161559021,20.181618623409953,37.33229818616127,133.76790805516598,45.57497392429391,409.32435173532866,1200.0637024088894,343.84117886645214,3368.3442580171027
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.925036401821192,9.065461346282436,17.887554602731782,2.068628763581227,10.951564042488847,20.260393478604364,72.58453279271775,24.70186111805818,194.61397675999243,800.8385132000798,168.6769839863637,18.04668230043025,13.656130398479938,27.039743782356055,3.118805833799187,16.532698885964624,30.582464972205624,109.58211953902192,37.3348310007223,334.7737721630654,930.0759375626915,286.83929621183717,3141.156989143296
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628322138503139,7.319489788964119,14.442483207754705,1.6702191464750342,8.842336657809003,16.358322816946654,58.60504240425634,19.94438157261364,156.27246115271498,662.2151676531073,142.70006578738676,14.097668487269084,10.667866590198587,21.122848924716934,2.436342037229389,12.91497817793443,23.890344248560023,85.6031245896423,29.16514302819259,260.14612353486626,724.2126315772194,234.6769903288685,2516.9323538512294
t95,98.08798866493089,0.07241324924740285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,33.856838886087644,7.421541293752949,5.641885983516273,13.702623113019875,1.584657094702979,8.389361089604005,15.52031801576741,55.602820999430996,18.922670013217925,147.9411024728593,618.0211449460054,137.43378296146864,9.139149903086919,6.915699003845973,13.69339071049768,1.5794168456677056,8.372442696452111,15.487485574023134,55.49426761622744,18.90699971561438,168.41163628833692,480.6854815302505,154.36191141280793,2095.247030080422
t96,0.0,0.0,353.82569108271696,797.6932045347285,541.1578961946227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755751054240077,4.375545444294751,8.633626581360113,0.9984466114498092,5.285893825322519,9.778903576846663,35.033729631165365,11.922627183783016,94.4153070549773,414.2400679423108,85.92539210494536,6.202870285915057,4.693782716355186,9.29389792839286,1.071972549411495,5.682495261928896,10.511575484520483,37.66474423611844,12.832448091498767,115.55307108649099,331.8867017149342,103.94564810382592,3008.3812902821564
