Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t11,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,2.5843344797493727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11613.9269404558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5911072915565,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t12,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,2.5843344797493727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12212.674771600308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5911072915565,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t13,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,2.5843344797493727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7906.539762814464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5911072915565,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t14,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,2.5843344797493727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092.405777256786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5911072915565,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t15,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,2.5843344797493727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7207.7831860797105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5911072915565,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t16,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,2.5843344797493727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14180.675973773323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.263993124801,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t17,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,244.49040000000002,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,185440.44320756907,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,9.49512468650937e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.955536457783,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t18,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,308.7,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,5173.245,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,56000.51403902309,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.955536457783,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t19,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,308.7,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,17038.25470310341,1936.0850320000004,0.0,5173.245,0.0,234.04753399999996,25.11,5901.4800000000005,11034.67766108268,0.0,7364.932450000001,1071.193685,4048.993,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,50836.82359795397,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.955536457783,0.0,0.0,0.0,0.0,37996.451654770106,0.0,0.0,0.0
t20,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,308.7,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,20822.406748874848,1936.0850320000004,0.0,5173.245,0.0,234.04753399999996,25.11,5901.4800000000005,11491.631450167584,0.0,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,52525.186863134564,4.937674766836153e-13,2173.9897425652803,-5.325091478880495e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.955536457783,0.0,0.0,0.0,0.0,53028.70227245173,0.0,0.0,0.0
t21,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,308.7,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,21557.702405496682,1936.0850320000004,0.0,5173.245,0.0,234.04753399999996,25.11,5901.4800000000005,10203.113592,0.0,7364.932450000001,1071.193685,2168.842710835411,0.0,3294.9120049999997,0.0,11701.508844000002,53060.8650266225,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.955536457783,0.0,0.0,0.0,0.0,48084.22470435118,0.0,0.0,0.0
t22,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,308.7,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,20816.32151587876,1936.0850320000004,0.0,5173.245,0.0,234.04753399999996,25.11,5901.4800000000005,10418.765088087823,0.0,7364.932450000001,1071.193685,4048.993,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,50552.524232296586,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.955536457783,0.0,0.0,0.0,0.0,53028.70227245173,0.0,0.0,0.0
t23,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,308.7,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,20580.63662206797,1936.0850320000004,0.0,5173.245,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,50962.91459626994,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.955536457783,0.0,0.0,0.0,0.0,53028.70227245173,0.0,0.0,0.0
t24,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,308.7,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,15087.47465436012,1936.0850320000004,0.0,5173.245,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.955536457783,0.0,0.0,0.0,0.0,53028.70227245173,0.0,0.0,0.0
t25,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,132.741,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16688.35392251114,0.0,0.0,0.0,0.0,19090.33281808262,0.0,0.0,0.0
t26,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5132.809358061396,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t27,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,267022.383660562,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24396.425084665905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5911072915565,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t28,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,244165.62821989052,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.44969573844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5911072915565,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t29,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-3.066122088773013e-12,3649.87161,76709.988,0.0,241292.38290912306,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19109.58034379402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.5911072915565,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t30,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,268796.30685918103,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24995.300781910835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5214.688066044916,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
t31,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,-2.3737811716273426e-12,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,0.0,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,-5.36657759388102e-13,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,2173.9897425652803,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.02888628393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8786.31600988709,0.0,0.0,0.0,0.0,10605.740454490346,0.0,0.0,0.0
