Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85020029592792,9.008570633128878,17.775300443891876,2.055646990109945,10.882837006464415,20.13324846195917,72.12902527062248,24.546843470136405,189.3273065255874,849.1196288524831,163.44695487219866,12.457842522862078,9.42699157350805,18.665861363952747,2.1529492950583795,11.412721505843448,21.11144454377634,75.64585921180849,25.772684279679435,225.0845009568244,691.7265020310213,190.7473666293608,2654.480286736206
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630024882152155,7.320784221636076,14.445037323228231,1.6705145203733327,8.84390040197647,16.361215743656466,58.6154065530996,19.94790868445803,150.1363867377162,682.9458897711049,131.63925193642413,8.239140197418077,6.234651390999252,12.344886235393195,1.4238782555940641,7.547937160721934,13.962301341262181,50.029275796067154,17.045066884927,145.47298802118672,459.833870471764,125.01272528628459,1948.7030418174438
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9379667115874515,4.514066530747603,8.906950067381175,1.0300554499692518,5.453234735131332,10.088484259992965,36.14282799450933,12.300073902574004,91.5093860753711,436.0876189885228,79.73095515678288,5.701069410001312,4.314064268306363,8.542038562300624,0.985251928238482,5.222791774934088,9.66120822835793,34.617735226165685,11.794326480757748,99.37271224150217,317.128759201553,84.99115931426809,1274.0327365089554
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,778.2615521898545
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,445.7509499708334
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,231.4107759221959
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,302.39399362520425
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,128.2097828325049,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,278.7217821642506
t54,0.0,0.0,0.0,0.0,0.0,183.0904818466845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,869.781323521417
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,23.1086330965394,223.53616907018483,983.8017438899822,158.29978993976223,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,2132.481192925947
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,24.772845006136404,2.8648868374443466,15.167047962940657,28.05903873144022,100.5238234432678,34.210119294188374,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,3388.252411124078
t57,1830.0,240.0,1166.7,0.0,0.0,58.14234407034449,-0.0,-0.0,361.2595841960503,-0.0,883.9385725294553,408.0787735959393,-0.0,224.09770930738762,0.0,0.0,13.141667357591018,9.990349164699294,19.712501036386524,2.2796769906025234,12.06887818554277,22.327424643254126,79.98984264084737,8.521579832585672,226.71468782902627,1068.559888089193,191.68874763884898,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,8200.731291967544
t58,1830.0,240.0,1166.7,1490.0,0.0,654.4106385789864,210.08882529896619,338.6390334336372,1168.989204655801,-0.0,4623.1234670889935,1046.2817141469088,-0.0,222.90169037932586,0.0,0.0,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,12.597954112405477,45.13321097927848,15.359667776686559,124.52300760964897,603.548483608502,107.09110049127612,11.83455532218453,8.955343037424873,17.731976346830173,2.045233554001689,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,15217.894874060521
t59,1830.0,240.0,1166.7,1490.0,0.0,654.4106385789864,210.08882529896619,338.6390334336372,1474.759316719338,-0.0,5250.999496041338,1391.679588118512,-0.0,217.59075955861093,901.617977021617,0.0,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,113.54419616253193,517.4513377431854,97.6377533351065,13.36939761229282,10.11677570997326,20.03166454325082,1.920159102491768,12.247803852872282,22.65619394029488,81.18095630685856,27.65850210731048,251.9337321567859,762.8740684946902,210.3763635200627,17407.11497227805
t60,1830.0,240.0,1166.7,1490.0,0.0,654.4106385789864,210.08882529896619,318.4731425297419,1474.759316719338,-0.0,5371.289074877925,1391.679588118512,-0.0,223.8446881197988,1734.846678282812,0.0,8.112599527371094,6.167231273358637,12.168899291056636,1.4072876731153938,7.450346504728555,9.02846091016545,49.379241000784255,16.804670449554404,131.32282082879462,579.6461745233502,53.77114617361741,16.6146505908747,12.572495665242435,24.894098955790447,2.8713238437249906,15.22080406479461,28.15569982681787,39.80181652707125,34.37225533313508,306.9128688868056,909.9749653008823,259.60362171379825,18632.345431390913
t61,1830.0,240.0,1166.7,1490.0,0.0,654.4106385789864,210.08882529896619,338.6390334336372,1474.759316719338,-0.0,5371.289074877925,1391.679588118512,-0.0,177.74201518428674,1923.36762687186,0.0,6.618712471289388,5.031572235827136,9.92806870693408,1.1481440001216283,0.0,11.24505741295595,40.286346827797146,13.710190119099444,105.82210687659695,481.7331826407098,93.61593797284964,7.496928512004089,14.154273853742302,11.232814028891994,3.2832042332282887,0.0,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,1032.424165201057,297.47193033162347,18937.693104275713
t62,1830.0,240.0,1166.7,1490.0,0.0,654.4106385789864,210.08882529896619,338.6390334336372,1431.9702992417829,-0.0,5371.289074877925,1391.679588118512,-0.0,224.09770930738762,1948.6761171603196,1321.3481379659684,7.345437729626969,5.584031743440909,11.01815659444045,1.2742085857516168,6.745810159861501,12.479748795743776,44.70973067063761,15.215549582798719,116.95961318767164,350.0206428359402,103.51642058240381,19.211371857892335,14.537464275015848,28.784823941439356,3.320086076112267,17.599679587934926,15.12780693657875,116.65428649951738,39.744331377149756,0.0,1045.0186214802213,299.7251599179325,19893.492406401594
t63,1830.0,240.0,1166.7,1490.0,-0.0,654.4106385789864,210.08882529896619,338.6390334336372,1474.759316719338,-0.0,5027.478966102472,1391.679588118512,-0.0,224.09770930738762,1948.6761171603196,136.9112361862481,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,12.413940599258162,95.25638492611539,429.48552262130755,84.54626709008704,21.683645399689894,16.40826187124185,32.48908614416623,0.0,19.864547631259533,36.745774922293286,131.66629647898947,44.85895096949269,394.4090213981434,0.0,338.68114374343673,17864.69107441966
t64,1830.0,240.0,1166.7,1490.0,0.0,654.4106385789864,158.65586737235722,259.2779596621801,798.721467027371,0.0,2909.060374175652,1177.1927267409653,-0.0,184.8087902739792,1117.4676738755531,0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,0.0,43.43553603963096,5.0099218500358225,26.55744980698601,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,915.9763370234459,449.56522890904614,14853.662683679544
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,-0.0,3921.388093603101
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,662.7698957009869,5409.925826439227
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,16.391902910536057,1.4770878558103233,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,139.4829312715208,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,36.11018575615378,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5000.615017038632
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869799725651152,2.0369808855351845,10.784016452833328,19.95043043774166,71.47406460127868,24.32394822139073,191.8170687284792,366.3143357060409,164.09861564819033,0.0,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,2991.3655161582083
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,18.314119092881356,2.117959350877436,6.471444048309028,11.97217148937169,47.82593539872131,14.596701575630362,150.19384079617814,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,2927.7905606785394
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,-0.0,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2490.2641817925264
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34697182802307,6.345402052935906,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1881.7498354269037
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t73,422.9656058057913,0.0,375.12985929037677,0.0,0.0,654.4106385789864,210.08882529896619,0.0,0.0,0.0,2970.609149482148,0.0,0.0,224.09770930738762,0.0,0.0,4.109306867707605,3.1239118535124133,6.1639603015614055,0.7128389464390742,3.773853245853922,6.981628504829756,25.01226067946516,8.51213565453718,65.56892397358152,286.0670798522219,60.40546683172999,2.996381176341678,2.2673958230370754,4.489544279317313,0.5178309751060284,2.745006916581471,5.0777600471562,18.194468921443846,6.198889245686727,54.21923085921594,217.35051032313618,47.97792285442046,5689.768095896539
t74,190.15599739958998,115.30703424323985,0.0,0.0,0.0,654.4106385789864,0.0,141.49003380967685,0.0,0.0,2856.9654907562344,1391.679588118512,0.0,0.0,0.0,3277.9519691232917,2.2531832486796475,1.7128791023125884,3.37977487301947,0.3908583186485102,2.069249922256818,3.8281123561751143,13.714528651402137,4.667308157979269,36.2749288080327,170.86066220292065,32.13976274502511,1.8603590620828365,1.407754927851274,2.7874171853019676,0.32150500569552376,1.7042886709685048,3.152621900509505,11.296374908855343,3.8486958448794257,33.93521021677928,108.0232002389456,28.917409768277505,9096.50683814613
t75,1077.4065408197205,0.0,458.62959089008626,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4335.354194162404,0.0,0.0,0.0,0.0,5299.380516967881,0.6987717220352205,0.5312091152206522,1.0481575830528307,0.12121550280202804,0.6417291324813248,1.187198895090451,4.253238083612337,1.4474557099300993,11.408345254418256,60.420732347704856,9.777106678382008,0.8539126537611726,0.6461654477286727,1.2794362412898106,0.14757215325067244,0.7822756861637589,1.447066745467759,5.185083714700811,1.7665676209522247,15.783907816921065,53.663892115451056,13.02401823241568,11356.885901292928
t76,247.56932142193426,0.0,0.0,0.0,0.0,654.4106385789864,210.08882529896619,338.6390334336372,1474.759316719338,0.0,1510.3723880166929,1391.679588118512,0.0,0.0,0.2737042331801147,5177.719098922898,1.1834527113861009,0.8996655816149439,1.775179067079151,0.2052928172812624,1.0868443267831538,2.010662004548834,7.203362676957235,2.45143775929978,19.552079244239305,87.755198874873,16.326557930223334,1.0610847392155658,0.8029349285003695,1.589846765301175,0.18337538278389814,0.9720675631068775,1.798146957395506,6.443063206746867,2.195163562840256,19.813874334070807,60.03183170484533,15.964857758278653,11256.81789464152
t77,1386.4894227602208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.759316719338,0.0,2902.182071922211,0.0,0.0,37.284887510414634,0.0,1618.1433603586856,2.484797648219715,1.888953314207844,3.727196472329571,0.4310363267319913,2.281957023875248,4.221620494169209,15.124304052684282,5.147080842740837,41.49959995862784,187.5038224327785,33.30616258947037,0.546917043858655,0.41385836708096213,0.8194579197412397,0.09451754281449912,0.5010347415215196,0.9268225072101369,3.3209610431618666,1.131457575633761,10.306390951035988,36.498745163373094,7.993673413895311,7779.029426696033
t78,1461.6156382410882,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,172.1778986872556,0.0,2914.882169202965,0.0,0.0,0.0,0.0,0.0,4.630615309438562,3.520212658705845,6.945922964157839,0.8032700026577095,4.252605896423167,7.86732090838286,28.185326857960217,9.591988855265589,79.17697181840009,365.46869153508067,59.668388731509424,2.160129465526106,1.63459461233603,3.2365698199912964,0.37331096467984726,1.9789105506329763,3.6606220808412204,13.116625059964727,4.468858441264579,41.5892540231795,125.87292691636527,30.37441306661943,6513.953236670692
t79,1830.0,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,12.640393682133091,9.609278870601173,18.96059052319963,2.192721353023087,11.608524810122223,21.47577089872611,76.93872276931006,26.183672627275683,214.40157744407,942.582571476379,154.12655018996867,6.052675261095838,4.580128427439972,9.068857396239233,1.0460160266658916,5.544900490869678,10.257050358568451,36.752737868969525,12.521725833777127,115.95365503473955,345.82655967836314,80.59091907787746,5355.615600099414
t80,1830.0,240.0,1166.7,184.8692350180766,0.0,-0.0,210.08882529896619,338.6390334336372,-4.4600584929164963e-14,-0.0,2318.3036382784317,2.843825671931338e-14,-0.0,-0.0,-0.0,0.0,18.981076419433936,14.429491767834982,28.471614629150903,3.29263570541201,17.431600793357696,32.248461467711735,115.53277636930963,39.31794401168458,313.4865357299973,1356.8453451592422,250.65364936788583,12.067993666314237,9.131988495818325,18.081742187950695,2.085576086628132,11.055578090281164,20.45079463586809,73.27863939327386,24.966168104975598,226.06555356612432,654.6040595993032,173.97806862919916,9705.058025905868
t81,1830.0,240.0,1166.7,1490.0,3219.6416961430377,654.4106385789864,32.26964356592119,52.014955535406656,1474.759316719338,-0.0,3331.5012168268177,1391.679588118512,-0.0,224.09770930738762,-0.0,0.0,15.752233530885526,11.974912225009913,23.628350296328286,2.7325303063781012,14.466336916119358,26.762723294820812,95.87966633850219,0.0,252.32611427368113,1122.9182658700815,217.87443920331168,13.719012397367734,10.381333206732966,20.555500118874807,2.3709031492095245,12.568088538528158,23.248661948559413,83.30386890280842,26.796523255740137,249.85016624308102,736.238725435507,207.07971115700678,18277.50283140394
t82,1830.0,240.0,1166.7,1490.0,3693.0,654.4106385789864,210.08882529896619,338.6390334336372,1474.759316719338,-0.0,5178.788168613337,380.9067844136942,-0.0,224.09770930738762,1037.3478255491982,3510.068156501138,8.365247408240698,6.35929522361155,12.547871112361046,1.451114346327468,7.682370068792478,14.212384627266083,50.91704162260791,17.328012488498583,131.91280382439533,625.2805663004466,116.77843894021568,13.017812683014615,9.850727382616764,19.50487705693297,2.249722661661922,11.925714303567082,21.24157447330991,79.04608070441256,26.931146037176205,233.2439742269834,702.9358797243519,198.233059372992,23739.822173005465
t83,1830.0,240.0,1166.7,1490.0,3693.0,251.08310122251078,210.08882529896619,338.6390334336372,1474.759316719338,-0.0,4440.934689360474,1391.679588118512,-0.0,224.09770930738762,1493.6695217816637,4924.416319907894,8.165191620576783,6.207211997275207,12.247787430865172,1.4164107913245438,7.49864536583582,13.872493926796269,49.69935511912296,16.913611214051905,128.186995986813,476.21778034566296,113.23187902043651,14.809233780412463,11.206316166050373,22.189002962933436,2.5593138915813487,13.566848396149675,25.096184762108372,89.92385411294077,30.637223575920416,264.09484699051205,785.8339441595708,223.9802543211869,25486.622491088514
t84,1830.0,240.0,1166.7,1490.0,3693.0,654.4106385789864,143.86328379664494,338.6390334336372,1474.759316719338,-0.0,4292.299087104085,1391.679588118512,-0.0,224.09770930738762,1612.257995377108,6451.361036816006,7.536251020863057,5.729088786268354,11.30437653129458,1.307308850557877,6.9210468558946445,12.803936683405091,45.871160550457304,18.208257645946784,136.34455796087565,598.3833874838093,123.03669409103202,18.043880552638377,13.65401028395958,27.03554586158737,3.1183216391304587,16.530132184128448,30.57771704390061,109.56510691274879,37.3290347674549,318.32502978698164,935.8538089595058,275.3450436501051,27755.891387354255
t85,1830.0,240.0,1166.7,1490.0,3693.0,654.4106385789864,210.08882529896619,215.26812466969707,1474.759316719338,-0.0,4599.555801255974,1391.679588118512,-0.0,224.09770930738762,1468.250477429775,6936.3841358018835,6.7704960502902605,5.146958732108412,10.155744075435388,1.1744738046421879,6.217802495164523,11.50293461605437,41.210213204062654,14.02459896131554,104.89871884642398,475.27634435905094,95.7856738170224,9.166155319421613,6.936134310501902,13.733853523898432,1.5840838890946696,18.923002878753636,35.00408957425123,55.658248491588495,42.732715292130464,363.6947631480177,1074.1724353863538,318.56193185593776,28306.52598981204
t86,1830.0,240.0,1166.7,1490.0,3693.0,654.4106385789864,210.08882529896619,338.6390334336372,615.7657344011058,0.0,5371.289074877925,1391.679588118512,0.0,224.09770930738762,1685.6232900766042,5218.2347167049775,6.484065910667763,4.929213370864779,9.726098866001642,1.1247869436872648,5.954754407756108,11.016295654348799,39.46678893585021,13.431279386383222,100.38495927498569,443.62842376707357,39.67763209194558,21.074623914137383,15.947408364556983,31.57657576396759,3.642091045564012,8.780798231184612,35.7137083108704,127.9682280960792,0.0,371.3992139689756,1100.9761478087728,324.2309233623786,26846.662628274153
t87,1830.0,240.0,1166.7,1490.0,3693.0,654.4106385789864,210.08882529896619,338.6390334336372,1474.759316719338,0.0,4523.815448256688,1391.679588118512,0.0,224.09770930738762,1879.6080118427194,6936.3841358018835,5.722870104978008,4.3505492124577705,8.58430515746701,0.9927427733125116,5.255697035183884,9.723039515090186,34.8335920165243,11.854516646025873,88.56668429435928,392.859979171251,81.60148225130366,24.026582147173418,18.181188839555723,35.9995601634662,4.152244901273258,22.01092928247766,40.71618786685428,145.89295434667883,49.705999643397355,423.362704911511,1234.8236934917554,373.3321044520281,29069.732315582238
t88,1830.0,240.0,1166.7,1490.0,3693.0,609.9615786026746,210.08882529896619,338.6390334336372,798.721467027371,-0.0,3921.7431186738877,1391.679588118512,0.0,130.49710628645104,1526.7977793682176,4102.6506008201395,6.5583959878559694,4.985719398931324,9.837593981783954,1.1376809366688927,6.023016723541196,11.142580938551212,39.91921639547026,13.585248831987366,101.50905457567936,440.2401516071683,92.83474430036046,32.079524286216774,24.274942035375442,48.06546172414694,5.543944633356254,29.388289027305976,0.0,194.7916080399639,66.36586148474039,565.438851643141,0.0,494.7823697415024,23638.983353923606
t89,1830.0,240.0,1166.7,517.4782899108093,3693.0,528.8690768100798,113.78294264458741,183.40502244022812,798.721467027371,-0.0,3383.1882239253337,753.7259467712911,0.0,121.37007653129746,0.0,0.0,6.817291359139957,5.182532716897211,10.225937038709931,1.1825913582181555,6.260777778801999,11.582438890783699,41.49504383394881,14.121532101075621,105.73682525905707,460.71927242812035,94.63305435180048,0.0,0.0,0.0,0.0,0.0,70.95108138427769,0.0,56.934138515259605,739.2777890141165,2122.007748158165,633.2902323713238,17710.659332620697
t90,0.0,137.14630539282132,1166.7,0.0,0.0,354.4251725406122,72.61914007564384,183.40502244022812,798.721467027371,-0.0,2909.060374175652,753.7259467712911,-0.0,121.37007653129746,0.0,0.0,7.139992739739099,5.427851623577172,10.709989109608646,1.238570169138415,6.557136189556315,12.130701950679182,43.4592415230038,14.78998496088813,111.08251049774907,483.74336713391733,96.37254588582373,49.68600600831143,37.597967633806135,74.44564323057399,8.58667553499342,45.51771691365443,84.19943971207138,301.70076467127353,102.7900090742416,880.2111714424661,2517.264674616214,401.4688401531894,11793.294305729392
t91,0.0,137.14630539282132,0.0,0.0,0.0,354.4251725406122,0.0,183.40502244022812,0.0,0.0,576.5666786612807,753.7259467712911,0.0,121.37007653129746,0.0,0.0,11.741357211566896,8.925827676140138,17.61203581735034,2.036766046904461,10.782879071847146,15.041905604533028,71.4665262928536,24.321382795388566,185.04680230953807,772.4215777898504,158.78374391989578,36.77901160074408,27.831097704589897,55.10680765010815,6.356104353819866,33.693524050346085,62.326848518039455,223.32758889780666,76.0881229928145,661.0216646346831,1284.2293059768408,542.2166301040473,6413.796713357239
t92,181.57136043794875,0.0,0.0,0.0,0.0,163.31911950671443,210.08882529896619,0.0,365.70320428212665,-0.0,0.0,753.7259467712911,-0.0,121.37007653129746,0.0,0.0,12.573717493852897,9.558591360122865,8.882005908231065,2.181155075464278,11.547291575987353,21.362489415576604,76.53288250084951,11.644520663369175,199.8914540222502,838.8134177288186,167.8684613470912,21.20030479766924,16.042512523068503,31.76488621529971,2.6899480360812085,19.42175573746209,35.92669101618445,94.51380526774665,43.85901982470834,384.5525939135156,1156.7802875614098,308.60831257799765,5271.994637391102
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34202289363806,0.0,-0.0,1191.5823404352388,0.0,-0.0,121.37007653129746,0.0,0.0,4.252129517627079,6.816905251193795,19.57622896584077,2.2639176355053956,0.0,0.0,0.0,18.574923033454237,144.12899700178542,877.0500568721377,185.67628221931707,17.169846182163905,8.530606938238503,25.72596080649726,2.967272075105507,0.0,0.0,104.25784116317308,35.52083950102029,310.87382183468003,901.7266318485619,266.22754795932144,4300.634248665798
