Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t157,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,8.453098757466545,7.369471054733168,14.541103960345982,1.6816242675230049,8.902716710415907,16.470025914269428,59.005227975145424,20.08057213571588,150.85977674007776,719.5356302408052,132.84266318059068,25.477954375825302,19.279458764257065,38.17418331814092,4.4030692964933,23.34054209597419,43.17572805299255,79.84051148850101,52.70858682112851,444.17550469778024,0.0,381.89679001084943,10671.91423985903
t158,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,8.868026457830338,6.741509909268981,13.302039686745502,1.538331120235875,8.144105930660514,15.066595971721949,53.977324307099956,18.369483376934266,137.29833533245156,649.186336889701,120.89304614412981,26.294062056016326,19.897016757153295,39.396975530239224,4.544108039882016,24.08818436675321,44.55872932311492,159.66142714886422,54.39694381722841,456.29786949100315,1498.95659661943,392.0200335617306,12173.197081838194
t159,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,6.8830951194909,5.232557004102776,10.324642679236348,1.1940062962382172,6.321209803614091,11.694238136686069,41.895573865064506,14.257839890374006,106.50307565195892,513.797176760642,93.40361985222945,0.0,0.0,40.90290736891415,0.0,0.0,46.26196690101153,165.76441407402052,56.476242761333886,473.25933777564086,1557.3931220188758,405.07548163102604,11976.340507590457
t160,1830.0,240.0,1166.7,387.4705653284349,3693.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.240168687368211,5.504005787846241,10.860253031052311,1.2559476294414242,6.649134508807539,12.300898841293947,44.06898593892996,14.997492280977005,112.7254433020007,527.8514845883934,97.07029736248559,28.607176321018876,21.647376712717303,42.86276586354002,4.943857652793531,26.20724542160454,48.47860416816957,173.70699849960957,59.1822959795575,499.7781239693371,1636.9678969943113,419.39373384927217,11119.470752718962
t161,0.0,0.0,0.0,0.0,3693.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.948096763292618,5.281971519033673,10.422145144938925,1.2052820915915765,6.380905190778933,11.804674602941029,42.29122162555149,14.392486152534707,108.95986877967562,512.4092935202491,92.05789902119709,31.827356588500688,24.08412386143257,47.687633277736765,5.500365316469079,29.15727633778755,53.935621064405524,193.2604085466174,65.84417898258616,560.3251889012737,1815.3263021350647,461.15472253705144,7793.2570219607105
t162,0.0,0.0,0.0,0.0,406.6767297393799,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7.316482517335445,5.562019872872353,10.974723776003167,1.2691857428030875,6.719218638369286,12.430554480983178,44.53348797541421,15.155570928766279,115.64396105727032,537.6318484466402,95.92871980603927,29.219050566478423,22.110388935372097,43.77955059708931,5.049601020716909,26.76778793506245,49.5155051546027,177.42238926188824,60.44813649071794,519.5985284951827,1697.2623137466371,419.0178418462621,4310.0335970318865
t163,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,10.845571205393119,8.24484749797742,16.268356808089674,1.881374596853908,9.960218453932454,18.42640413977504,66.01411453078565,22.465826068314314,171.31509712330762,771.5066996812114,141.05659599658807,33.37523068543262,25.25541785088945,50.00684731894518,5.767867047985839,30.575295225245323,56.55869629578346,202.65932860835676,69.04640844821881,594.1700302286768,1890.946850244945,474.828641171865,4671.175719228573
t164,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.72763976637294,8.155195536681468,16.091459649559404,1.8609171023299995,9.85191407115882,0.0,65.29629714940262,22.221539516058225,171.573617473368,780.7454124341208,137.9143925377994,33.60057583883137,25.425939099518374,50.34448695314834,5.8068109251671665,30.781735583895856,56.940573149697464,204.02765765223273,69.51260068670987,555.8299697713234,1914.1313998408382,472.57154322872657,4643.41167796694
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,10.142061371645129,7.710036450893491,15.213092057467689,1.7593371767139512,9.314137994367975,17.231155289580755,61.73203681822776,21.00855569840777,162.89960980495974,561.3927668909595,133.3822278507743,29.568498655607463,22.374820291407666,44.30313640848568,5.109992217328136,27.08791990933167,50.10769067477104,179.54428965544193,61.17107188316108,535.4729779966095,1709.659234086371,425.2425506990877,4091.427199881601
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,13.27850802060747,10.09437599525772,19.9177620309112,2.303414656635989,12.19454818219053,22.55991413705248,80.8227554519628,27.505480899829752,212.05442373450785,940.4567856880493,184.49625748949364,24.586641193682844,18.60499190998484,36.83870903684359,4.249033629109619,22.524003509649052,41.66528121748268,149.29371557036612,50.86464528827341,443.8957212901955,1414.7560504431026,373.4478175239413,4106.41083689913
t167,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,10.539683100387178,8.012310112029027,15.809524650580762,1.8283123745569594,9.67930080647802,17.906706491984338,64.15225478960154,21.832200707944867,167.09460501532558,769.8863104066688,149.38959971609518,19.707922772665242,14.91321001757051,29.52881717447997,3.405899405343155,18.05457354677051,33.39765436307365,119.66941697026093,40.77159191056417,353.7113463074111,1129.9419059474828,305.24638963036404,3304.4795362176383
t168,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,7.538036920045282,5.730446434116056,11.30705538006792,1.30761864939561,6.922686967388522,12.806970889668769,45.88203084496949,15.614505048665222,119.23181214616385,551.0641370143226,106.64126360042759,13.649428368304061,10.328678178028746,20.451240827005915,2.358877721367984,12.504342095795334,23.130742704676347,82.88134440418187,28.23782748006528,244.67850507921204,788.3675556309072,210.91443641535065,2321.549542800127
t169,0.0,0.0,0.0,50.14267366959511,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486865883055439,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.225134382946229,15.136892849413968,5.151365043471979,40.73620145574983,192.27631959765858,34.46765274769686,3.214815427580598,2.432687513152432,4.81682915575415,0.5555805185248349,2.9451161467432994,5.447925472913429,19.52083394700366,6.65078426544778,59.36709365734406,186.36930815682314,50.14232445291712,694.4224802885242
t170,0.0,0.0,0.0,329.8600536510594,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.9899683448680316,1.5058317508984604,2.981613644240188,0.3439039253714888,1.8230246917750768,3.372261792477705,12.08338161086813,4.1168304852722875,37.23264311418733,115.30232050020483,30.067971097362783,677.3727381315607
t171,0.0,0.0,0.0,1490.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.42524235562063983,0.3232709744258946,0.6378635334309597,0.0,0.3905286939373223,0.7224780837840462,2.588337399262364,0.8808591652141824,7.12080271502956,35.46464700650093,5.592191933014794,0.91207068287018,0.6901742919034416,1.3665757043675681,0.15762295358326936,0.8355546859850979,1.5456231370786606,5.538227854542249,1.8868844831861273,17.2371080153427,56.89508044678908,0.11244660879737012,1631.3235907246667
t172,898.9288630747294,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.4087034738075089,0.31069804896591235,0.6130552107112632,0.0,0.37533992492526325,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,1.1346351491671947,0.858591362876518,1.7000489735005113,0.19608627577889437,1.0394476366531684,1.922787752783333,6.88967215576523,2.3473240585958908,21.83501903541608,64.113296410934,16.61229214069799,2558.7274329797106
t173,797.0396474977653,0.0,-0.0,1401.404180795333,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1264720169381466,1.6165527067539986,3.189708025407219,0.3688777988566172,1.952882464535032,3.612832559389809,12.943271001057186,4.404834892229017,36.354651076423764,158.28985846645136,26.84993127959193,0.5840428868216296,0.44195191603448825,0.8750843925028778,0.10093358614534877,0.5350460003433051,0.9897371068621578,3.5463946433011366,1.2082632205554855,11.22925364688263,38.42032512337632,8.309342812289229,2516.3940759158468
t174,70.25262393654815,0.0,0.0,553.0779582996697,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3782904765203314,2.5681902091914757,0.0,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,6.997887415649257,58.907675243633655,276.35282047592955,41.367939229766606,2.300480509570771,1.7407998486852652,3.44686089772936,0.3975662625600494,2.1074871782309414,3.898465293064562,13.968857322376879,4.759215550840204,44.9950973077244,133.59361352369504,31.753484679222865,1285.8562597276773
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300653796303944,9.351007222700446,18.45098069445591,2.1337868830323163,11.296518792524028,20.898559766169452,74.87081621933982,25.479925720915308,216.03205668944153,950.8478915687674,146.49954442856492,6.207975538518785,4.697645919248275,9.30154724143838,1.072854832999052,5.687172221528955,10.520227003194584,37.69574408372396,12.84300979696923,122.33403890909936,362.71573522210184,83.41932246008801,2144.6570150111256
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,16.748785635924374,12.732495202820058,25.123178453886556,2.905401589905248,15.381537828910135,28.45584498348375,101.94541461049884,34.6939131029862,279.1182395259643,1217.5328580852745,209.1933392357944,12.546790701016446,9.494299674762447,18.79913438927464,2.1683212117528425,11.49420758851507,21.262178872527873,76.18596568284987,25.956699554284025,236.50542020359876,674.6915835465795,176.76619376773704,3209.7018034483467
t177,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,9.518942220398198,6.9872668887804,2.172107620762005,11.499393286387086,21.273877579816105,76.2154232814433,25.93752041262865,203.00596982478064,919.2993037701862,59.448087405748254,14.476153483207854,10.954270504910642,21.689941376685592,2.501751356997331,13.261711076898473,24.531736607449552,87.9013413686732,29.948149739589407,265.96606316358327,777.0098907596514,213.65803424056412,2797.2569359691415
t178,0.0,0.0,0.0,0.0,169.368688738472,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8667471122640524,5.390031441633605,10.635364052619325,1.229940060506997,6.51144737915469,12.046177651436174,43.15642624073081,14.68693131076002,113.6180276517176,532.7074969031913,94.60830730693067,13.668817506976342,6.312961605685054,20.480292002902473,2.362228528890207,12.5221046288743,23.163600137661252,82.9990781170258,21.697151665991615,248.23047994653058,736.3612304242604,205.4858151422404,2380.1093455564555
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8515793724001846,5.9688026861613634,11.777369058600272,1.362008666640848,7.210634117510371,13.339673117394188,47.79048056772152,11.27629519140281,125.73038465647836,548.4206953325161,104.44360528732109,15.557843005517723,11.772797307866599,23.3106607448445,2.688687633503902,14.252654833913887,26.364801066397483,94.46951986068561,32.185940311750585,282.75459724232053,821.5465189162292,233.18631076054112,2443.2618597377177
t180,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066028585162774,5.3716237713737405,10.599042877744159,1.2257396525282362,6.489209925149486,12.005038361526546,43.00904133724075,14.636773497837172,111.80483119336508,494.66559705297556,95.52954074422013,19.078167020657226,12.093313756477876,28.58524018363574,3.29706577705989,17.47764965315243,5.677683315963833,115.84544705999747,39.4687582826684,342.9935005257998,989.1112486862427,290.52742635483366,2666.5579676156126
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.397467331185342,4.103176695645999,8.096200996778013,0.9362953533688858,4.956857753129395,9.17018684328938,32.852951663796496,11.180468043169638,84.88970904862543,387.0498042289567,73.57649530208776,21.726405544436368,16.440618960638933,32.55315461607663,3.7547311595250776,19.9037205155407,36.81823758369251,131.92594239146845,44.94741281256719,387.89904810408814,1138.5833813801808,333.57988223728285,2790.342148565531
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.056081473386632,3.843653773135756,7.584122210079947,0.8770753576282933,4.643340128620376,8.590179237947696,30.775026519133938,10.473311623443738,78.71417908963853,355.26253687063536,68.84860122362491,22.202954314781707,16.80122885229287,33.26717819312091,3.8370877423196577,20.34029036219935,37.625811842163635,134.81961688791105,45.93329307068095,391.82068587383054,1172.0373590376994,340.55456432006844,2793.908178004344
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.848610744190429,3.6859336779814993,7.272916116285642,0.8410855372575234,4.452805785481006,8.237690703139862,29.51220723377133,10.043550827251602,74.70693077221914,341.09483923779067,66.44570377190614,25.109169953895364,19.000395384575185,37.621625451054626,4.33933641820675,23.002695964474615,42.5507745862992,152.46658735427403,51.945648579115755,438.1078338843498,1318.1805556392462,387.6253506103746,3051.092248233141
t184,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,4.0994135873620206,7.583915136619739,27.170002276238282,9.246455091494337,68.34308321280382,316.55220194805105,60.21901361167714,33.970800681312426,25.706092461865612,50.899203034248316,0.9929181628205015,5.263430261164999,20.867755154939303,206.27571755984846,25.475190204000114,587.2381462848581,1757.248398112313,516.197880307692,3738.676869002057
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.506464994275921,4.186037164015879,8.259697491413881,0.9552031112519455,5.056957647804417,9.355371648438172,33.516391521281506,11.406248916714409,84.28057013782391,380.1705010384287,72.42726319798884,7.088641651247897,33.610124846842076,66.54953766791567,7.675926517128014,40.68986289662034,75.26879400290575,0.0,91.88754753028,-0.0,1030.5327373734483,522.760430019873,2491.184309375699
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.043123257489848,4.594006966152995,9.064684886234769,1.0482968916053816,5.549807073204961,10.267143085429177,36.78288799074176,12.517898176228968,92.42068937833876,416.71514993598,77.85883630823102,53.03138771354432,40.12945613894042,0.0,-0.0,-0.0,89.8686268299996,322.01441633442425,109.71090780335595,916.7509085938315,711.4188645142385,769.8665346780476,3685.6536265560194
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.258177653003143,7.038104440293205,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,56.35207112261607,19.177653709792224,142.61815639203942,618.2601906490606,121.69927634169558,40.252706873201426,30.45968255002323,60.3115222110216,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,83.27447579640497,702.4471318502647,2133.2692070276926,596.2495170832705,5016.859098891493
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09221207715188,7.672140813753215,15.138318115727818,1.7506898501181836,9.26835803003744,17.146462355569263,61.42861738797037,8.904448113978809,96.26115422962181,666.765359909284,134.95823202576295,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,32.78652023165529,134.3621408258871,45.777430129405595,393.0941505947962,1228.2552665835676,333.4776229203764,3293.260589405557
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97114283989162,8.340307567060465,16.456714259837426,1.9031574314097706,10.07553934275761,18.639747784101576,66.7784357550546,-0.0,172.17880473472704,744.6346400907161,146.98959990100954,17.799710396967782,13.469243941329648,26.669700309550713,3.0761244477981236,16.306446101920148,30.163938759962182,108.08246967554763,36.82389751587462,316.94736337763567,937.4305884424771,271.4924571290198,2975.230029804649
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.191910158039933,8.508135783407907,16.787865237059897,1.9414538029252943,10.278284839016262,19.014826952180087,68.12218784970224,23.183242470225576,174.1732202073383,761.6183264553435,158.16100584957087,13.719845270144509,10.38196345106573,20.556748030602428,2.3710470852766523,12.56885153942769,23.250073360479792,83.30892622928353,28.383505399476814,242.44400631595687,728.4813466445573,218.3672068584039,2636.813979789485
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181976345408781,6.219971813601572,12.272964518113168,1.4193224272647884,7.5140599090488776,11.798962908149065,49.80151928608507,16.948379572632472,127.2001439018636,573.801114339347,118.5928869782653,9.051644511053512,6.849482675310629,13.562279443575145,1.5642942695277047,8.292278360797347,15.339196235174576,54.96292195554138,18.725969265317087,159.76696733251356,491.5325968143447,147.72521772667776,1861.1241505896132
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550981364884309,4.219878690651846,8.326472047326462,0.9629253388064616,5.0978400289753845,9.431004053604461,33.787350858709075,11.49846139868892,87.35991475629856,398.63587625205815,79.90849875988248,6.190830043606139,4.684671727628135,9.275857766678325,1.0698917692809269,5.671465107062,10.491171718191612,37.59163410706479,12.807539335178472,110.54409570895687,340.3249908430211,100.31382642215142,1283.7451780987058
t193,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.6055294116870646,1.9807340935784317,3.908294117530595,0.45197959182326625,2.392833133181998,4.4267412963866954,15.859166266034022,5.397168067066061,40.109590396332614,203.74597811633367,38.0367209396694,3.2500012870851362,2.4593130544889203,4.869548908333937,0.5616612962580019,2.977350172396786,5.507552516704678,19.7344876811428,6.72357648821472,57.176705923477726,202.46902737417366,50.64549070103166,675.289450832932
t194,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.187859297150724,0.9030154860992746,1.7817889457260856,0.20605722501594187,1.0908911912608688,2.018148703832607,7.230184395412315,2.4605656869550705,18.4830842339906,93.08809704339505,16.652418291660524,2.0620077526069274,1.560344792660611,3.089551884359037,0.3563536887894522,1.8890205250392325,3.494341996867444,12.52081553134978,4.265865031819365,36.71686197167546,124.73579397991594,30.863769882620158,366.65683753820247
t195,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.46129720176138744,0.35068001562472817,0.6919458026420809,0.08002094316268964,0.4236402873318863,0.7837345315639896,2.807793682149669,0.9555442036485882,7.29229747159489,37.5958217679046,6.350909373499713,0.9547842363735519,0.7224961251752886,1.4305743675865465,0.16500465829945615,0.8746848876844957,1.618006843518939,5.7975908581139,1.9752499386721303,17.298136057693405,61.590500294924695,14.039503829320447,164.2602173782471
t196,0.0,0.0,0.0,598.9444792206682,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.44947730420938153,0.34169448126121343,0.674215956314072,0.0,0.41278527937596254,0.7636527668455307,2.735849101641796,0.9310601301480044,7.155119631803223,34.77337069051313,6.085382331474578,1.2038154233482534,0.910940865654467,1.8037033104865605,0.20804192718937933,1.1028241965572925,2.0400227811774094,7.309744995129745,2.4904436526650944,21.929357652720526,68.85525850860702,17.4093392549911,778.530579462782
t197,-0.0,0.0,-0.0,660.9820638744363,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,2.354414409785236,1.78983544417347,3.5316216146778534,0.4084188261872348,2.1622173151088897,4.000102032951447,14.330695871805034,4.877001277412274,37.914655904182666,166.21847743223765,30.97963134189439,0.623717542672276,0.471974180780531,0.934529808064333,0.107790112240343,0.571392245468226,1.0569710035218103,3.787305011629139,1.290341829051873,11.49248904315856,41.37644582218305,8.771403161403653,1000.0334951050262
t198,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,3.7263594519121805,-0.0,5.58953917786827,0.6464092926786436,3.422166843592818,6.331008660646713,-0.0,7.7188874361038,61.589590552452805,287.28212173607426,47.315600351369355,2.4483460965460138,1.852691425406464,3.668411181569782,0.4231202146715427,2.2429479340841003,4.149042881730662,14.86671899899333,5.0651186863107975,46.17416046568562,141.5641504444564,33.21905728057592,679.2954491127296
t199,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,13.287991384784434,10.101585287412657,19.931987077176647,2.3050597300136264,12.203257394189784,22.5760261792511,80.8804781737134,27.52512501133918,221.9976715509939,968.6399649260991,163.51511752999397,6.47062545804151,4.896396110028054,9.695081432938032,1.118245674795764,5.927787751829974,10.965321665473027,39.29059317559097,13.386377835176479,123.46717441185183,376.3491436238296,85.13637695743445,2219.6673883419576
t200,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,17.12993295322665,13.022244949136583,25.69489942983997,2.971518981682174,15.731571079493861,29.10340649706364,104.26535721020099,35.483432545969485,277.47585701708306,-0.0,219.4928352663935,12.381380338244217,9.369131766020372,18.551296379282018,2.1397351926831445,11.342673934029097,20.9818693651454,75.18156953709028,25.61449992794483,229.7498427745262,697.8589039577048,169.66513069568327,2013.2070897984436
t201,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,12.724094195211633,9.672908342278228,19.086141292817445,2.2072408297816093,11.685392628255578,21.61797636227282,77.44818558616059,26.357052261509807,200.6275350585898,936.6877960012048,171.49679099557915,12.614131497373382,10.740390760447404,21.26644999795905,2.4529052069314474,13.002779058102623,24.0527597961239,86.18508683383405,29.36341864219878,256.53227672731265,804.1549246001265,204.5055356118013,2954.481772285873
t202,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.186042736588365,5.4628590191411535,10.779064104882544,1.2465584338979816,6.599427002989313,12.20893995553023,43.739535636479175,14.885374240075897,111.04276146472581,474.7122039987953,87.00320900442085,13.366862107357836,10.114857064460377,20.027865540051256,2.310044961506472,12.245481058082852,22.651897195354724,81.1655603465235,27.653256675121163,236.26225267701594,765.6694874924875,196.3564197122368,2162.689960427725
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7.965585396878348,6.055470531300376,11.94837809531752,1.3817852219074684,7.315333527745421,13.533367026329026,48.484404992223816,16.500141179248004,19.62970347668437,562.8110072213955,110.10123353815037,15.229138628474084,0.9597976526550447,22.818155696690198,2.631881340155757,13.951526327427606,25.80776848113897,92.47357834974449,31.50591934380629,264.89898706218116,857.921633591049,224.86847206346107,2358.793268743964
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7.059261021645627,5.366479041965297,10.588891532468438,1.2245656874283228,6.482994815797001,11.993540409224453,42.96784897358792,14.622754973408796,107.21258214465773,514.5246198655536,99.19365634158477,18.389867766794705,13.9158227564168,27.55394616736187,3.1781147315098237,16.847093625285087,31.16403765849439,111.66599236246653,9.418865056704178,318.03378869592325,280.3272141881507,276.00932166315704,1927.7412594795865
t205,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,5.301596669970608,0.18359755090673247,7.952395004955909,0.9196647284642889,4.868813268340352,9.007304546429653,32.269412384055784,10.981878816367685,81.82413260762638,405.1087177768199,76.30600774237908,20.590203246977545,15.580841718769921,16.790912812905674,3.558374051071623,10.266336389525726,6.992198647014234,25.054224656974668,42.5968466502069,145.81596042392084,1211.4761564859532,283.3232365422187,2416.7688127218553
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,4.860823119250814,3.695217575348832,7.2912346788762195,0.8432040104822838,0.0,8.25843927913531,29.58654072074602,10.068847889876684,75.58256714842325,374.27504625306096,71.10089769006595,20.595336409401632,15.584726041342513,30.858448680529623,3.559261158000618,18.86753973076056,34.90149290854974,125.05792360004111,42.60746609528895,362.3108063190045,1257.663904908693,321.6539881442888,2819.223712361167
t207,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.624523509365959,3.5155816474261625,6.936785264048937,0.8022132618287888,4.247011386152411,7.85697106438196,28.148247687110146,9.579370126543772,72.1883228764652,357.06542889765836,68.4435089573007,23.10706363726633,17.485378691958246,34.62182521489736,0.06160564236447286,21.168551587160096,39.15794341214596,140.30950218668931,0.0,407.76171002597613,1406.082198965097,365.1073134868887,3018.271057528726
