Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.630024882152155,7.320784221636076,0.0,1.6705145203733327,0.0,0.0,0.0,19.94790868445803,150.1363867377162,682.9458897711049,131.63925193642413,8.239140197418077,6.234651390999252,0.0,1.4238782555940641,0.0,0.0,0.0,17.045066884927,145.47298802118672,459.833870471764,125.01272528628459,1766.5530812620386
t48,713.4691575950302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.783350617289,118.14895568666624,0.0,374.7798107108656,0.0,5.9379667115874515,4.514066530747603,8.906950067381175,1.0300554499692518,5.453234735131332,10.088484259992965,36.14282799450933,12.300073902574004,91.5093860753711,356.6500881558916,79.73095515678288,5.701069410001312,4.314064268306363,8.542038562300624,0.985251928238482,5.222791774934088,9.66120822835793,34.617735226165685,11.794326480757748,99.37271224150217,317.128759201553,84.99115931426809,3738.776480286175
t49,0.0,0.0,0.0,710.6516214482103,0.0,-0.0,-0.0,-0.0,729.8585681592733,-0.0,0.0,-0.0,118.14895568666624,58.380389459558984,-0.0,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,33.1725020351156,2384.63039631691
t50,1292.0359908018822,0.0,299.1352183185478,1368.0141260233709,0.0,1619.3176227541892,-0.0,0.0,249.80043885874403,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,21.494748427873795,5269.179538203493
t51,1830.0,240.0,1166.7,891.3908445389962,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,10.5945508281998,-0.0,0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,4370.096171289392
t52,1830.0,240.0,75.26960278720645,1174.466370486206,0.0,1619.3176227541892,-0.0,-0.0,1180.6297186703125,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,6422.077308323119
t53,1830.0,0.0,835.6594808465277,1490.0,0.0,0.0,-0.0,202.14239998860296,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,161.0502083493227,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,4669.364088516199
t54,0.0,240.0,1166.7,364.91543521211753,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1033.9350755027017,0.0,0.0,-0.0,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,34.51598471436046,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,0.0,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,3476.144952665596
t55,646.4366785255402,0.0,1166.7,0.0,0.0,1619.3176227541892,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,23.1086330965394,223.53616907018483,983.8017438899822,158.29978993976223,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,5564.935494205676
t56,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,7.487428772575759,12.554945258211989,24.772845006136404,2.8648868374443466,15.167047962940657,28.05903873144022,100.5238234432678,34.210119294188374,148.29529345279946,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,5047.258558526549
t57,0.0,188.3139075281484,1166.7,0.0,0.0,0.0,-0.0,0.0,0.0,3.410605131648481e-13,-0.0,1033.6425986464458,0.0,-0.0,0.0,0.0,13.141667357591018,9.990349164699294,12.18894885393031,1.4096063300463615,7.46262174730427,13.805850232512892,79.98984264084737,16.832357941141854,226.71468782902627,1068.559888089193,191.68874763884898,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,241.1723237904884,752.1128277841678,201.01030001508235,5401.146747897864
t58,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,1256.713657229979,1180.6297186703125,-0.0,0.0,1022.9361190249184,37.00884434878482,-0.0,3386.596697129,1645.9512850267893,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,12.597954112405477,45.13321097927848,15.359667776686559,124.52300760964897,603.548483608502,0.0,11.83455532218453,8.955343037424873,17.731976346830173,1.8349887786404118,10.841723499853613,20.055202811084527,71.86116730031176,19.810712897120908,226.21883503598298,702.933726402911,189.27544484218637,19064.32275679949
t59,1830.0,240.0,1166.7,1335.186993768694,3693.0,0.0,0.0,841.5010655392927,1180.6297186703125,-0.0,0.0,1184.6881308020957,0.0,-0.0,3386.596697129,18616.064030595415,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,113.54419616253193,517.4513377431854,97.6377533351065,13.36939761229282,10.11677570997326,20.03166454325082,2.3104831444063096,12.247803852872282,5.608489331034889,81.18095630685856,27.65850210731048,251.9337321567859,762.8740684946902,162.58069018286199,35650.54292010731
t60,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,2075.0329907076034,287.4692153139443,-0.0,0.0,0.0,0.0,0.0,0.0,6876.91963964069,8.112599527371094,6.167231273358637,8.45377469862547,1.4072876731153938,7.450346504728555,13.783141033747825,49.379241000784255,16.804670449554404,131.32282082879462,579.6461745233502,114.5085898921674,16.6146505908747,3.2867388198223253,24.894098955790447,2.8713238437249906,15.22080406479461,28.15569982681787,100.88661155767709,34.37225533313508,306.9128688868056,909.9749653008823,259.60362171379825,20298.951361961957
t61,1830.0,40.75512115066942,1166.7,1490.0,3693.0,0.0,0.0,0.0,600.5576928686921,-0.0,0.0,2308.4763725367998,-0.0,-0.0,3386.596697129,21881.3630955512,6.618712471289388,5.031572235827136,9.92806870693408,1.1481440001216283,6.078409412408622,11.24505741295595,38.112852740901815,13.710190119099444,105.82210687659695,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,8.001350377606016,3.2832042332282887,0.0,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,1032.424165201057,297.47193033162347,39078.86214414665
t62,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,858.5182074191408,0.0,0.0,0.0,1797.2475414166408,-0.0,-0.0,0.0,21881.3630955512,4.8686880013395175,5.584031743440909,11.01815659444045,0.0,6.745810159861501,12.479748795743776,44.70973067063761,15.215549582798719,116.95961318767164,513.9830726627314,103.51642058240381,19.211371857892335,14.537464275015848,0.0,0.0,17.599679587934926,0.0,0.0,39.744331377149756,0.0,0.0,299.7251599179325,34182.727673383975
t63,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,1761.7844602520784,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,0.0,36.477416588460564,11.674260298101839,95.25638492611539,429.48552262130755,84.54626709008704,0.0,16.40826187124185,32.48908614416623,3.7473414029665424,19.864547631259533,36.745774922293286,131.66629647898947,0.0,394.4090213981434,90.99307460045975,338.68114374343673,11930.0103657109
t64,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,121.59509233300454,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2202.6557451077524,0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,22.010115193253654,21.93664810064229,43.43553603963096,5.0099218500358225,20.16362901932297,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,1469.052384790103,449.56522890904614,12342.957562981082
t65,0.0,240.0,-0.0,1490.0,3693.0,809.584543717483,-0.0,983.4120921807191,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,296.96457890884074,9171.873694826421,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,13.3753778162028,0.0,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,572.9242852881408,21129.70467092561
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,91.05779330399248,840.7645184273993,1976.2676239251996,662.7698957009869,4904.007214803795
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,155.45871657075224,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5034.224093765586
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.964342864296652,8.926769174845369,17.613893539627767,2.0369808855351845,1.7807603869505328,19.95043043774166,71.47406460127868,17.96356264735497,191.8170687284792,838.4791352772043,164.09861564819033,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3495.870765256784
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,6.345402052935906,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,199.52741976996805,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,3024.8842952453624
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.86701153937936,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.056480432298021,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2667.729814842374
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1883.1768694663806
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.48717375078914,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1331.4802267345297
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.885705278854,0.0,3.8624270533541836,2.9362328109682307,5.793640580031273,0.670012856194093,3.547126885733433,6.5621847386068515,23.50956874822214,8.000741753376522,59.66482490125309,269.5425535874263,51.435997302895004,2.8554223060582355,2.1607306376380273,4.278342482063765,0.4934706334295273,2.6158734548788534,4.838886793823519,17.338545848363676,5.907274670083564,50.09662020646967,169.25255054205718,42.211114326257,2092.459848398038
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.9965501157209,0.0,0.0,0.0,544.9584528678878,2.0329933350260245,1.5454898312187635,3.0494900025390366,0.35266210913716756,1.8670346954320634,3.4540141865493172,12.37429106472473,4.211200479696765,32.32607760009481,150.35857322960518,27.204813929168093,1.719145415026504,1.300896949961331,2.5758336503668926,0.29710063380491597,1.574921806383341,2.9133168945918944,10.438904793592144,3.556554189140402,30.981337434334936,101.49109580203827,25.555469793063708,1391.136220809105
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.7894390261677,0.0,0.0,0.0,2121.9391715986694,1.0958930014403307,0.8331023327275981,1.6438395021604957,0.1901038880049553,1.006432348261528,1.8618998442838266,6.6704099526444605,2.270064074412113,17.90874169278633,83.46693496190022,14.779113259011853,0.7771179081425502,0.5880539875373997,1.1643729731062036,0.13430057808503806,0.711923452761464,1.3169279986979459,3.842713359702749,1.6076952696975915,14.413681687332017,49.589705890254706,11.644567991558988,2833.2462065793475
t76,0.0,0.0,0.0,0.0,0.0,379.11182793039353,-0.0,60.1997610837933,0.0,259.33157293905913,0.0,388.78441620352174,0.0,0.0,0.0,1743.1263757868314,1.5880829702221535,1.207267155934188,2.38212445533323,0.27548378054874095,1.4584435440815695,2.698120556550903,9.66623971160729,3.289600438317317,26.50206012127492,113.11077352522197,21.675715256581256,0.9680296797098029,0.7325191032703376,1.4504203086927079,0.16729371981562036,0.8868191361099874,1.640452980716277,5.87801914575466,2.002652005171455,18.3334351440136,55.13413183990157,14.691805106890866,3116.29344362932
t77,0.0,0.0,0.0,0.0,0.0,1472.73544191018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.8028128413634,42.03322580025406,1.9633344881439447,1.4925348914971828,2.9450017322159168,0.34057843161680673,1.8030622850301532,3.3356652273057836,11.950296144672071,4.066907154012457,33.76727016365649,147.4354183345434,27.02169719925051,0.500386814787529,0.378648411861033,0.749740646988697,0.0,0.4584080551577029,0.8479709445224907,3.0384226220068244,1.0351962124715157,9.762063769219097,33.70750788760441,7.6519543244855175,2934.823546292847
t78,0.0,0.0,0.0,0.0,0.0,1382.0033026206067,0.0,0.0,0.0,259.33157293905913,0.0,0.0,0.0,0.0,0.0,0.0,3.374196152069334,2.5650776870322995,5.061294228104,0.5853197406650885,3.0987515682269384,5.732690401219837,20.537836782748542,6.989406315000762,61.89149609913482,271.0813469610478,47.45099001158883,1.9351124125107555,1.4643216410106557,2.899421785859236,0.33442378941041584,1.7727707671658934,3.279301235966213,11.750288290061114,4.003344974204299,40.18619983805751,118.04728373471359,30.265486501256365,2285.6412364767198
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.93960861728007,0.0,0.0,0.0,0.0,0.0,0.0,10.992543100887438,8.35657613281749,16.48881465133115,1.9068697215825148,10.095192643672135,18.676106390793453,66.90869346611588,22.770267851838263,210.7571243088154,877.8336151984361,157.76338455542518,4.8949888028227155,3.7040938759614845,7.334270135772961,0.8459460514945298,4.48433537976712,8.295199145723059,29.723094760764106,10.126713412551021,106.3387350236109,313.065229903049,78.13679200681193,2195.438195137324
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54688771127958,12.579011576431927,24.820331566919368,1.286641438764862,15.196121367501654,28.11282452987806,100.71651550794154,4.326681148453229,301.4392610415661,1287.831717339871,199.51014542984544,10.167502232678528,7.693864944526874,15.234193781513298,1.7571354529629002,9.314523857453821,17.230163179539115,61.738574798764425,21.03444673304132,210.39765823255726,619.5768328564469,167.038554327227,3133.549589055164
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.217080097907159,10.047678237694726,19.825620146860732,2.292758792494099,12.138134783792285,22.45554935001573,80.44885998368999,27.378237345664825,225.48024102688188,1006.826051610237,193.91172866600596,12.281319124920019,9.293414304259949,18.401372447237545,2.1224427346757757,11.251007117795858,20.81230254390809,74.5739830756469,25.407494095681855,238.57490620808002,721.6180453586928,175.0562585426137,2923.414485594757
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.573267330678554,5.757228736077063,11.359900996017828,1.3137300471585245,6.955041426133364,12.866826638346726,46.096469007650576,15.687482327834145,126.70840039319857,585.9532738509364,109.34840647326665,11.864179391044205,8.977759908323721,17.776362745306166,1.1806214473381926,10.868862328037142,20.105404672742697,72.0410490204513,24.544518773754202,225.98904120839325,692.8457406288186,190.00491015492022,2205.8184775064283
t83,1436.0710380270948,240.0,0.0,1490.0,3693.0,0.0,-0.0,643.9409766357677,634.0616797190193,0.0,-0.0,1271.0473255592435,0.0,58.380389459558984,8.606536118340955,1208.3703253130566,7.056545718738775,5.36441485761264,10.584818578108159,1.2240946654955018,6.480501170270301,11.98892716500006,42.95132164518039,14.617130417387461,116.48905353179396,513.2417452805238,100.17173649174704,13.47706302302866,10.19824735467437,20.192982012692266,2.3290897506240804,12.346436930492699,22.83864706922642,81.83471657775286,27.881239441936803,253.54476434562994,767.2637875800044,212.15884070830649,12937.714375148309
t84,1787.8158522861675,240.0,0.0,1490.0,3693.0,0.0,-0.0,1899.3514454552067,927.7873740301867,259.33157293905913,-0.0,2014.3338970036766,0.0,10.594550828199793,310.2934931928248,7475.791999954121,8.37876834442709,6.369573894487941,12.568152516640636,1.4534598148495974,7.694787255086103,14.23535642190929,50.99933997398735,17.356020142027546,104.85335632399557,373.9593425173978,51.407868123223295,16.842558506619753,12.744956185378372,25.23557843357624,2.910710614399052,15.429592188950314,28.54191961692274,102.27050207291423,34.843749393728444,311.5364612841294,936.4529095966313,264.1971182513275,22508.582267162048
t85,1830.0,240.0,92.90008174357905,1490.0,3693.0,362.8299849987229,-0.0,579.5073688657836,1180.6297186703125,259.33157293905913,-0.0,1907.42434912578,37.00884434878482,0.0,0.0,12453.580986513285,6.921476998846384,5.261735065449546,10.382215498269574,1.2006643773509031,6.35645846832831,11.759448166407376,42.12919418175375,14.337345211896078,109.95759014421049,497.7063046066694,97.67136695384545,19.500599444673743,14.756326089845402,29.218180040425587,3.3700700382573756,17.86464311542259,33.04631785087329,118.41051911119844,40.34268307933343,353.70305441197684,1082.7513802924645,304.97187780121885,26947.83235815402
t86,1830.0,240.0,895.2310199537848,1490.0,3693.0,1536.3492502302734,-0.0,2075.0329907076034,1180.6297186703125,0.0,-0.0,1826.180636296807,118.14895568666624,0.0,3075.33183569714,21881.3630955512,7.687175227524516,5.843821984189556,11.530762841286771,1.3334895802848652,7.059650719155168,7.305195411683329,46.78979615528953,15.92343439987221,121.93165226660777,539.7343528759329,109.42076492293124,19.7339201351723,14.932882518393807,29.567769598504803,3.4103922381254153,4.172955517271376,7.719203429384777,27.659205159350222,40.82537504474404,0.0,1114.3489027097578,311.2190067168224,42289.41721224607
t87,1830.0,240.0,1166.7,1490.0,3693.0,756.7533430543641,-0.0,1215.9044366067026,989.5909654477533,0.0,-0.0,936.2819987996475,0.0,0.0,2756.6257582483486,16347.235732485111,6.35272575736078,4.829368050238551,9.529088636041166,1.102003447705441,5.834135899617041,10.793151414291527,38.66735626801739,13.159217640247327,99.60149667750865,457.9436935342102,90.59931342220203,0.0,0.0,-0.0,0.0,20.668369664611255,38.23269846384133,136.9941938026156,0.0,403.4929736281376,1262.7580959286422,115.89036399456836,34138.54048087179
t88,1830.0,240.0,415.99044074329606,1490.0,3693.0,1404.1874666296328,0.0,1686.962747379358,496.8756146740046,225.93960861728007,0.0,425.6576311444437,0.0,0.0,3121.9560950179366,14531.225026477987,5.31451286803557,4.040114374169898,7.971769302053352,0.9219052934347417,4.880675082889809,9.029248903346145,32.348029854930786,11.00863379807368,84.40314486271429,388.2318046529086,75.60320963168978,30.39942782437346,23.003593873812807,45.54813598517701,3.5195377236172103,27.849140255214618,51.51580889700872,184.58981425571736,62.89009145545719,550.5884144306623,1696.4036719877836,478.92767968152947,33340.78299567854
t89,1830.0,240.0,0.0,0.0,3676.741908819803,1607.4173670670564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,364.41265237392963,6175.96767489696,5.970594269393788,4.538870133365685,8.95589140409068,1.0357153324458612,5.483198818831029,10.143917814837405,36.34142328258566,12.367659558029988,97.80667723022987,436.7645505546662,84.31965988026249,29.20057217562654,22.096406126187194,58.55755105282548,6.754118430505068,35.80338507821133,66.22970499815648,237.31218058250326,80.85269927002668,729.7006177424176,2234.510304995532,611.3781541632991,18710.663456051778
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.078958937127176,5.381453477714026,10.618438405690762,1.2279826727669592,6.501084738178017,12.027006765629332,43.08774495914653,14.663557798334864,121.76706457487931,530.3436054848179,98.03518189310103,45.422191646948264,34.371490659016224,68.05707573947113,7.849808287979315,41.61160509938549,76.97384826076802,275.8102543125935,93.969064262898,890.9844603790879,2667.090692818286,697.1495328176197,5750.022103991439
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41671426122028,8.679032780213374,17.125071391830417,1.980450433068824,10.48473758683495,19.396764535644657,69.4905107838561,23.648908112527717,194.24233210097222,826.4642652861769,161.53099363238394,36.4951675894413,27.61630970274837,54.68151788149511,2.3872136218703837,33.43349245609892,61.845837693516295,221.60404615132222,75.50090878822337,707.5662597382458,2194.830699509909,572.2566547363332,5332.677888773933
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448258562378516,5.0219034450871245,18.67238784356777,1.419549566931176,11.432074189939451,21.149337251387987,75.7692472699876,25.785678450641207,137.0576678990278,884.4265311112156,176.3625259685776,20.882333564549114,15.8019000631068,31.288462874399933,3.6088596596452334,19.130459943362112,35.38784714797753,126.80061270151552,43.20120349847158,386.0249808397471,1265.238094058856,327.8525115773792,3644.762427487752
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.994006206462576,9.878096554912876,19.491009309693858,2.2540623011210585,1.1741906524393926,22.07655136097978,79.09106838933597,26.916155713386757,143.11394319141414,915.226356660186,184.4715170670057,16.119005169950952,12.197435120214564,24.151462444238593,2.7856670008472286,14.766739635559098,27.315763794715547,97.87697937928272,33.34686807810323,297.14093770379463,923.7151436527255,253.55259485546787,3119.6555542418378
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972648488337272,9.101656248787007,17.958972732505906,2.0768880030789143,10.99528942806484,20.341285441919954,72.87433493156308,24.80048615441292,188.18605680858587,755.7414416177696,123.93832993870308,12.729087489768323,9.632245734707238,19.072273705307236,2.1998255225606336,11.661211022505883,21.571104638701353,77.29289870045564,26.33383368269185,228.0719042166162,710.0411993894747,197.6098869965909,2554.2028608931087
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.705972461609335,7.378519881529545,14.558958692414,1.683689100483252,8.91364817902898,16.490249131203612,59.077679319897626,20.105228670476478,147.9816012203864,659.0439580456652,134.56167006129692,8.398183382912835,6.355001184049814,12.583184162652955,1.4513639067785609,7.693637797098002,14.231820833459672,50.99500950127778,17.374094146193837,146.1746313414225,467.46404373802807,128.99780011000834,1941.2199448678737
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942117261480915,4.517221795717634,8.91317589222137,1.0307754433181178,5.4570464646253285,10.095535959556859,36.168091290544545,0.0,90.0778479039109,414.479167737344,81.29582709950368,5.769684934071487,4.365986418231948,8.644846721687646,0.9971099802170523,5.285650963092336,9.777486213778863,35.03437881947098,11.936277724345878,99.6896173258135,318.10362917018494,87.48537316862657,1245.0668482877447
