Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t22,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52245.33008083487,6117.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237487.03199999998,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t23,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38354.994,6117.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237487.03199999998,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t24,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38354.994,6117.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237487.03199999998,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t25,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70589.16833141737,6117.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229295.76092013606,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t26,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67010.04729255661,9176.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221293.73498594094,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t27,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47832.55029255662,9176.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215057.84066530413,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t28,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38354.994,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215203.02833598483,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t29,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41751.05112109307,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207530.57756908133,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t30,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60928.548121093074,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200244.40392122767,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t31,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41751.05112109307,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140872.64592122767,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t32,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60928.548121093074,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t33,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73540.93022882295,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t34,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,9176.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t35,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69212.7282320904,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t36,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,11672.972160454001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t37,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t38,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60729.188424306645,0.0,0.0,0.0,0.0,128294.50234924868
t39,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t40,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62417.570478616864,0.0,0.0,0.0,0.0,128294.50234924868
t41,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64502.69711312952,0.0,0.0,0.0,0.0,128294.50234924868
t42,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66108.02717982173,0.0,0.0,0.0,0.0,128294.50234924868
t43,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118743.51599999999,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t44,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132280.2329691945,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t45,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152020.6166553526,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t46,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173835.10795748528,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t47,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,17204.169781019038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.988,12235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203621.52792170408,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
t48,0.0,0.0,0.0,0.0,0.0,17515.71,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64371.816597805395,9176.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211033.6980697526,0.0,0.0,0.0,26355.326503301116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22585.478800783836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56167.19647763399,0.0,0.0,0.0,0.0,128294.50234924868
