Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t72,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,51285.4117453897,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,36435.59999999999,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,21508.753821969953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,25026.133180168177,0.0,0.0,0.0,0.0,67548.93120443966,0.0,0.0,0.0
t73,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,36435.59999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,12025.190671294964,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t74,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,36435.59999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,19608.24569550916,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t75,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,36435.59999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,9677.906766143728,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t76,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,36435.59999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t77,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,36435.59999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,9953.257579370467,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t78,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,36435.59999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,10188.707817825942,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t79,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,36435.59999999999,0.0,163105.60206707026,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,25026.133180168177,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t80,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,36435.59999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,9009.407944860543,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t81,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,27326.69999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,23215.949999999997,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t82,2506.07832,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,18217.799999999996,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t83,2506.07832,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,18217.799999999996,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t84,2506.07832,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,18217.799999999996,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t85,2506.07832,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,18217.799999999996,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t86,2506.07832,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,18217.799999999996,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t87,2506.07832,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,18217.799999999996,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t88,2506.07832,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,18217.799999999996,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t89,2506.07832,17804.378592,32478.106891999996,2216.9659119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,23830.87033863756,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t90,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,32939.77033863756,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,-2.337761131343541e-13,15477.3,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,5005.226636033636,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t91,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,36435.59999999999,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,23215.949999999997,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,21021.95187134127,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t92,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,36435.59999999999,0.0,216942.44918441173,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,14086.798512402695,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t93,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,36435.59999999999,0.0,238747.71619120764,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,23269.334693410965,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
t94,5483.76,17804.378592,32478.106891999996,2216.9659119999997,3.60357730219115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3859999999995,0.0,0.0,14495.939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,36435.59999999999,0.0,254820.53066496286,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,-2.337761131343541e-13,30954.6,4301.750764393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15481.089558627758,0.0,0.0,0.0,2259.104476328605,0.0,0.0,0.0,0.0,7252.609458103331,0.0,0.0,0.0,0.0,46937.01414767276,0.0,0.0,0.0
