Region,Resource,Zone,Cluster,AnnualSum
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,-289194.6488272322
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,-98811.33045503689
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,209710.59268251536
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,473037.8341852295
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,2.313201244387764e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,8.234650314509125e7
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,5.728958569486875e6
NENG_Rest,NENG_Rest_biomass_1,1,1,979769.88775317
NENG_Rest,NENG_Rest_biomass_2,1,2,1.8599566065871655e6
NENG_Rest,NENG_Rest_biomass_3,1,3,3.485410912171115e6
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,4.5741569055815935e6
NY_Z_A,NY_Z_A_biomass_1,2,1,-157479.38856917058
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,-6077.088030820651
NY_Z_B,NY_Z_B_biomass_1,3,1,-71478.54924179483
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,-286292.60301945294
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,-1.1303504566939375e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,-1.7763366273452607e6
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,-448242.8685963974
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,-893142.2182041741
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,-68049.89648793585
PJM_EMAC,PJM_EMAC_biomass_1,10,1,1.5009933393269964e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,188004.3813051934
PJM_Rest,PJM_Rest_biomass_1,11,1,1.2597499897778597e7
PJM_Rest,PJM_Rest_biomass_2,11,2,7.275009255423565e6
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,6.579152496839471e6
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,9.420347168997978e-8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,0.0
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,5.031833247125465e-11
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,0.0
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,1.4586431089399186e-10
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,-5.35395135837249e-11
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,5.676457503054877e7
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,1.1604198254173826e8
