Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ccs100_moderate_0,6,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_nuclear_nuclear_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccs100_moderate_0,7,2.0947193246692777e7,3985.386842978071,0.6000000000000011
NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_nuclear_nuclear_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ccs100_moderate_0,8,0.0,0.0,0.0
NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_nuclear_nuclear_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ccs100_moderate_0,9,9.538945268617889e6,1814.8678212743314,0.6000000000000002
PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_nuclear_nuclear_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccs100_moderate_0,10,7.539520491674942e7,14343.251677291977,0.6000563014428895
PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_nuclear_nuclear_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccs100_moderate_0,11,1.858682874753417e8,34726.25578861982,0.6110028436452177
NENG_Rest_offshore_wind_turbine_1,1,0.0,29.3,0.0
NENG_Rest_onshore_wind_turbine_1,1,1.2052766366418046e6,1369.2,0.10048835608449527
NENG_Rest_solar_photovoltaic_1,1,863213.8456574265,627.3,0.157086550836743
NY_Z_A_onshore_wind_turbine_1,2,171573.23005,135.5,0.14454601598173517
NY_Z_A_solar_photovoltaic_1,2,92.72760000000001,3.5,0.0030243835616438363
NY_Z_B_onshore_wind_turbine_1,3,0.0,0.0,0.0
NY_Z_B_solar_photovoltaic_1,3,726.1224000000001,2.0,0.04144534246575343
NY_Z_C&E_onshore_wind_turbine_1,4,1.8469569568799997e6,1011.1,0.20852520547945202
NY_Z_C&E_solar_photovoltaic_1,4,45133.03434,42.6,0.12094302511415525
NY_Z_D_onshore_wind_turbine_1,5,490858.0989147172,678.5,0.08258515778404506
NY_Z_D_solar_photovoltaic_1,5,673.7464,2.0,0.03845584474885845
NY_Z_F_solar_photovoltaic_1,6,8217.890589999999,9.1,0.103089600456621
NY_Z_G-I_solar_photovoltaic_1,7,5522.58336,6.9,0.0913669406392694
PJM_EMAC_solar_photovoltaic_1,10,1.3841727165087026e6,856.1,0.18457024188334997
PJM_Rest_onshore_wind_turbine_1,11,1.1428238195406895e7,7080.5,0.18425159258557403
PJM_Rest_solar_photovoltaic_1,11,217124.22862902711,776.2,0.031932325235844446
NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_1,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_2,1,2.55059648304648e7,6585.4,0.4421356061635307
NENG_Rest_landbasedwind_class1_advanced_3,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_4,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_6,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_1,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_2,1,9.419872500971826e6,4620.672619943889,0.23272107753933483
NENG_Rest_utilitypv_class1_advanced_3,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_4,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_5,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_6,1,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_1,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_2,2,3.47101725142242e6,1104.0,0.3589083750478149
NY_Z_A_landbasedwind_class1_advanced_3,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_4,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_5,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_6,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_1,2,1.5692322466650886e7,12701.559244496582,0.14103473264126462
NY_Z_A_utilitypv_class1_advanced_2,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_3,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_4,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_5,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_6,2,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_1,3,2.590644529875389e6,747.5,0.39563301261058764
NY_Z_B_landbasedwind_class1_advanced_2,3,1.408791299383455e6,357.6,0.4497229434763769
NY_Z_B_landbasedwind_class1_advanced_3,3,1.5872844172298494e6,497.9,0.3639221757018403
NY_Z_B_landbasedwind_class1_advanced_4,3,965005.8333663425,302.6,0.3640465408492994
NY_Z_B_landbasedwind_class1_advanced_5,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_6,3,735893.0359546662,259.3,0.32397244247097745
NY_Z_B_utilitypv_class1_advanced_1,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_2,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_3,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_4,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_5,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_6,3,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_1,4,3.1530693790848088e6,847.5,0.42470728830226
NY_Z_C&E_landbasedwind_class1_advanced_2,4,2.873155371482991e6,696.7,0.470770450696629
NY_Z_C&E_landbasedwind_class1_advanced_3,4,1.892467490964204e6,604.0,0.3576740094507326
NY_Z_C&E_landbasedwind_class1_advanced_4,4,3.465068017915285e6,934.8,0.4231447473338479
NY_Z_C&E_landbasedwind_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_6,4,3.1718646665289626e6,942.5,0.38417507437096066
NY_Z_C&E_utilitypv_class1_advanced_1,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_2,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_3,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_4,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_1,5,4.516228350804719e6,1242.8,0.4148303681998007
NY_Z_D_landbasedwind_class1_advanced_2,5,3.0704563452793616e6,1076.9,0.3254793529710642
NY_Z_D_landbasedwind_class1_advanced_3,5,1.3987773979725647e6,743.7,0.21470725447987826
NY_Z_D_landbasedwind_class1_advanced_4,5,5.879478082088301e6,1464.6,0.4582638925590902
NY_Z_D_landbasedwind_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_6,5,3.1408012686945237e6,1134.0,0.3161719202941183
NY_Z_D_utilitypv_class1_advanced_1,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_2,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_3,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_4,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_6,5,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_1,6,1.409245071983748e6,440.2,0.36545371447592007
NY_Z_F_landbasedwind_class1_advanced_2,6,2.6001962731409073e6,656.0,0.45247874783190417
NY_Z_F_landbasedwind_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_4,6,2.0394346816151834e6,576.9,0.4035572512854454
NY_Z_F_landbasedwind_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_1,6,2.239912059732887e6,1225.8910377238699,0.2085811184235082
NY_Z_F_utilitypv_class1_advanced_2,6,4.696540291473106e7,22013.9,0.24354373212812477
NY_Z_F_utilitypv_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_1,7,21179.881202679495,6.8,0.3555580379176655
NY_Z_G-I_landbasedwind_class1_advanced_2,7,42090.51428391318,15.4,0.312003456412806
NY_Z_G-I_landbasedwind_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_4,7,4110.303810562938,1.5,0.31280850917526165
NY_Z_G-I_landbasedwind_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_1,7,1.4853460479855023e6,711.5,0.23831349422332754
NY_Z_G-I_utilitypv_class1_advanced_2,7,2.15082425748324e6,1048.4,0.2341929447485144
NY_Z_G-I_utilitypv_class1_advanced_3,7,1.6931272181724561e6,840.1,0.23006709059049504
NY_Z_G-I_utilitypv_class1_advanced_4,7,618178.61879828,300.46686805631236,0.23486228593440145
NY_Z_G-I_utilitypv_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_advanced_1,9,9447.65301400423,4.5,0.23966648944708854
PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_1,10,257346.3936821351,77.1,0.38103037874392964
PJM_EMAC_landbasedwind_class1_advanced_2,10,1.430885143730504e6,363.2,0.4497330752678198
PJM_EMAC_landbasedwind_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_6,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_1,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_2,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_6,10,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_1,11,1.8687903421509825e7,5862.7,0.36388051723464143
PJM_Rest_landbasedwind_class1_advanced_2,11,3.816140043152053e7,10471.6,0.41601324059108213
PJM_Rest_landbasedwind_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_4,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_6,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_1,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_2,11,1.4679312050748527e8,59253.31393714883,0.2828062166304971
PJM_Rest_utilitypv_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_4,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_6,11,0.0,0.0,0.0
NENG_Rest_hydroelectric_pumped_storage_1,1,3.39634079027517e6,1830.0,0.0
NY_Z_A_hydroelectric_pumped_storage_1,2,603873.7069655121,240.0,0.0
NY_Z_F_hydroelectric_pumped_storage_1,6,3.113693603251872e6,1166.7,0.0
PJM_EMAC_hydroelectric_pumped_storage_1,10,2.2156437528849286e6,1490.0,0.0
PJM_Rest_hydroelectric_pumped_storage_1,11,7.126718548369887e6,3693.0,0.0
NENG_Rest_battery_advanced_0,1,2.0104976345489516e6,1592.6891723519661,0.0
NY_Z_A_battery_advanced_0,2,2.0229312900466595e6,1117.9562346240366,0.0
NY_Z_B_battery_advanced_0,3,0.0,0.0,0.0
NY_Z_C&E_battery_advanced_0,4,5.529072956817264e6,2554.208069977408,0.0
NY_Z_D_battery_advanced_0,5,1.9131332518977327e6,831.4883200598783,0.0
NY_Z_F_battery_advanced_0,6,8.115388458539534e6,3730.846557989739,0.0
NY_Z_G-I_battery_advanced_0,7,1.3467208762201364e6,527.338621099306,0.0
NY_Z_J_battery_advanced_0,8,1.0964457619525578e6,418.76392418901384,0.0
NY_Z_K_battery_advanced_0,9,0.0,0.0,0.0
PJM_EMAC_battery_advanced_0,10,32448.254498408005,69.48234367967453,0.0
PJM_Rest_battery_advanced_0,11,2.702694595103314e7,25107.9167017469,0.0
NY_Z_A_res_water_heat_1,2,58638.97923298967,19.6,0.0
NY_Z_B_res_water_heat_1,3,41786.49480402202,14.9,0.0
NY_Z_C&E_res_water_heat_1,4,89500.42709477099,29.4,0.0
NY_Z_D_res_water_heat_1,5,10152.271787148453,3.4,0.0
NY_Z_F_res_water_heat_1,6,53825.06739388538,18.0,0.0
NY_Z_G-I_res_water_heat_1,7,95907.21808916418,33.3,0.0
NY_Z_J_res_water_heat_1,8,334420.89035221806,119.3,0.0
NY_Z_K_res_water_heat_1,9,120031.44118116758,40.6,0.0
PJM_EMAC_res_water_heat_1,10,938350.3530103586,331.3,0.0
PJM_Rest_res_water_heat_1,11,4.25545591352947e6,1411.4,0.0
NENG_Rest_res_water_heat_1,1,808272.4810839078,258.5,0.0
NY_Z_A_trans_light_duty_1,2,121137.48774204131,59.6,0.0
NY_Z_B_trans_light_duty_1,3,93548.68135082524,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,177172.82934662854,89.3,0.0
NY_Z_D_trans_light_duty_1,5,21449.334150138286,10.3,0.0
NY_Z_F_trans_light_duty_1,6,108327.39621865527,54.6,0.0
NY_Z_G-I_trans_light_duty_1,7,206480.8783676797,101.0,0.0
NY_Z_J_trans_light_duty_1,8,832307.7937535667,361.9,0.0
NY_Z_K_trans_light_duty_1,9,264692.2324063097,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.3774605673519787e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.32278033038406e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.0276064157261567e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999994,57.9,1.0
