Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,8.926769174845369,17.613893539627767,0.0,10.784016452833328,19.95043043774166,71.47406460127868,24.32394822139073,191.8170687284792,838.4791352772043,164.09861564819033,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3509.975678839956
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,1.4051707180423083,18.314119092881356,1.4479440926162466,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,199.52741976996805,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,3019.2740486522075
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2558.75837877808
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,608.3655244488322,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1843.901247086224
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054498618778098,0.0,0.0,0.0,0.0,0.0,0.0,3.8624270533541836,2.9362328109682307,5.793640580031273,0.670012856194093,3.547126885733433,6.5621847386068515,23.50956874822214,8.000741753376522,59.66482490125309,269.5425535874263,51.435997302895004,2.8554223060582355,2.1607306376380273,4.278342482063765,0.4934706334295273,2.6158734548788534,4.838886793823519,17.338545848363676,5.907274670083564,50.09662020646967,169.25255054205718,42.211114326257,741.6286417379622
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.4532135908313,16.431804947511992,-0.0,-0.0,-0.0,384.0397631238181,0.0,2.0329933350260245,1.5454898312187635,3.0494900025390366,0.35266210913716756,1.8670346954320634,3.4540141865493172,12.37429106472473,4.211200479696765,32.32607760009481,150.35857322960518,27.204813929168093,1.719145415026504,1.300896949961331,2.004582723707564,0.29710063380491597,1.574921806383341,2.9133168945918944,10.438904793592144,3.556554189140402,30.981337434334936,101.49109580203827,25.555469793063708,948.5347485609983
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3351193931685,0.0,-0.0,-0.0,0.0,23.39403019581073,0.0,1.0958930014403307,0.8331023327275981,1.6438395021604957,0.1901038880049553,1.006432348261528,1.8618998442838266,6.6704099526444605,2.270064074412113,17.90874169278633,83.46693496190022,14.779113259011853,0.7771179081425502,0.5880539875373997,1.1643729731062036,0.13430057808503806,0.711923452761464,1.3169279986979459,4.718774680483036,1.6076952696975915,14.413681687332017,49.589705890254706,11.644567991558988,318.1228068642699
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.970157295352259,90.54609184618589,-0.0,-0.0,0.0,665.8625562042068,0.0,1.5880829702221535,1.207267155934188,2.38212445533323,0.27548378054874095,1.4584435440815695,2.698120556550903,9.66623971160729,3.289600438317317,26.50206012127492,113.11077352522197,21.675715256581256,0.9680296797098029,0.7325191032703376,1.4504203086927079,0.16729371981562036,0.8868191361099874,1.640452980716277,5.87801914575466,2.002652005171455,18.3334351440136,55.13413183990157,14.691805106890866,1056.1182950314653
t53,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.47564666966838,0.0,-0.0,0.0,-0.0,644.0949548239903,0.0,1.9633344881439447,1.4925348914971828,2.9450017322159168,0.34057843161680673,1.8030622850301532,3.3356652273057836,11.950296144672071,4.066907154012457,33.76727016365649,147.4354183345434,27.02169719925051,0.500386814787529,0.378648411861033,0.749740646988697,0.08647624483744212,0.4584080551577029,0.8479709445224907,3.0384226220068244,1.0351962124715157,9.762063769219097,33.70750788760441,7.6519543244855175,1022.9091434795456
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59844075926588,0.0,-0.0,0.0,0.0,0.0,0.0,3.374196152069334,2.5650776870322995,5.061294228104,0.5853197406650885,3.0987515682269384,5.732690401219837,20.537836782748542,6.989406315000762,61.89149609913482,271.0813469610478,47.45099001158883,1.9351124125107555,1.4643216410106557,2.899421785859236,0.33442378941041584,1.7727707671658934,3.279301235966213,11.750288290061114,4.003344974204299,40.18619983805751,118.04728373471359,30.265486501256365,696.9048016763202
t55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.992543100887438,8.35657613281749,16.48881465133115,1.9068697215825148,10.095192643672135,18.676106390793453,66.90869346611588,22.770267851838263,210.7571243088154,877.8336151984361,-0.0,4.8949888028227155,3.7040938759614845,7.334270135772961,0.8459460514945298,4.48433537976712,8.295199145723059,29.723094760764106,10.126713412551021,106.3387350236109,313.065229903049,78.13679200681193,1811.7352019646185
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54688771127958,12.579011576431927,24.820331566919368,2.8703784805280907,15.196121367501654,28.11282452987806,100.71651550794154,34.27569597336485,164.47113856516793,1287.831717339871,244.66094725711346,10.167502232678528,7.693864944526874,15.234193781513298,1.7571354529629002,9.314523857453821,17.230163179539115,61.738574798764425,21.03444673304132,210.39765823255726,619.5768328564469,167.038554327227,3073.2650202727086
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.217080097907159,10.047678237694726,19.825620146860732,2.292758792494099,12.138134783792285,22.45554935001573,80.44885998368999,27.378237345664825,225.48024102688188,1006.826051610237,193.91172866600596,12.281319124920019,9.293414304259949,18.401372447237545,2.1224427346757757,11.251007117795858,20.81230254390809,74.5739830756469,25.407494095681855,238.57490620808002,721.6180453586928,199.966484654765,2948.324711706908
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.573267330678554,5.757228736077063,11.359900996017828,1.3137300471585245,6.955041426133364,12.866826638346726,46.096469007650576,15.687482327834145,126.70840039319857,585.9532738509364,109.34840647326665,11.864179391044205,8.977759908323721,17.776362745306166,2.0503531497945526,10.868862328037142,20.105404672742697,72.0410490204513,24.544518773754202,225.98904120839325,692.8457406288186,190.00491015492022,2206.6882092088845
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1663.5183822608246,80.65790585429107,-0.0,0.0,0.0,0.0,0.0,0.0,4.930809057236228,5.36441485761264,10.584818578108159,1.2240946654955018,6.480501170270301,11.98892716500006,42.95132164518039,14.617130417387461,116.48905353179396,513.2417452805238,100.17173649174704,13.47706302302866,10.19824735467437,20.192982012692266,2.3290897506240804,12.346436930492699,22.83864706922642,81.83471657775286,27.881239441936803,253.54476434562994,767.2637875800044,212.15884070830649,3996.2866557698408
t60,0.0,0.0,0.0,94.04031229848083,0.0,0.0,56.367074668211444,-0.0,2768.06472404794,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,8.37876834442709,6.369573894487941,12.568152516640636,1.4534598148495974,7.694787255086103,14.23535642190929,50.99933997398735,17.356020142027546,135.7816898555895,588.1688526744626,118.56234013315542,16.842558506619753,9.037775950689948,25.23557843357624,2.910710614399052,10.941520330547021,28.54191961692274,102.27050207291423,34.843749393728444,311.5364612841294,936.4529095966313,264.1971182513275,5622.85125609274
t61,0.0,0.0,0.0,1490.0,0.0,0.0,303.2567220650553,-0.0,2748.927843255932,347.06732130613494,90.54609184618589,-0.0,-0.0,-0.0,0.0,0.0,6.921476998846384,5.261735065449546,10.382215498269574,1.2006643773509031,6.35645846832831,11.759448166407376,42.12919418175375,14.337345211896078,109.95759014421049,497.7063046066694,97.67136695384545,19.500599444673743,14.756326089845402,29.218180040425587,2.7638505601671612,17.86464311542259,33.04631785087329,118.41051911119844,40.34268307933343,353.70305441197684,1082.7513802924645,304.97187780121885,7800.811209943937
t62,0.0,0.0,0.0,1490.0,-0.0,0.0,479.7416245470241,-0.0,3534.1871442969896,1327.701246532372,90.54609184618589,-0.0,-0.0,-0.0,0.0,0.0,7.687175227524516,5.843821984189556,11.530762841286771,1.3334895802848652,7.059650719155168,13.060353830437059,46.78979615528953,15.92343439987221,85.56072000020004,539.7343528759329,109.42076492293124,5.227394705642851,14.932882518393807,29.567769598504803,1.3934253723740113,18.078389922490064,33.44171029618125,119.82727679394051,40.82537504474404,357.6766692414464,1114.3489027097578,311.2190067168224,9812.659232679975
t63,0.0,0.0,0.0,1490.0,0.0,0.0,605.8375182047214,-0.0,3051.2073576261696,0.0,0.0,0.0,0.0,0.0,729.7101742199015,0.0,6.35272575736078,4.829368050238551,9.529088636041166,1.102003447705441,5.834135899617041,10.793151414291527,38.66735626801739,13.159217640247327,99.60149667750865,457.9436935342102,73.47602544537898,18.02944734306366,0.0,33.80376210713891,3.8989781601739177,0.0,38.23269846384133,136.9941938026156,46.674175451402334,88.63906628054065,1262.7580959286422,356.3894752848091,8583.463205643639
t64,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,3063.711934947694,0.0,0.0,-0.0,0.0,0.0,987.6811301279245,0.0,5.31451286803557,4.040114374169898,7.971769302053352,0.9219052934347417,4.880675082889809,9.029248903346145,32.348029854930786,11.00863379807368,84.40314486271429,388.2318046529086,75.60320963168978,30.39942782437346,23.003593873812807,45.54813598517701,5.253592392467227,27.849140255214618,51.51580889700872,184.58981425571736,62.89009145545719,550.5884144306623,1108.7793759076333,0.0,8255.563508977388
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,5.970594269393788,4.538870133365685,8.95589140409068,1.0357153324458612,5.483198818831029,10.143917814837405,-0.0,12.367659558029988,97.80667723022987,436.7645505546662,84.31965988026249,39.0820833454468,29.573858370463935,58.55755105282548,6.754118430505068,35.80338507821133,66.22970499815648,237.31218058250326,80.85269927002668,729.7006177424176,1127.6625281637243,611.3781541632991,3690.293616193733
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.078958937127176,5.381453477714026,10.618438405690762,1.2279826727669592,6.501084738178017,12.027006765629332,43.08774495914653,14.663557798334864,121.76706457487931,530.3436054848179,98.03518189310103,45.422191646948264,34.371490659016224,68.05707573947113,7.849808287979315,41.61160509938549,76.97384826076802,275.8102543125935,93.969064262898,890.9844603790879,2667.090692818286,697.1495328176197,5750.022103991439
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41671426122028,8.679032780213374,17.125071391830417,1.980450433068824,10.48473758683495,19.396764535644657,69.4905107838561,23.648908112527717,128.50144702694234,826.4642652861769,161.53099363238394,36.4951675894413,27.61630970274837,21.242924260528866,2.4501917120206853,33.43349245609892,61.845837693516295,221.60404615132222,75.50090878822337,648.2515021067256,2194.830699509909,572.2566547363332,5174.246630537567
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448258562378516,9.46321696833877,18.67238784356777,2.159391791433008,11.432074189939451,21.149337251387987,75.7692472699876,25.785678450641207,202.09838384160017,884.4265311112156,176.3625259685776,20.882333564549114,15.8019000631068,31.288462874399933,3.6088596596452334,19.130459943362112,35.38784714797753,126.80061270151552,43.20120349847158,386.0249808397471,1265.238094058856,327.8525115773792,3714.984299178078
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.994006206462576,9.878096554912876,19.491009309693858,2.2540623011210585,11.933271005935016,22.07655136097978,79.09106838933597,6.964927282418163,210.2331045565782,915.226356660186,-0.0,16.119005169950952,12.197435120214564,24.151462444238593,2.7856670008472286,14.766739635559098,27.315763794715547,97.87697937928272,33.34686807810323,297.14093770379463,923.7151436527255,253.55259485546787,2993.111050462523
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90899069030614,-0.0,10.99528942806484,20.341285441919954,72.87433493156308,24.80048615441292,188.18605680858587,829.0940178653981,167.75866115129128,12.729087489768323,9.632245734707238,19.072273705307236,2.1998255225606336,11.661211022505883,21.571104638701353,77.29289870045564,26.33383368269185,228.0719042166162,710.0411993894747,197.6098869965909,2640.1745935709223
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.705972461609335,7.378519881529545,14.558958692414,1.683689100483252,8.91364817902898,16.490249131203612,59.077679319897626,20.105228670476478,147.9816012203864,659.0439580456652,134.56167006129692,8.398183382912835,6.355001184049814,12.583184162652955,1.4513639067785609,7.693637797098002,14.231820833459672,50.99500950127778,17.374094146193837,146.1746313414225,467.46404373802807,128.99780011000834,1941.2199448678737
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942117261480915,4.517221795717634,8.91317589222137,1.0307754433181178,5.4570464646253285,10.095535959556859,36.168091290544545,12.308671470210465,90.0778479039109,414.479167737344,81.29582709950368,5.769684934071487,4.365986418231948,8.644846721687646,0.9971099802170523,5.285650963092336,9.777486213778863,35.03437881947098,11.936277724345878,99.6896173258135,318.10362917018494,87.48537316862657,1257.3755197579553
t73,725.2871292543789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.7792191757615776,2.872977842798342,5.668828763642365,0.6555788366117021,3.470711487944306,6.420816252696965,23.003104472875314,7.828382578363267,60.161618608938866,280.77847225590955,50.78337170784958,2.7785665383737235,2.102573001353271,4.1631877831673405,0.4801885125041838,2.5454653187114986,4.708644637176948,16.871866279151853,5.748276076870472,50.120748211608046,169.5248787906957,41.625937850652264,1471.3805442380362
t74,1352.5322173978864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.00409414781268,1.5235205511433128,3.006141221719019,0.34764898482464857,1.8404946255422567,3.404915057253176,12.198389379288404,4.151337877611979,33.04984305516354,158.50859936359473,26.989247997822964,1.685317286261371,1.2752988189662389,2.5251482158245033,0.29125449745792154,1.5439316078837395,2.855990703228162,10.233495400972988,3.4865708287924,31.472305389324408,103.31226963274214,25.31556596068588,1783.5535980018026
t75,880.5260165123573,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0867055918414845,0.8261180264509245,1.6300583877622266,0.1885101536867881,0.9979949312829957,1.8462906228735423,6.6144886278923005,2.2510330116716464,18.34748181970522,88.54584299077166,14.642508228822006,0.76653339883465,0.5800445685812536,1.1485139683881584,0.13247137597310227,0.7022269056438237,1.2989911624546921,4.65450397715201,1.5857981220857778,14.646618454168125,50.63859646653972,11.520066754765452,1105.177414059705
t76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.5743229004275532,1.1968066947127827,2.361484350641329,0.2730968296660041,1.4458067452906098,2.6747424787876284,9.58248581739832,3.261097436599931,27.25663870870259,121.06803155963975,21.389628272735095,0.9544200826058422,0.7222205658644881,1.4300287479312366,0.16494172568523785,0.8743512837295132,1.617389737301847,5.7953796626686955,1.974496580290274,18.685459318020353,56.90674622457008,14.473349320092348,295.6829250433615
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.9530637106206898,1.4847270045024628,2.929595565931034,0.33879676612807874,1.7936299383251229,3.318215385901477,11.887780646788174,4.045631972,34.88445522340971,157.7974425799085,26.777786122885647,0.4950653403524731,0.3746215914412171,0.741767363984494,0.08555659405420257,0.45353301314169514,0.8389530096577145,3.0061098435161075,1.024187189017784,9.981061441863064,34.563766434056994,7.58060782766106,306.3563545651478
t78,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3733521426247948,2.5644360676076245,5.060028213937191,0.5851733308634848,3.0979764575125666,5.731256446398247,20.532699521180508,6.9876580097227885,63.980803671311975,290.3225801279135,47.059312623288065,1.9237352206286085,1.4557123901065478,2.882375087284139,0.3324575968536018,1.762348037689967,3.2600210953605613,11.681204301098882,3.9798079312669032,41.05620650401781,121.9000288171209,29.966603757672416,669.495777351461
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021709565229408,8.378748598057049,16.532564347844108,1.911929210294897,10.121978172149456,18.72565961847649,67.08622199652389,22.830684099403772,219.66302291875968,946.4925173979119,156.94397004516694,4.880379445759814,3.6930388087880486,7.3123806125226745,0.843421280055807,4.470951639907481,8.270441678217136,29.634384587591892,10.096489692318542,109.61919333563091,326.3701359538515,77.62425720466271,2062.524080209124
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18346813760596,12.302738533180039,24.275202206408935,2.807336309584707,14.862368697801386,27.495382090932576,98.50447698042811,33.52289828504091,309.244677967945,1367.0652523489332,236.83271706917998,9.888965595457382,7.483093093206845,14.816856169032619,1.7089990878055543,9.059354387784783,16.7581463949865,60.04725921134272,20.45821238120629,213.82549465333864,638.3661099319492,161.58095934360787,3297.089968876759
t81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,724.4141628968014,0.0,90.54609184618589,-0.0,-0.0,-0.0,0.0,0.0,12.768610090954526,9.706749507919513,19.152915136431783,2.214962974961499,11.726274573325583,7.810979567385996,32.04307370801932,26.44926375983437,226.20229570897223,1044.6426375554813,0.0,11.798560724161728,8.928105514424397,17.678044843416817,2.0390130110547955,10.808748582872994,19.994205254032458,71.64260278647868,24.408767404180225,237.8600641071264,730.1024586487611,193.0878002672262,3536.026388470009
t82,0.0,0.0,0.0,1128.0024993763175,0.0,-0.0,0.0,-0.0,2687.345798771039,0.0,82.72714592386231,-0.0,-0.0,-0.0,483.35505457400194,0.0,7.397368858102604,5.623509999271877,11.096053287153904,1.2832170468137172,6.7935020125432075,12.567978723204934,45.02582167202248,15.323121206069679,124.43213189565098,595.0924291729907,106.8759770937345,11.524082943351125,8.720405046059325,17.26678870539019,1.9915780925590036,6.639664606041535,19.52906673286013,69.97593317447604,23.840929981798553,221.39578815748732,689.1897789844472,185.73296755918682,6568.748593596436
t83,0.0,0.0,0.0,1466.4758506545818,0.0,-0.0,0.0,-0.0,1281.341636084441,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,6.9382200381490415,5.274463192266363,10.407330057223561,1.2035687821278949,6.3718347289123844,11.78789424848791,42.231104619958195,14.372027221880156,113.57505762024002,517.221283505096,98.20663356135537,13.177172038304722,9.971316424958776,19.743648708399522,2.277262952928501,12.071704585426811,22.330442548133842,80.01373423930333,27.260827387969336,246.77022874368706,758.117577695761,208.00957505949398,4975.150394699086
t84,0.0,0.0,0.0,1490.0,3693.0,-0.0,754.5631443123342,-0.0,1235.5572417398878,0.0,0.0,-0.0,-0.0,0.0,584.4038567546887,0.0,8.288821642962471,6.301196044905144,12.433232464443707,1.4378568156159388,7.612183141496146,14.08253881176787,50.45185826558279,17.169701974707973,133.04040246304282,594.2720034363864,116.03302268923672,16.568823506235244,12.537817787436403,24.825435219912872,2.8634040623191788,15.178821534235645,28.07803983439194,100.60834273333111,34.27744862951017,304.4028013249861,925.6573954941377,258.5568511110916,10442.202241794646
t85,0.0,240.0,0.0,1490.0,3693.0,0.0,424.7862126440562,-0.0,1438.1255057803894,0.0,0.0,-0.0,-0.0,-0.0,649.6323930191354,-0.0,6.790545142968966,5.162200134195794,10.185817714453446,1.1779517084742084,6.2362149272163965,11.536997615350332,41.332246712050896,14.066129224721427,108.64765931054005,506.32654351311555,95.24990591416545,5.219024924116088,3.9492957060005693,7.819780632945754,3.287850638153617,17.428800470212376,21.9450004458197,115.5216646551256,39.358445017897175,348.02914775715465,1076.2243274135828,297.4694573750789,10678.509118396922
t86,505.00419313250245,240.0,1166.7,1490.0,3693.0,-0.0,657.605411296598,-0.0,2690.301971865506,0.0,0.0,0.0,-0.0,-0.0,0.0,125.21739130434787,7.589756851809803,5.769764137345206,11.384635277714699,1.3165904742935368,6.970184863906959,12.894841998227875,46.19683634800557,15.721639193034585,122.14495000533557,551.7992366199062,105.79841610345346,19.375174283587214,14.661415439425898,29.030252743696945,3.34839421343873,17.749740199393656,32.83376850070988,117.64891901392974,40.083204516213144,356.26260729078376,1110.2683272664037,301.0906200695858,13497.768243009155
t87,532.2659904126315,0.0,1166.7,970.1085141227629,3693.0,0.0,543.5727332320188,-0.0,3188.609106227651,0.0,0.0,-0.0,0.0,0.0,-0.0,1440.0,6.308744210943421,4.795933099135558,9.463116316415128,1.0943739957758993,5.793744683519467,10.718427664511012,38.39965226354847,13.068113008382797,100.7385313239365,463.3845193406621,87.32976318958728,22.279952693342306,16.859494403854665,33.38254656905147,3.8503945090843246,20.41082914524312,37.756295671603574,51.45618768981046,46.09258669612595,405.9974191970562,0.0,343.8489071504919,13257.285876817145
t88,264.9699488209345,0.0,845.702188610477,61.847547405574744,3693.0,0.0,902.5300052162606,-0.0,2453.0120169886823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3021175658907005,4.030691414886297,7.953176348836046,0.9197550879606314,4.869291642144519,9.008189537967361,32.27258293932451,10.982957815059306,85.69507044488338,388.83626597823024,72.98389070949409,30.159547022084766,22.82207333382589,45.18871726631156,5.212136482004582,27.629383681305846,51.10929948373426,183.13322260557845,62.393827983608254,557.4212213319835,1661.291824752946,462.94176090585086,11953.218711375841
t89,0.0,240.0,1166.7,310.84731220393303,0.0,0.0,0.0,-0.0,1130.9099460811526,218.5784047251243,0.0,-0.0,-0.0,0.0,0.0,0.0,5.962082155467867,4.532399189615878,8.9431232332018,1.0342387412546301,5.4753815713480405,10.129455906993876,36.28961230343452,12.350027322040582,99.39936389560242,434.33111869894805,71.77138785956592,38.80869626935944,29.36698325080723,58.14792914184224,6.706872006281916,35.55293315951385,65.76641481888093,235.65213389062382,80.28711828879226,741.6757645446312,2176.5043916127993,591.5522375326756,7817.275328403891
t90,176.78995248748691,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,267.6531891042928,7.818945922323565,-0.0,-0.0,0.0,0.0,0.0,7.082293122574521,5.383988139100018,10.623439683861779,1.228561051875172,6.504146745221498,12.032671478659774,43.10803926138471,14.670464325332933,121.898605082256,526.488826549888,95.39453073015233,45.19019145202362,34.195933464534654,67.70946470915618,7.809714294561128,41.39906800806191,76.5806935680266,274.40151487394877,93.48910412809585,892.7819706174752,2595.218991430141,678.869558171101,6104.323858401535
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8331460178492,0.0,0.0,0.0,0.0,0.0,0.0,11.395061573638,8.662572318735009,17.092592360456994,1.9766943546106732,10.464852465585915,19.359977061333943,69.35871661913332,23.604056116821567,194.67044236152904,829.3460633346721,157.58518200680356,36.222762515594596,27.410177675391214,54.27336732621808,0.0,33.18394015690377,61.3842116455546,219.94996232204164,74.93735936531567,707.6605749460792,2151.513202833567,558.6372485866048,5359.522163964441
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.35305926441785,0.0,0.0,0.0,0.0,0.0,0.0,12.261596500001694,9.321315706633941,18.392394750002538,2.1270116377553956,11.260649846940328,20.83220221683961,74.63308481888784,25.399021321432077,201.86830941154207,893.6107771523052,171.87541445775705,20.454744407009052,15.478338469062221,30.647796569562217,0.0,18.73874235944118,34.66324136087104,124.20422820296267,42.31661049302375,384.5817086384864,1251.0470091530085,319.71737147054347,3883.784628208486
t93,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,301.91332579293186,0.0,0.0,-0.0,-0.0,0.0,0.0,12.768090080621137,9.706354193941579,19.1521351209317,2.21487276908734,11.72579701281533,21.69272447370836,77.71597686827049,26.448186595572352,207.91084750766146,922.0790512644326,178.41803269474923,15.750560548716809,11.918628871596109,23.59941370806058,2.7219928465064287,14.429204797985534,26.691386164771775,95.63972923792973,32.58463281303327,293.0067030440999,912.0603525508138,245.44916712774597,3465.5971660859836
