Region,Resource,Zone,Cluster,AnnualSum
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,66072.47035982089
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,625939.9304080491
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,1.2464003175088116e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,9.56841458177864e6
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,2.853133801336938e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,1.442338000683728e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,2.9858188013492666e7
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,4.822946510058987e6
NENG_Rest,NENG_Rest_biomass_1,1,1,725559.8753579133
NENG_Rest,NENG_Rest_biomass_2,1,2,1.3773743207614196e6
NENG_Rest,NENG_Rest_biomass_3,1,3,2.581090048404384e6
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,3.7322229366026404e6
NY_Z_A,NY_Z_A_biomass_1,2,1,589346.0237577679
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,14173.142495743079
NY_Z_B,NY_Z_B_biomass_1,3,1,270390.67337112525
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,667724.2622814744
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,2.5048186054596063e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,3.5354687567549637e6
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,750402.9822445972
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.9514745179416724e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,410343.5558671912
PJM_EMAC,PJM_EMAC_biomass_1,10,1,8.07723381866612e6
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,108240.39264793537
PJM_Rest,PJM_Rest_biomass_1,11,1,6.003147173194858e6
PJM_Rest,PJM_Rest_biomass_2,11,2,3.466795126099866e6
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,3.219107899609738e6
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,1.353595250489887e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,62789.307831375576
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,47452.076594906845
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,430474.6241995197
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,48955.289114207844
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,1.19311369538166e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,2.5476877175740646e6
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,2.2763881126670975e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,5.528557533858237e6
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.1438858564433232e7
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,1.796072856207636e7
