Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,82.49536053661336,0.0,0.0,0.0,0.0,0.0,0.0,48.00987225951434,0.0,9.769032781847246,7.426458594363466,0.0,0.0,3.4590648430851854,0.0,0.0,0.0,150.15690295406213,426.7859374175605,133.7085612517833,8.77462768081175,6.639860879271979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.7676334891402,135.40681631543163,1483.400129003485
t48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,82.49536053661336,2029.4887843691113,-0.0,0.0,1408.4064643596168,-0.0,-0.0,2709.307459752088,0.0,6.131185190937601,4.660952007396441,9.196777786406397,1.0635729412850938,5.630680277391672,10.416758513174594,37.318897616268146,12.700312181227885,93.64432196131793,417.6947972592547,82.69968970598676,6.011627556104655,4.549067160743624,9.007354710740698,1.0389222118771468,5.507296385290506,10.187489650445807,0.0,12.436806672276912,0.0,318.90806452677094,91.46811923704401,7369.970762569373
t49,0.0,240.0,1166.7,0.0,0.0,1118.3782524795758,-0.0,82.49536053661336,0.0,0.0,0.0,1408.4064643596168,-0.0,-0.0,0.0,0.0,3.9266971659624414,2.9850912129000187,5.890045748943661,0.681161753279199,3.6061504585369355,6.67137834829333,23.90076387241425,8.133872700922199,61.61685349255923,284.2155251014864,52.99229836596213,2.8941110931525493,2.1900068842479867,4.336310748632931,0.5001567828770346,2.651316538357873,4.904450006852476,17.57346987603872,5.987313721236735,51.29470429072741,0.0,43.08277639087399,4606.014531930064
t50,1830.0,240.0,1166.7,0.0,0.0,0.0,-0.0,0.0,284.2441685032186,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.070108919881553,1.573705250318119,3.105163379822329,0.3591005269182285,1.9011204366259156,3.517072807757944,12.60020378274843,4.288082762611788,33.470691759613544,159.54790634069076,27.95825291933072,1.7450174827913167,1.3204746388236308,2.6145983425044395,0.30157181330118393,1.5986233986645286,2.957160499361124,10.596003809096938,3.6100781145666003,31.827334306432814,105.47982332506601,26.018020950372815,3959.4042840705188
t51,1830.0,240.0,984.3156767364013,0.0,0.0,0.0,-0.0,82.49536053661336,0.0,-0.0,-0.0,1408.4064643596168,0.0,-0.0,0.0,0.0,1.1184495172063171,0.8502498880803123,1.6776742758094751,0.19401675298476925,1.0271475158017196,1.9002229042331813,6.807705479730287,2.3167882856416564,18.549195763509427,89.06005615856238,15.13099919944395,0.790455054842699,0.59814635861419,1.1843563153935066,0.13660548766576844,0.724141711315627,1.3395295392468556,4.799759804489475,1.635287051377597,14.808712565429852,51.75781469818029,11.816759536020022,4773.441575496211
t52,1830.0,240.0,174.4533534533577,0.0,0.0,0.0,-0.0,54.16879600011876,3393.0181258589746,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.6196693556371993,1.2312792550507279,2.429504033455798,0.28096305148808554,1.4874514490545703,2.751785180750955,9.858497659567236,3.3550293795341974,27.452183143431718,121.24281030854529,22.090732217553505,0.9842547052795686,0.7447967652367207,1.474730623850092,0.17009770913388522,0.9016830018165177,1.6679484099536317,5.976539896655637,2.0362182073988393,18.838685351198002,57.91350430143732,14.831611588470505,5990.980250906951
t53,1293.233746096673,95.80904070979784,1166.7,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,949.5651001515778,0.0,0.0,0.0,0.0,2.0057825508774587,1.5248040820445987,3.0086738263161874,0.34794187107057956,1.8420451997854208,3.407783619603029,12.208666240800042,4.15483528396045,35.118825767697984,158.42645059014265,27.540234001067788,0.5096957969125734,0.3856926248449172,0.7636885010787383,0.0,0.46693608240648504,0.8637462330229851,3.0949481359506765,1.0544545597201394,10.073170581329318,35.47098180996294,7.73373662134684,3815.31098093799
t54,1830.0,0.0,841.6904199907038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.466507054280353,2.6352528116723093,5.199760581420528,0.6013328563547551,3.183526886583998,5.889524740180396,21.0997087538595,7.180621755295017,64.54902451523343,294.3786144403434,48.498270853211274,1.9819931441902856,1.4997968255533873,2.96966422443276,0.34252566082483127,1.8157185515568723,3.358746771194947,12.034955014806448,4.10033145433997,41.56522622869886,125.35771206521237,0.0,3323.3992351799498
t55,1038.296448189767,240.0,0.0,0.0,0.0,1062.8438797613799,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.406430043392739,8.671214675844478,17.1096450650891,1.97866643609874,10.47529289699333,19.379291859437657,69.4279134784058,23.627605089884955,224.2929768499055,971.6937999876071,163.07362214941318,5.063334248074683,3.831482795103493,7.586505844850153,0.8750393079726382,4.638557884981169,8.580482534488976,30.745313160708516,10.474985113886047,112.32600543958141,339.5491044241794,79.96841976143773,4465.916016998483
t56,1041.549746341067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.939289906284934,12.877317326716605,10.116342030867887,2.9384482490494266,15.556490730261668,11.45830576965648,103.10496356223429,13.970186614055656,311.333123058086,1389.025773079637,249.95176908899856,10.376228782792522,7.851810706441994,15.54693339435188,1.7932073232007213,9.505739790947512,17.583877635269207,63.00599322974184,21.466258538897957,215.54697800498317,658.4926349398667,169.030916091624,4369.022334195033
t57,0.0,75.70228871791326,1166.7,1490.0,0.0,0.0,0.0,0.0,3202.1620666404133,-0.0,0.0,76.09180802693852,0.0,0.0,-0.0,0.0,13.456081265219565,5.616215185766608,20.184121897829343,2.3342181786605365,12.357625651732251,22.861607455704664,19.848959794690188,27.87331119224052,2.449799869857884,1052.518245018393,157.58788918896454,12.464842100954888,9.432288234111839,18.676348986833414,2.154158953688513,11.41913387100901,21.123306244906775,75.68836168348278,25.7871649504654,237.77320337569273,746.6943255145359,199.92170309129273,8708.879075091298
t58,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,298.82590595157654,0.0,0.0,0.0,0.0,0.0,6248.106214535356,-0.0,7.593260670809112,5.772427754849783,11.389891006213665,1.3171982796301518,6.973402656865508,12.900794915201192,46.21816316466973,15.72889710381887,124.5241002221506,597.6222814009918,109.46034172203692,11.858902209196783,8.973766604610317,15.401441966284835,2.0494411536027997,10.864027862787658,20.096461797464343,72.00900519309252,24.53360138244905,220.64683259561366,546.7659391406867,159.5673146973022,16998.899613987258
t59,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,495.1052925680574,0.0,0.0,0.0,0.0,0.0,2844.1313831538614,3167.188204636692,7.059612846298523,5.366746500502448,10.589419269447781,1.2246267182354578,6.483317920070071,11.994138152129633,42.96999043690886,14.623483753046939,113.47238138657045,517.7782651580013,100.2514636269205,13.441515293397092,10.171347982084043,7.272389057603348,2.3229464349327196,12.31387139294432,5.5480727312333755,66.13089946049055,3.188256624554093,175.24549504416655,768.3007713932416,210.57281255372166,17032.44670409511
t60,548.9533676385306,0.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,4652.9155013991385,0.0,0.0,0.0,0.0,0.0,0.0,8403.002216006364,4.947126482892367,6.283109466774684,12.397544853904407,0.8581750021343906,7.590333584023108,14.042117130442751,50.30704425410871,17.12041908396323,131.52659015785787,585.7112456831378,116.99445831509651,16.56278043342163,2.9574507775658248,24.81638075007637,2.862359705775886,3.3308699100107972,28.067799056637327,100.57164830294107,34.2649467691424,299.6357252303372,926.1969002414264,258.5797454684352,22600.195855704143
t61,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,3923.857996479559,0.0,0.0,0.0,0.0,0.0,3324.2691376068133,15236.80383039288,6.769145262255679,5.145931857531102,10.153717893383517,1.1742394842688422,6.2165619755409285,11.500639654750719,41.201991315668494,14.021800900386761,106.79931304162989,493.0322907794619,96.37294445320897,11.02095722754476,14.38692550108459,28.486750493278354,0.9110937520000828,17.417430872709946,32.219057108859054,115.44630463065435,39.33276971804279,341.1246098650201,1064.2222344626437,298.4418307246121,33660.029505453786
t62,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2620.11155291924,0.0,0.0,0.0,0.0,0.0,6248.106214535355,8499.812792969244,7.51020730565183,3.470958675694215,11.265310958477743,1.3027910632253175,6.89712915825168,12.759688942765608,45.71263936552363,15.55685799027879,118.4561000141246,533.9703395721803,106.91931412956585,19.219980218517723,14.543978319717269,0.0,0.0,17.607565770655498,19.31432359768928,116.70655773626781,39.76214028428247,344.53368580864753,1091.0261705637774,301.67740674941814,28615.94370664855
t63,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,5875.4195100795305,0.0,0.0,0.0,0.0,0.0,4624.245478591832,17615.405561099546,6.161603843096003,4.684076390925022,9.242405764644001,1.0688496462513473,5.658615774271838,10.468439182402902,37.50404788170169,12.763322246413148,96.96263738868343,448.32206251270424,87.87003296613739,21.81458038031002,16.507341864966143,32.68526892553162,3.769969428140826,0.0,0.0,0.0,45.12982820288969,390.3795474112497,1225.3572113260113,0.0,38991.120390907236
t64,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2690.2577850411226,0.0,0.0,0.0,0.0,0.0,0.0,9638.172425600442,5.118930440716482,3.891431814626304,7.6783956610747195,0.8879777295120425,4.701058568004931,8.696958350809123,31.157571509054907,10.603498770055566,81.51420038306968,375.3051636077885,72.43210185625978,29.190203068215045,22.08855970430367,28.127980581190016,2.8331776134446494,26.74136052893526,49.466619293451664,177.24722299307086,60.38845701863951,528.4341040449654,1627.4807654576323,455.37047315648095,24357.486422792863
t65,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,89.57329000155266,-0.0,0.0,0.0,-0.0,0.0,633.2907297811091,-0.0,5.748659979003793,4.370154779956965,8.622989968505687,0.9972165269700456,5.279381613370829,9.766855984736033,34.99056813750778,11.907938527936425,94.3038971673471,432.4642272580927,80.60199058663164,37.51302009278964,28.386530305114313,56.206588830303936,6.482954814693512,34.36595464876367,63.57072196932474,227.78459683860018,77.60663384968059,700.1694750595378,2182.4560230564766,580.0240452949264,13826.18444507293
t66,1045.7405786202623,240.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,6.797031162874183,5.167130833001292,10.195546744311272,1.1790768343761338,6.242171476108943,11.548017230801545,41.37172539443316,14.079564551667948,118.96591409661171,519.2507905319391,95.08127404905133,43.478478579201195,0.0,65.14476740138703,7.513898143721014,39.830955208462846,37.42927803067526,264.0077415740422,45.693366150319406,866.7519982854818,2596.719295220074,670.9663713551031,6753.154971473907
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6429968563883985,8.35275792149939,16.481280731012216,1.905998451885767,7.019078745662815,18.667573072881183,66.87812214999175,22.75986386663592,138.59865542743051,513.2928492703267,157.98486814363324,0.0,26.49587918279888,52.46301576549755,6.051165312257838,32.077051072745434,59.336669566800154,212.613274418069,72.43773621372732,688.0769958121092,2155.4631667997423,555.2816564823562,4819.880655263451
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.957003143611603,9.089762593868002,17.935504715417398,2.074174014708135,10.980921254337185,14.632426927118814,52.421877850008244,24.768077940338316,198.66340288604275,877.4366550286431,170.7070513039238,19.996369422321624,15.131480888367541,29.961003178075863,3.455748406877731,18.318821651992632,33.88646496064571,121.42090761641268,41.36832801631303,377.1922747420505,1247.3065514288237,314.8729493029391,3613.5777572728375
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.581835744494246,9.564762887396133,18.872753616741363,2.1825633434326748,11.554747112290631,21.37628215773767,76.5822961386818,26.06237404216665,206.3720275899151,912.8197051690913,0.0,15.559619676974743,11.774141735428875,23.313322771037658,2.68899467571879,14.254282455752032,26.367811868698812,94.48030807209997,32.18961587535212,289.69966875750094,915.1769805961205,245.35097443781837,2968.8250687244504
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53598324600273,8.769701549257176,17.303974869004087,2.001139950837208,10.594270327961686,19.59940010672912,70.21646945143496,23.89596529529136,184.60023732475602,826.5614542132766,162.84089526031906,12.226828786862558,9.252180843750024,18.31972836689306,2.1130257802799393,11.201088116823753,20.719961534783867,74.24310969740873,25.29476492315694,222.28220363475415,703.6060066133285,190.3431670008883,2627.5215568937997
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300640386702506,7.070384783768742,13.950960580053758,1.613376393611659,8.541404436767607,15.801598208020073,56.61053051702086,19.265612229598048,145.32144866681423,660.5895841275623,130.4424902950178,8.022494020423988,6.070712757065802,12.020280470199024,1.3864377250061588,7.349465998576337,13.595166041322528,48.7137682213329,16.596871018763046,142.30716229863697,465.07476992323205,124.08850646291747,1913.7336655624138
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67939492457587,4.31749920286635,8.519092386863804,0.9852011603856101,5.215770849100289,9.649176070835534,34.56897012764802,11.764460915192874,88.4933882531232,416.79167432905166,78.6548089901684,5.4975908552889114,4.1600897243880866,8.237162137203017,0.9500870102261039,5.036383568771386,9.316387187654028,33.38218339813854,11.373371685522192,97.21427079518391,317.67006787800375,83.99467871485123,1241.4717101650429
t73,1115.1780011772498,0.0,0.0,0.0,1696.8498550390161,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.8310376580857737,2.152166382932552,4.246556487128659,0.491098369259777,2.599932543139996,4.809875204808992,17.231775133144527,5.864292291749101,47.38136986439039,215.55621582494052,39.71896462750855,3.095101143145011,2.342098348252349,4.637458591994118,0.53489164050996,2.835445006975128,5.245053950631647,18.793911135976163,6.403120317949327,58.65103467257746,183.80983084093384,49.01287298729966,3490.2719592395993
t74,1830.0,31.308018923827667,0.0,515.8351572852216,3462.7547449094627,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.149101642966694,0.8735517591940682,1.7236524644500406,0.19933395847381422,1.0552974272143107,1.9523002403464749,6.994276837037071,2.3802819747167225,19.374905323441002,92.42059514101052,15.567460017825361,1.9203981446765086,1.4531871866595727,2.877375072476714,0.33188088741892685,1.759290917774117,3.254365983428311,11.660941083195107,3.972904215412978,36.679439623077585,114.7101919798532,29.38612470789539,6191.594777707057
t75,1830.0,0.0,0.0,0.0,3693.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3107027661758123,0.23619751102140832,0.4660541492637183,0.0,0.2853392750594194,0.5278776588599259,1.891165306366041,0.6435985870784683,5.261091791391982,27.908497769761702,4.132000542354867,0.8780845947657595,0.6644566312740899,1.3156535958486968,0.1517495188940826,0.8044197797686323,1.4880292629419751,5.331859309492086,1.8165743378291637,16.85076447905441,56.2726400421665,13.204208637753238,5663.440965547121
t76,0.0,0.0,0.0,1158.8028106087127,2450.469154673585,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6940780791278565,0.5276409887247479,1.0411171186917842,0.1204012994405465,0.6374186440970109,1.17922449157947,4.224669124487411,1.4377331639077022,11.774821466488486,51.06392081116742,9.119256076016388,1.1002311931630073,0.8325574968397926,1.6485007642526266,0.1901406256640768,1.0079299185687953,1.8644857468030829,6.680766255129066,2.2761494314932684,21.15216889889606,62.50863649460917,16.34243222980998,3806.696245601255
t77,1441.8460195978055,92.15199010025208,0.0,0.0,2278.1662495929772,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.8392683775914753,1.3982193278629071,2.758902566387212,0.3190567593781131,1.689124020237069,3.124879437438578,11.195138645237908,3.8099130678680555,31.661891420328317,95.17625436237722,23.56878133944494,0.5708256345419995,0.43195027043362716,0.8552806906812171,0.0,0.5229375779529056,0.9673387430996973,3.4661375359186173,1.1809194754870562,11.128626775868392,37.990073032382774,8.27343627284756,4054.0932146244004
t78,0.0,240.0,438.0571844371167,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.9697361776879023,2.257605563650497,4.454604266531852,0.5151583165376973,2.7273087346113387,5.045521159030976,18.07599622439626,6.151596368067796,52.12934753903657,236.12157093879577,37.122915092463195,2.2844906268752427,1.7287001220146552,3.422902902348308,0.39480291034924503,2.092838728647454,3.871368344201334,13.871764393727354,4.726135810297273,45.231038532613546,131.6484482656313,32.30590617077972,1287.2069416254121
t79,1830.0,240.0,629.8283673544254,0.0,3057.730567875189,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.379430431739664,8.650689460863314,17.069145647609492,1.9739828299956557,10.450497335271116,19.333420070251567,69.2635740054358,23.571677322889297,198.7215392219992,837.0304351837964,138.81258138103988,6.313191461927037,4.777264008941433,9.459194589766515,1.0910381217759813,5.7835613057251045,10.69852915527904,38.334630705895876,13.06067965193966,124.60577516779021,359.4929814757219,87.19060951063423,7754.623363275901
t80,1387.9618524480186,240.0,1166.7,1490.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,16.506506622093173,12.548313707611646,24.759759933139755,2.8633735977100403,6.5182574686446095,28.044217883454216,31.960429770167934,34.192049431478715,285.79612419164295,652.9682684668473,82.56450352649694,12.378436172272744,9.366903882038605,18.546885070200606,2.139226385476666,11.339976761847181,20.97688009059643,75.16369212660244,25.608409061094456,242.748801344688,690.2312097650803,186.0893822264486,6757.9734599336525
t81,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4097.515564187327,0.0,6.193473333391784,8.212883065392397,19.507195941578594,1.4474852557566065,11.94318118872159,22.09488519913494,55.1247701514186,12.829337619168705,0.0,967.9676908112058,149.66856004499186,14.012601103561181,10.603495130379352,20.99539057966465,2.421640794742956,12.837047319705377,23.746186433887235,85.08658287548306,28.98915630988412,266.92071731030586,785.176510164807,221.73694759438817,15244.731302414897
t82,958.047522149428,205.77013960650083,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.71811414135048,2.3627625148963673,9.892804058421405,1.3388565347240626,7.088064007362684,13.112918413620964,0.0,15.987522149940276,127.6825111266575,584.5639993591441,108.83143995500814,13.15952577425527,9.95796329561934,19.717208920150927,2.2742133468931085,12.055538712656674,22.300538644291645,79.9065835185064,27.224320939021386,246.65226214734494,737.0497555887428,209.58066360998976,6078.975228514528
t83,787.3718549779502,144.1464754515988,1166.7,0.0,1055.3550969281523,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,8.781905903164564,6.676040712099591,13.172858854746842,1.5233918403448732,8.065015625355212,14.92027890690714,53.453131339159825,18.191090799412308,144.1504274337182,617.300041362803,123.87897295971943,8.09124070098268,11.171340424920011,22.119749444464674,2.551326083740047,13.524505259437532,25.01785771434415,0.0,30.54160253642212,275.13575933622496,806.9889068613587,235.11741073975898,5593.946282196786
t84,546.939014157385,212.3790406316765,1166.7,1490.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.412564111560173,5.635061492971764,11.118846167340257,0.0,6.807456837147097,12.593795148722128,45.11831114842493,15.354597088231786,119.77959021975963,528.6203208410049,105.80477039096007,18.307127720131533,3.9817232757686725,27.429974922948748,3.1638156965999125,16.771294857704394,31.023823821028266,111.16358258247651,37.87363838745332,25.90645161702446,982.4445016674974,294.8740243806142,5827.203327164431
t85,992.9847250113759,15.63166567163875,1166.7,1490.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.502666299959914,4.183149381091975,8.25399944993987,0.9545441540746791,5.053469050983594,9.348917744319651,33.49326987679682,11.398380192774107,88.2508589744456,399.004153099135,65.53136917410502,20.75995226461003,15.70929273714618,31.105096262242878,1.0325026540422648,19.01834553100181,35.180456018886126,0.0,42.9480220507788,377.20652328926076,1122.6221283376512,337.19364699139174,6299.067134217653
t86,1830.0,240.0,1119.9261352582741,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.062159794048048,4.608478618944689,9.09323969107207,1.0515991479471103,5.567289606778819,10.299485772540814,36.898758338261835,12.55733100195667,96.74568036207327,423.1498218079815,87.16386043493493,21.06367523969402,15.939123377687928,0.0,3.640198908873296,19.296588390726406,0.6849687669681188,127.90174612827629,43.57636169554149,380.9746092241351,0.0,0.0,9679.201111566717
t87,1830.0,155.80725050682508,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4147.837373893502,0.0,4.712838618582082,3.5827191539220924,7.06925792787312,0.8175332297540344,4.328117098697829,8.007016632590984,28.6857983263695,9.762308567062881,75.2097482037545,340.89598533350613,68.2680965594643,23.805877196765284,0.0,35.66887304817349,0.0,21.80873984804337,40.34217444418278,144.55280130049255,49.24940701948255,430.3156638998147,156.46179792074918,388.8968846580417,14325.786263387648
t88,1830.0,0.0,1166.7,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.2956452905410805,3.265567083115413,6.44346793581162,0.7451629585632488,3.9449803688642575,7.298213682398876,26.14645322252811,8.898122387549382,68.82168996844433,307.8343285625881,61.617716788382594,0.0,24.153907129261118,47.82580724263897,5.516302515108415,0.0,54.09189844912135,193.82037672016847,66.03496117600656,579.3184968446711,1717.4251896941132,516.3127250075707,6700.511013027446
t89,0.0,171.43891617846393,1166.7,320.5439822266112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.846486027283615,3.684318459516625,7.269729040925419,0.8407169639165453,4.450854514852297,8.234080852476753,29.499274645659955,0.0,77.25012390437172,342.99014921540385,67.96142732587533,41.66812776390598,0.0,62.43227867981214,5.591666689471257,38.17247946156488,70.61209570729035,110.20314864909236,0.0,756.7109284837095,2240.693712304557,659.08301459834,6190.877511693101
t90,1590.5672834319555,240.0,1166.7,1382.3559764009185,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,7.0455573891381365,5.35606148459991,10.568336083707203,1.2221885266872277,6.4704098471676765,11.9702582172602,42.88443859817243,14.594368877500425,113.02476527666906,484.3402608079069,70.42828122015743,49.128327649726174,37.17596605709146,73.61006139464004,8.490298234768115,45.006823652265936,0.0,298.31445933617283,0.0,893.5040113350303,2628.065216764955,757.8988411106977,9938.722191697188
t91,1546.6544524288313,137.14630539282132,666.7024770908525,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.795117353121544,6.686084110281172,13.19267602968231,1.5256836224802675,8.077148589601416,14.94272489076262,53.53354592996939,18.218457374323194,141.02511081895923,601.9199054383946,120.11029145396722,37.71600878789645,28.540134166680037,56.51073128790525,6.518035075760629,34.55191409092528,63.91471287881782,229.01717416677394,0.0,686.5450906259034,2081.8557064673623,581.5301817139468,7145.22966978602
t92,76.67332880100348,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,10.256757059758794,7.797228581143164,15.385135589638185,1.7792333675091787,9.419470769166239,17.42602092295754,62.43015904230735,21.246139623786075,167.10198652564108,325.13983375369867,139.92966801118328,21.18318919929743,0.0,31.73924153518893,3.660853166992677,19.40607601143691,35.89768639478255,128.62745253734462,43.82361121264049,393.0645668077824,1216.417582991033,326.35400571230554,3074.759227616598
t93,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,11.838198472455224,8.9994467979379,17.75729770868283,2.0535650411401916,10.871814923683365,20.112857608814227,72.05597335530143,24.521982550085813,193.99921382334315,806.4066546805743,130.697116877434,17.17344313295481,12.995340357319831,25.731350197531278,2.967893695795882,15.732718037908265,29.1026469199402,104.27968237946888,35.52828084384779,320.4346790555452,937.7461592009569,273.44735836928265,3074.4536740300036
t94,0.0,240.0,312.6452860397939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,9.576883685029348,7.280386066680473,14.36532552754402,1.6612961494438663,8.795097261761645,16.270929934259044,58.29195018489802,19.837830490417932,154.91454612313646,660.4713253060536,141.87857209812526,11.93090346621917,10.171714048126084,20.14044488908335,2.32303003759864,12.314314568241336,22.77922658227792,81.62180297154832,27.80869938212741,247.81624495996346,724.3001158653736,224.6068091823013,3031.802734820004
t95,13.549832705292966,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.52816078275664,6.873239511890693,11.292241174134961,1.3059054419067633,8.303242363357883,15.360998372212086,55.03204521936643,18.72842444179612,142.63429708286964,614.7803861603227,104.49464301325744,8.670870713796418,6.561346798527157,12.991757629899665,1.3482230996128006,7.146891382413493,13.220440102999333,52.65080723696179,16.1394085613843,160.20214513844905,480.7455988947501,146.9894749021077,7006.250380730067
t96,1830.0,205.73152696410656,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.702032926625432,4.334708704424436,8.553049389938145,0.9891281607411462,5.2365608509825385,9.687637574317696,34.70676164012316,11.811353919438393,57.951732223606086,409.656404487474,84.93448869348163,5.890789537759176,4.4576276535728,8.826300431575408,1.0180391315254953,5.396595784591461,9.982713813987866,35.769743854279284,12.18681795311588,74.21362749855552,0.0,98.90493518652217,4415.942576380744
