Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749968226292168,8.932373804681289,17.62495233943824,2.038259794356804,10.790787146594845,19.962956221200464,71.51893925493138,24.339219897319484,186.3229049262082,807.8314715596674,162.93649092364896,13.286359439546203,10.0539397772405,19.90724660992409,2.2961325877068104,12.171731969785617,22.51547488916387,80.6767362612713,27.486713404296086,229.03875109498085,718.7172058388483,207.76335833987852,2667.961974306981
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769032781847246,7.426458594363466,14.653549172770866,1.694628135626563,8.97156071802298,16.597387328342514,59.46151075889674,20.23585361954072,150.15690295406213,603.5685284403327,133.7085612517833,8.77462768081175,6.639860879271979,13.147218991551835,1.5164205555765276,8.038501197522177,14.869754962449443,53.28083486049954,18.152879077920954,-0.0,470.7676334891402,135.40681631543163,1756.8385217657653
t48,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,400.7227386200263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.6947972592547,82.69968970598676,6.011627556104655,4.549067160743624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.90806452677094,91.46811923704401,1322.054104065931
t49,710.6764143896994,0.0,0.0,0.0,0.0,-0.0,-0.0,10.626698411103957,1309.7796193931158,-0.0,-0.0,8.228500902433321,0.0,-0.0,709.6305269324503,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,3527.203312218657
t50,1125.13971963512,240.0,0.0,812.1874680634999,0.0,-0.0,5.501349246057959,253.40377324603668,2190.84736905629,654.8866390566059,109.08460411258366,-0.0,-0.0,-0.0,0.0,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,5836.801872387028
t51,1180.7383841661012,178.24647163182502,1166.7,1011.3969370447339,0.0,-0.0,5.501349246057959,0.0,0.0,0.0,0.0,8.228500902433321,-0.0,-0.0,734.4575185926061,0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,4516.679937505954
t52,1663.275108412373,240.0,1166.7,1490.0,0.0,-0.0,4.3524539529037405,211.72237772905538,0.0,346.64741427671845,0.0,0.0,0.0,-0.0,273.3032588227697,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,5698.394606819025
t53,1830.0,240.0,1127.246194221168,1419.3319016099854,0.0,-0.0,5.501349246057959,0.0,0.0,475.09425678838477,59.079616612101205,0.0,0.0,-0.0,0.0,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,161.0502083493227,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,5467.815526158766
t54,1647.076298758501,240.0,1166.7,175.59299097608007,0.0,-0.0,0.0,262.3982107811951,890.4413266937889,16.800843682626237,109.08460411258366,4.456510454090837,0.0,-0.0,0.0,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,0.0,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,4899.8531538560865
t55,889.7899443199353,0.0,873.2132559592948,0.0,0.0,-0.0,0.0,262.3982107811951,0.0,516.9656056987046,0.0,0.0,0.0,-0.0,0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,0.0,223.53616907018483,983.8017438899822,158.29978993976223,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,4651.739576588537
t56,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,43.657241308483044,0.0,217.32695039322226,0.0,2.9865258473860052,0.0,-0.0,0.0,0.0,7.487428772575758,5.69197391384586,11.231143158863645,1.2988396850386517,6.876210097263456,12.720988679937392,100.5238234432678,34.210119294188374,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,5.736425277294773,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,6822.511194098635
t57,1830.0,240.0,1166.7,1490.0,0.0,-0.0,5.501349246057959,0.0,0.0,470.94110824378254,0.0,-0.0,0.0,-0.0,-0.0,0.0,13.141667357591018,9.990349164699294,19.712501036386524,2.2796769906025234,12.06887818554277,22.327424643254126,32.34520680428643,27.222025240724253,226.71468782902627,1068.559888089193,191.68874763884898,10.50908522949016,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,8200.780471055572
t58,1830.0,240.0,1166.7,1490.0,0.0,-0.0,4.352453952903739,262.3982107811951,3018.5888467078785,654.8866390566059,-0.0,-0.0,0.0,-0.0,0.0,0.0,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,12.597954112405477,45.13321097927848,13.377974759275748,124.52300760964897,603.548483608502,82.77894688521963,11.83455532218453,8.955343037424873,17.731976346830173,2.045233554001689,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,10867.392604353021
t59,1830.0,240.0,1166.7,1490.0,0.0,-0.0,5.501349246057959,0.0,4959.900695901126,257.9262876560302,109.08460411258366,8.228500902433321,-0.0,0.0,0.0,0.0,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,113.54419616253193,517.4513377431854,97.6377533351065,13.36939761229282,10.11677570997326,20.03166454325082,2.3104831444063096,12.247803852872282,17.393014412830453,81.18095630685856,27.65850210731048,251.9337321567859,762.8740684946902,210.3763635200627,12303.097919839725
t60,1411.078017204567,240.0,1166.7,1490.0,3283.9371215091496,-0.0,0.0,262.3982107811951,4419.961159040813,346.15111699216277,59.07961661210121,4.456510454090837,0.0,-0.0,0.0,0.0,8.112599527371094,6.167231273358637,12.168899291056636,1.4072876731153938,7.450346504728555,13.783141033747825,49.379241000784255,16.804670449554404,131.32282082879462,579.6461745233502,114.5085898921674,16.6146505908747,12.572495665242435,24.894098955790447,0.7506299300259425,15.22080406479461,28.15569982681787,31.050659479052825,8.985696152640656,306.9128688868056,909.9749653008823,259.60362171379825,15239.248945158835
t61,1830.0,185.75572647123784,1166.7,1490.0,3693.0,-0.0,5.501349246057959,142.1134157177183,4039.0043257813804,654.8866390566059,109.08460411258366,8.228500902433321,-0.0,0.0,426.45376611720894,125.21739130434776,6.618712471289388,5.031572235827136,9.92806870693408,1.1481440001216283,6.078409412408622,11.24505741295595,40.286346827797146,13.710190119099444,83.01756598353376,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,17.404170013035394,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,1032.424165201057,297.47193033162347,16574.595718393524
t62,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,2.979500241582517,0.0,4267.991201002207,54.47930446224791,0.0,-0.0,-0.0,0.0,390.3347242209812,1440.0,7.345437729626969,5.584031743440909,11.01815659444045,1.2742085857516168,6.745810159861501,12.479748795743776,44.70973067063761,15.215549582798719,116.95961318767164,350.0206428359402,103.51642058240381,19.211371857892335,14.537464275015848,28.784823941439356,3.320086076112267,17.599679587934926,20.232300702788372,116.65428649951738,39.744331377149756,350.1445976347197,1045.0186214802213,21.67263959232912,16927.274283420455
t63,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,4260.056774559502,654.8866390566059,0.0,4.456510454090837,0.0,0.0,900.6028140096358,779.896013864818,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,12.413940599258162,95.25638492611539,429.48552262130755,0.0,21.683645399689894,16.40826187124185,32.48908614416623,3.7473414029665424,4.3753463342350685,36.745774922293286,131.66629647898947,44.85895096949269,394.4090213981434,0.0,0.0,16315.879124730864
t64,1830.0,240.0,1166.7,768.7200232670766,3693.0,-0.0,2.979500241582518,56.37960118771298,0.0,354.6829717594269,59.0796166121012,4.456510454090838,0.0,0.0,-0.0,-0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,21.93664810064229,43.43553603963096,5.0099218500358225,20.16362901932297,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,1544.6725736456915,449.56522890904614,11687.604473429716
t65,0.0,47.509131324648024,0.0,0.0,0.0,0.0,2.979500241582517,227.84723024772364,0.0,354.6829717594269,59.0796166121012,4.456510454090838,-0.0,0.0,0.0,0.0,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,0.0,4617.943054242674
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,662.7698957009869,5409.925826439227
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,12.772465576712802,1.4770878558103233,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5059.11528625995
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.613893539627767,2.0369808855351845,6.787274024766516,19.95043043774166,71.47406460127868,24.32394822139073,191.8170687284792,838.4791352772043,164.09861564819033,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3487.346552429494
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34697182802307,6.345402052935906,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,105.2888512832144,533.6452423426393,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,2589.2271594673794
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2558.75837877808
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1883.1768694663806
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t73,999.9176820999719,0.0,680.0111430638597,641.8355466755283,0.0,-0.0,2.979500241582517,0.0,628.7382661868951,-0.0,109.08460411258366,-0.0,-0.0,-0.0,0.0,0.0,3.9827929577948096,3.0277354628134003,5.974189436692213,0.6908926559439974,3.6576670020564563,6.766683953804445,24.24220407474085,8.250071126860675,61.01397993893736,284.0507246223224,33.43912606948305,2.7676690545659675,2.094326751022234,4.146859841824511,0.4783052225172728,2.5354820533439906,3.295365849514752,16.805695148446702,5.725731450133956,48.03820740104849,166.08188093682924,10.545963946829943,3760.1782973379486
t74,1446.725855949472,0.0,759.0500559941362,1490.0,0.0,0.0,0.0,0.0,0.0,63.24556634772705,0.0,0.0,-0.0,-0.0,0.0,0.0,2.096981953428952,1.5941342401067031,3.1454729301434274,0.36376217559481816,1.9257997531490372,3.562729543325719,12.76377280837112,4.3437483321028285,33.14698009068132,159.22584432383144,27.915304894277313,1.6668804633860672,1.261347464743484,2.497523915778117,0.28806826800128343,1.5270414983369007,2.8247470939931683,10.121544290258685,3.448428878112451,29.872809731536762,100.83012319095002,24.750623965235068,4188.19514809668
t75,1232.292697784019,137.2187186420687,0.0,1490.0,0.0,-0.0,0.0,262.3982107811951,0.0,178.0743418183471,0.0,-0.0,-0.0,-0.0,499.05755204398935,0.0,1.1315652115707802,0.8602204924696236,1.6973478173561698,0.1962919244561557,1.0391925412384713,1.922506201291172,6.887537231652758,2.34395650968233,18.270130797292428,88.35260728747949,15.081227279977345,0.7543343705944248,0.5708134247283315,1.130235894196009,0.13036315464970766,0.6910512858130133,1.278318312584512,4.580429676478562,1.560560870709607,13.819036828723895,49.33368633205801,11.223167692295247,4021.896102206917
t76,1013.0479579364421,0.0,177.37112305689087,1490.0,0.0,-0.0,2.979500241582518,0.0,0.0,273.4191873839043,0.0,4.456510454090837,-0.0,-0.0,753.1501189130486,0.0,1.6363699591176493,1.2439751219822945,2.4545549386764733,0.28386009494897996,1.5027887379651879,2.7801591652355975,9.960149802180386,3.3896234867437016,26.946659539264765,120.16553910047047,21.951173382306234,0.9378789795905967,0.7097037244888577,1.4052448469369174,0.16208311224468366,0.8591978571417211,1.5893586734672864,5.694939642849613,1.9402764795892713,17.51145661216786,54.883583264043544,14.048522678922886,4006.481497186294
t77,1187.2940848932162,240.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,364.573575492112,0.0,0.0,0.0,-0.0,181.36830253915608,0.0,2.0158002797979155,1.5324196004586192,3.0237004196968726,0.3496796403731078,1.851245154916453,3.4248035365954377,12.269641498974046,4.17558629386711,34.480050926195084,156.58206881899196,27.179040284668083,0.48309075055927714,0.3655602827218692,0.7238255708883129,0.08348715991208987,0.4425630030291364,0.8186605001088423,2.9333983662315837,0.9994142540932696,9.362358612461756,33.61772923785167,7.272881293875633,4933.922968410753
t78,539.6968735803207,0.0,308.38423761927515,0.0,0.0,0.0,0.0,0.0,0.0,362.39059418041217,0.0,0.0,0.0,-0.0,0.0,0.0,3.4632992358654966,2.6328142150201987,5.194948853798244,0.6007763980583004,3.1805809308968844,5.8840747221592355,21.080183614222133,7.173976988578528,63.28251150954294,290.07142394829475,47.58521382926663,1.8670702829606147,1.412833385260465,2.797472756180921,0.32266483078010627,1.7104368699605637,3.163994942601042,11.337126432943732,3.8625799645812724,38.4980060773502,117.7317970870031,28.64603522114549,1871.971527476479
t79,619.6287002168053,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,408.15886603457375,18.14925822323749,0.0,0.0,-0.0,0.0,0.0,11.32849763038,8.611970137380712,16.992746445569995,1.9651475481271428,10.403722313614283,19.246886280186427,68.95355955634356,23.466173662929997,218.80681565074025,954.9423687562929,158.1646643347978,4.7419882618707705,3.5883166209793917,7.105026036662075,0.8195046828400828,4.3441704546668465,8.035919705519259,28.794052885419994,9.810187125648758,103.31844285811003,318.6741078005386,73.98492392004405,4508.736017143279
t80,624.9009168654195,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,334.8422070277443,0.0,0.0,0.0,-0.0,0.0,0.0,16.5710859237641,12.597407156330874,24.85662888564615,2.8745761296325485,15.218344215701727,28.15393679904819,100.86380360740088,34.32582084208278,306.29541888847,1368.541287023974,215.33533612211107,9.57210539937176,7.243321367645409,14.342097519528492,1.6542396915021667,8.769076422914399,16.22118532443872,58.12323731598388,19.80269455943856,199.80166099852428,617.7423803735994,154.31428627998466,5599.663054740257
t81,1830.0,240.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,1329.236369123495,269.9763075329227,-0.0,-0.0,-8.171241461241152e-14,0.0,0.0,0.0,13.07055928180368,9.936292515248711,19.605838922705512,1.3647106401551943,12.00357485063603,22.206613473676654,79.55702664893768,27.074729940879042,227.65575192401772,1050.3876261598962,191.0622477929362,11.417369129435857,8.639653485529482,17.106897034540637,1.9731359401541835,10.459536148778488,19.348226209278884,69.32795113998048,23.620161303010757,224.93164749183438,706.5225981729391,186.42742737890697,7769.6122522417
t82,1830.0,240.0,1166.7,0.0,0.0,-0.0,5.501349246057959,262.3982107811951,3887.297395807077,426.37869236074005,109.08460411258366,8.228500902433321,-0.0,-0.0,0.0,0.0,7.602870348904749,5.779733071361263,11.40430552335712,1.3188652646059256,6.982227871443136,12.917121562169799,46.27665472573145,15.748802865588404,128.00224642705604,607.8543432545844,110.60241608495274,11.196886052821268,8.472811425876497,16.776542357666763,1.9350323212090448,10.257549974564451,18.97458878078772,62.85158155102005,23.164027689813125,213.4397727780419,673.1626725239097,181.74752365430814,10112.05732931986
t83,1797.1913398282622,240.0,1166.7,1047.515144550065,3693.0,0.0,4.352453952903739,262.3982107811951,3613.3489197722884,654.8866390566059,68.15424572371994,5.141030459839189,-0.0,-0.0,-0.0,102.81053439311654,7.1588882723188485,5.44221608456892,10.73833240847827,1.2418479656063308,6.574489229680573,12.16280507490906,43.574253616716256,14.829125706946185,117.2553451683304,526.7033193384195,102.37000538742397,12.852968977256413,9.725988269702421,19.257888081694592,2.221234571572837,6.655422976782084,21.781038031927814,78.04512538370967,26.590118706303954,238.6440721329172,737.4545394784425,204.9964316772094,14861.773975058913
t84,1781.3371991121078,240.0,1166.7,1490.0,3693.0,-0.0,5.501349246057959,262.3982107811951,4959.900695901126,570.0257587666465,-0.0,-0.0,-0.0,-0.0,0.0,1352.9811636896661,8.496854919211465,6.4593437906250415,12.745282378817196,1.47394422067954,7.803234109479916,14.435983102537845,51.718101625608554,17.600628046938034,136.4190396327703,598.8357584891168,120.75182280644175,16.056462465799196,12.150108342408455,6.170726053873196,1.254610583887775,14.709443802561012,27.20977699741139,97.49721084518,33.21748023545371,292.6189502470467,891.0722305532352,254.4556473104387,18144.99701805632
t85,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,5.501349246057959,207.59927768044287,4959.900695901126,354.6829717594269,109.08460411258366,8.228500902433321,-0.0,-0.0,-0.0,636.1113340567688,5.3355187398874815,5.332498477788498,8.003278109831223,1.216811733186637,4.899966189692587,9.064937450931282,42.69577640269582,14.530163637463959,110.37426723000871,505.508540577278,100.12286614470229,18.57837835766468,14.058470871320084,27.836395760729122,3.2106929040930576,17.019789569269992,31.483493525572694,112.8106565040075,38.434799521813005,331.2051820562229,1026.5456407505942,295.6313376426751,17424.708195816263
t86,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.4576512371070735,142.1134157177183,4959.900695901126,354.6829717594269,109.08460411258366,8.228500902433321,-0.0,-0.0,399.83785757548554,560.3207758506487,7.836201379314389,5.957112273050223,11.754302068971581,1.3593410555953531,7.196511470798927,13.313546220978015,47.69687880368401,16.2321314285798,123.48263826617249,547.7454630891104,111.3549371680516,18.91084650112896,14.310053308740208,28.33454014347007,3.2681496470071867,17.324366089960424,0.0,114.82945216037871,39.12260693941613,338.39388238102896,1053.5451881704125,299.50809600557864,17775.802717627957
t87,1830.0,240.0,1166.7,1490.0,3693.0,0.0,5.501349246057959,142.1134157177183,3027.2290074046628,354.6829717594269,59.079616612101205,4.456510454090837,-0.0,-0.0,718.4555146343101,1240.5461954722762,6.428279880798131,4.886804603259803,9.642419821197194,1.115109775240492,5.903522339508486,10.9215163280907,39.127234172409025,13.315722610224697,101.32357338780372,459.5430682526373,91.70757988325563,21.46106988655563,16.23983644100099,32.15559632331237,3.708876171669849,19.66064456050231,36.36859158627716,130.31478509973965,44.398488540474986,384.41727249637086,1181.3309347072343,104.11414330226069,16689.849651470464
t88,1830.0,240.0,1166.7,1490.0,3693.0,0.0,2.979500241582517,142.1134157177183,2686.254709651823,314.91963395754004,59.079616612101205,4.456510454090837,-0.0,0.0,599.0979321380305,779.8960138648181,5.381934506122273,4.091368578633769,8.072901759183408,0.9336008837150881,-0.0,9.143796890503657,32.758407478591174,11.148292905538991,85.27862399660899,385.6022779836529,75.97493520243302,28.940161797416597,21.899350621870617,43.361685377672856,5.001403800560252,-0.0,49.04289163656169,175.72893547793737,46.30268942892536,520.552310045633,1570.988643439791,455.2599050800009,16543.961449529055
t89,1830.0,240.0,1166.7,0.0,0.0,-0.0,2.979500241582517,142.1134157177183,0.0,394.4463095613138,59.079616612101205,4.456510454090837,-0.0,0.0,0.0,0.0,6.048427485203449,4.5980392617107855,9.072641227805173,1.0492170127393738,5.5546783027378615,10.276154860065041,36.81517341759038,12.528885505064288,98.17756431756484,433.6784458720225,84.16489151780051,37.21848913249025,12.181370915125882,55.76528656931844,0.0,34.09613266164376,27.2797885238961,225.99616135986946,76.99731057107464,686.142555078353,1830.9573059972936,577.265121779214,8105.63899395539
t90,1045.7405786202623,137.14630539282132,75.64289044630118,0.0,0.0,0.0,2.9795002415825165,0.0,-0.0,0.0,59.079616612101205,4.456510454090837,0.0,0.0,0.0,0.0,7.211973324866676,5.482571558189462,10.817959987300013,1.25105659717075,6.623240808551028,12.252995495819402,43.89736824778543,14.939087601509542,122.21224150396272,531.0249166701302,98.27746788783357,43.50222380174052,32.91862908487412,65.18034539421859,7.5180017643947545,39.852708382131425,73.7202114761039,264.15192607130695,89.99705024756051,836.6593625991934,1668.2426940027062,660.9505743035099,5961.730008578018
t91,0.0,137.14630539282132,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,59.0796166121012,4.456510454090838,-0.0,0.0,0.0,0.0,11.394639065009256,8.662251125950915,17.09195859751388,1.976621062297524,10.464464447457479,19.359259227796336,69.35614492120429,23.603180920376314,196.71872053825834,828.7160632794735,160.59538876748366,34.24162936787012,18.364800578823157,51.30499165353692,5.91759702162856,31.369009454458194,41.12738045368379,207.92022933275493,70.838807064738,672.6331212841893,2060.9342828637295,538.1905888522856,5281.463562339533
t92,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,12.585719205544317,5.562030914569679,10.974745562976416,2.1832370050434013,3.4439908309910567,21.382880078807432,76.60593373578759,26.070418354341793,206.36703142823052,893.5656201741166,179.80966433548858,19.84780692868736,15.019061954426173,29.738408703553368,3.4300740161993257,18.182722454804193,33.634706372439986,120.51881421966367,41.06098312595891,370.2980807047973,1201.7771081518335,315.97389631796415,3608.0329345762257
t93,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.14103045983919,-0.0,0.0,0.0,0.0,4.441294711896845,10.093146401289946,19.915335852209687,1.2167629949565986,12.193062766658993,7.545669076845151,27.032982608637425,6.195343965407801,214.50866879935168,929.8529132190391,189.93711276399856,15.482966585772505,11.716137466750672,23.198471746803435,2.6757475810982685,14.184059993006356,26.23791317387623,94.01485918441391,32.03103657761325,284.67107021187013,880.7759429397158,246.7748011302431,3059.8363302112953
