Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.8624270533541836,2.9362328109682307,5.793640580031273,0.670012856194093,3.547126885733433,6.5621847386068515,23.50956874822214,8.000741753376522,59.66482490125309,269.5425535874263,51.435997302895004,2.8554223060582355,2.1607306376380273,4.278342482063765,0.4934706334295273,2.6158734548788534,4.838886793823519,17.338545848363676,5.907274670083564,50.09662020646967,169.25255054205718,42.211114326257,737.5741431191841
t50,1285.7324103053854,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.0329933350260245,1.5454898312187635,3.0494900025390366,0.35266210913716756,1.8670346954320634,3.4540141865493172,12.37429106472473,4.211200479696765,32.32607760009481,150.35857322960518,27.204813929168093,1.719145415026504,1.300896949961331,2.5758336503668926,0.29710063380491597,1.574921806383341,2.9133168945918944,10.438904793592144,3.556554189140402,30.981337434334936,101.49109580203827,25.555469793063708,1706.9136281308815
t51,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.0958930014403307,0.8331023327275981,1.6438395021604957,0.1901038880049553,1.006432348261528,1.8618998442838266,6.6704099526444605,2.270064074412113,17.90874169278633,83.46693496190022,14.779113259011853,0.7771179081425502,0.5880539875373997,1.1643729731062036,0.13430057808503806,0.711923452761464,1.3169279986979459,4.718774680483036,1.6076952696975915,14.413681687332017,49.589705890254706,11.644567991558988,2048.3936572752905
t52,1830.0,0.0,0.0,94.84710925368071,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5880829702221535,1.207267155934188,2.38212445533323,0.27548378054874095,1.4584435440815695,2.698120556550903,9.66623971160729,3.289600438317317,26.50206012127492,113.11077352522197,21.675715256581256,0.9680296797098029,0.7325191032703376,1.4504203086927079,0.16729371981562036,0.8868191361099874,1.640452980716277,5.87801914575466,2.002652005171455,18.3334351440136,55.13413183990157,14.691805106890866,2210.5865989394015
t53,1830.0,0.0,0.0,141.38953511100044,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.9633344881439447,1.4925348914971828,2.9450017322159168,0.34057843161680673,1.8030622850301532,3.3356652273057836,11.950296144672071,4.066907154012457,33.76727016365649,147.4354183345434,27.02169719925051,0.500386814787529,0.378648411861033,0.749740646988697,0.0,0.4584080551577029,0.8479709445224907,3.0384226220068244,1.0351962124715157,9.762063769219097,33.70750788760441,7.6519543244855175,2265.64160085205
t54,1390.613359192048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3.374196152069334,2.5650776870322995,5.061294228104,0.5853197406650885,3.0987515682269384,5.732690401219837,20.537836782748542,6.989406315000762,61.89149609913482,271.0813469610478,47.45099001158883,1.9351124125107555,1.4643216410106557,2.899421785859236,0.33442378941041584,1.7727707671658934,3.279301235966213,11.750288290061114,4.003344974204299,40.18619983805751,118.04728373471359,30.265486501256365,2034.9197201091024
t55,460.67681585923265,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,10.992543100887438,8.35657613281749,16.48881465133115,1.9068697215825148,10.095192643672135,18.676106390793453,66.90869346611588,22.770267851838263,210.7571243088154,877.8336151984361,157.76338455542518,4.8949888028227155,3.7040938759614845,7.334270135772961,0.8459460514945298,4.48433537976712,8.295199145723059,29.723094760764106,10.126713412551021,106.3387350236109,313.065229903049,78.13679200681193,2430.1754023792764
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.54688771127958,12.579011576431927,24.820331566919368,2.8703784805280907,15.196121367501654,28.11282452987806,0.0,34.27569597336485,-0.0,1287.831717339871,244.66094725711346,10.167502232678528,7.693864944526874,15.234193781513298,1.7571354529629002,9.314523857453821,17.230163179539115,61.738574798764425,21.03444673304132,210.39765823255726,619.5768328564469,167.038554327227,2808.077366199599
t57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,13.217080097907159,10.047678237694726,19.825620146860732,2.292758792494099,12.138134783792285,22.45554935001573,80.44885998368999,27.378237345664825,225.48024102688188,1006.826051610237,193.91172866600596,12.281319124920019,9.293414304259949,18.401372447237545,2.1224427346757757,11.251007117795858,20.81230254390809,74.5739830756469,25.407494095681855,238.57490620808002,721.6180453586928,199.966484654765,2948.324711706908
t58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6.382919902092842,4.852321762305275,9.574379853139266,1.107241207505901,5.861865216207715,10.844450649984267,37.97632255658027,15.687482327834145,126.70840039319857,528.1422310498923,103.10504628391746,11.864179391044205,8.977759908323721,17.776362745306166,2.0503531497945526,10.868862328037142,20.105404672742697,72.0410490204513,24.544518773754202,225.98904120839325,692.8457406288186,190.00491015492022,2127.310843184244
t59,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.056545718738775,5.36441485761264,10.584818578108159,1.2240946654955018,6.480501170270301,11.98892716500006,42.95132164518039,14.617130417387461,116.48905353179396,513.2417452805238,100.17173649174704,13.47706302302866,10.19824735467437,20.192982012692266,2.3290897506240804,12.346436930492699,22.83864706922642,81.83471657775286,27.881239441936803,253.54476434562994,767.2637875800044,212.15884070830649,2254.236104316227
t60,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8.37876834442709,6.369573894487941,12.568152516640636,1.4534598148495974,7.694787255086103,14.23535642190929,50.99933997398735,17.356020142027546,135.7816898555895,588.1688526744626,55.223217224335485,16.842558506619753,12.744956185378372,25.23557843357624,2.910710614399052,15.429592188950314,28.54191961692274,102.27050207291423,34.843749393728444,311.5364612841294,936.4529095966313,264.1971182513275,2649.2352742623807
t61,0.0,0.0,0.0,353.7055317772528,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,6.921476998846384,5.261735065449546,10.382215498269574,1.2006643773509031,6.35645846832831,11.759448166407376,42.12919418175375,11.517347959880464,109.95759014421049,497.7063046066694,97.67136695384545,19.500599444673743,14.756326089845402,29.218180040425587,3.3700700382573756,17.86464311542259,33.04631785087329,118.41051911119844,40.34268307933343,353.70305441197684,1082.7513802924645,304.97187780121885,3172.5049854739545
t62,0.0,0.0,0.0,1490.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,7.687175227524516,5.843821984189556,11.530762841286771,1.3334895802848652,7.059650719155168,13.060353830437059,46.78979615528953,15.92343439987221,85.5607200002,325.52484271886806,109.42076492293124,19.7339201351723,14.932882518393807,29.567769598504803,2.161220099112347,18.078389922490064,33.44171029618125,119.82727679394051,40.82537504474404,0.0,0.0,311.2190067168224,2709.5223635054
t63,0.0,0.0,0.0,1280.80339860152,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.35272575736078,4.829368050238551,9.529088636041166,1.102003447705441,5.834135899617041,10.793151414291527,38.66735626801739,13.159217640247327,99.60149667750865,457.9436935342102,90.59931342220203,22.561077509355872,5.586234069571525,33.80376210713891,3.8989781601739177,6.762935259392563,38.23269846384133,0.0,0.0,403.4929736281376,1262.7580959286422,356.3894752848091,4152.7011797600235
t64,0.0,0.0,0.0,371.1810032730474,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,5.31451286803557,4.040114374169898,7.971769302053352,0.9219052934347417,4.880675082889809,9.029248903346145,32.348029854930786,11.00863379807368,84.40314486271429,388.2318046529086,58.4799216548667,30.39942782437346,23.003593873812807,45.54813598517701,5.253592392467227,27.849140255214618,51.51580889700872,184.58981425571736,62.89009145545719,550.5884144306623,1696.4036719877836,478.92767968152947,4134.780134959675
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.970594269393788,4.538870133365685,8.95589140409068,1.0357153324458612,5.483198818831029,10.143917814837405,36.34142328258566,12.367659558029988,97.80667723022987,436.7645505546662,84.31965988026249,39.0820833454468,29.573858370463935,58.55755105282548,6.754118430505068,35.80338507821133,66.22970499815648,237.31218058250326,80.85269927002668,729.7006177424176,2234.510304995532,611.3781541632991,4833.4828163081265
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,7.078958937127176,5.381453477714026,10.618438405690762,1.2279826727669592,6.501084738178017,12.027006765629332,43.08774495914653,14.663557798334864,121.76706457487931,530.3436054848179,98.03518189310103,45.422191646948264,34.371490659016224,68.05707573947113,7.849808287979315,41.61160509938549,76.97384826076802,275.8102543125935,93.969064262898,890.9844603790879,2667.090692818286,0.0,5052.872571173819
t67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41671426122028,8.679032780213374,17.125071391830417,1.980450433068824,10.48473758683495,19.396764535644657,69.4905107838561,23.648908112527717,194.24233210097222,826.4642652861769,161.53099363238394,36.4951675894413,27.61630970274837,54.68151788149511,6.307050774685327,33.43349245609892,61.845837693516295,221.60404615132222,75.50090878822337,707.5662597382458,2194.830699509909,572.2566547363332,5336.597725926748
t68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448258562378516,9.46321696833877,18.67238784356777,2.159391791433008,11.432074189939451,21.149337251387987,75.7692472699876,25.785678450641207,202.09838384160017,550.7657725688193,96.96900636761606,20.882333564549114,15.8019000631068,31.288462874399933,3.6088596596452334,19.130459943362112,35.38784714797753,126.80061270151552,43.20120349847158,386.0249808397471,1265.238094058856,327.8525115773792,3301.93002103472
t69,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,12.994006206462576,9.878096554912876,19.491009309693858,2.2540623011210585,11.933271005935016,22.07655136097978,79.09106838933597,26.916155713386757,78.07322724884176,915.226356660186,-0.0,16.119005169950952,12.197435120214564,24.151462444238593,2.7856670008472286,14.766739635559098,27.315763794715547,97.87697937928272,33.34686807810323,297.14093770379463,923.7151436527255,253.55259485546787,2880.9024015857553
t70,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.972648488337272,9.101656248787007,17.958972732505906,2.0768880030789143,10.99528942806484,20.341285441919954,72.87433493156308,24.80048615441292,188.18605680858587,829.0940178653981,167.75866115129128,12.729087489768323,9.632245734707238,19.072273705307236,2.1998255225606336,11.661211022505883,21.571104638701353,77.29289870045564,26.33383368269185,228.0719042166162,710.0411993894747,197.6098869965909,2671.375768353325
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,9.705972461609335,7.378519881529545,14.558958692414,1.683689100483252,8.91364817902898,16.490249131203612,59.077679319897626,20.105228670476478,147.9816012203864,582.305982134602,134.56167006129692,8.398183382912835,6.355001184049814,12.583184162652955,1.4513639067785609,7.693637797098002,14.231820833459672,50.99500950127778,17.374094146193837,146.1746313414225,467.46404373802807,128.99780011000834,1864.4819689568103
t72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942117261480915,4.517221795717634,8.91317589222137,1.0307754433181178,5.4570464646253285,10.095535959556859,36.168091290544545,12.308671470210465,90.0778479039109,414.479167737344,81.29582709950368,5.769684934071487,4.365986418231948,8.644846721687646,0.9971099802170523,5.285650963092336,9.777486213778863,35.03437881947098,11.936277724345878,99.6896173258135,318.10362917018494,87.48537316862657,1257.3755197579553
t73,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.773970843040218,5.149600283739758,10.160956264560326,1.1750765748130991,6.2209936313634655,11.508838218022412,41.231363345647864,14.031796746297598,104.5138538274297,456.732347030068,92.26288648906056,6.841798675834916,5.177267118794543,10.251218485772783,1.1823913818976448,6.267822276855476,11.594323259384671,41.54441175813181,14.154257998832973,119.96599856166691,368.6152011025851,102.63917551346877,1437.9955493872683
t74,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,3.813577353331438,2.8990970696244087,5.720366029997155,0.6615389286391269,3.502264916324789,6.47919009520086,23.212233584308187,7.899553089043692,59.881828268597204,277.99927073505586,51.681406632851015,2.6259971775905413,1.9871220253243864,3.9345897308529416,0.45382165988561374,2.4056954009470397,4.450095888198736,15.945442593456658,5.432641812028755,46.83681079862251,170.65642144645014,39.2142214407258,737.6931866770569
t75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.3548097128194336,0.26972779188824286,0.5322145692291502,0.061548623652350726,0.325845654630092,0.6028144610656703,2.1596325887427765,0.7349629765545409,5.685795198870651,44.39163922827451,4.83293338055676,2.140112159705692,1.6194472886363542,3.2065774473442663,0.36985159806994344,1.9605725489921273,3.6267001364140086,12.995077023447818,4.427446800196507,38.880088951926275,125.85410926958258,32.13288697948833,287.1647943900881
t76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,1.445050976515463,1.098533650514306,2.167576464773194,0.2506721081710497,1.3270876314937923,2.4551121182635156,8.7956419131783,2.9933198799248872,23.434050538624152,98.39890942938943,19.6895872111387,1.4760596228813636,1.1169511575830455,2.2116128242165396,0.25509084086708134,1.3522291176060817,2.5013762065607,8.962851971824923,3.0536602600884586,27.146699453282146,89.92662307239141,22.174105676900158,322.2328021261887
t77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.318149798795332,1.0020628572474715,1.977224698192997,0.2286586385665371,1.2105457335875494,2.2395096071369665,8.023228112055257,2.7304531546474724,21.720637940512873,97.68677313674958,18.104128373915152,0.27263157770701696,0.20630342541252455,0.40848993102745984,0.04711585990574286,0.2497598010537437,0.4620098883961193,1.655459194163916,0.5640180122697179,5.094029144193681,23.539184610688487,4.1268144870898125,192.86718798331538
t78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.5938515589060722,1.2116524605969627,2.3907773383591078,0.27648445409595124,1.4637412275668007,2.7079212709985816,9.701351580484406,3.301549657734006,27.047277788940736,121.96466520524933,22.295465666524976,0.8174010521406038,0.6185367022070678,1.224730099935502,0.1412622623665809,0.748827138370419,1.3851930581577347,4.963379878685982,1.6910327135727592,15.711648337882606,47.88185657848241,12.611523405036351,281.7501294362949
t79,380.21860679238324,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.449567410436857,3.3825793069137338,6.674351115655284,0.7718637344635365,4.086337417748134,7.559724222834047,27.08333632985291,9.216961064476346,76.64851321017325,331.1984992230272,62.70971170426359,1.6730946934154847,1.2660498435073553,2.5068348342617917,0.2891422037278438,1.532734400343716,2.835277920049731,10.15927801253463,3.4612848271498198,32.7110880285901,101.53495565900414,26.020873441791,1097.9906653966038
t80,1748.7361104234265,0.0,-0.0,1490.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.674935029992447,6.59472101769834,13.012402544988667,1.5048356684680773,7.966777068360409,14.738537576466756,52.802028014188714,17.969508276412924,149.0571446082295,659.0266969875137,122.95527677695364,3.0173120600979524,2.283234461584189,4.520905486019247,0.5214482251511563,2.7641818537138962,5.113230168957939,18.321564338078,6.242190889430831,58.56110702727286,186.01486916844323,47.17445127653725,4627.573468947987
t81,1321.4069054515476,0.0,0.0,886.3235715232564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.229068534396085,10.13079541476302,13.843602801594123,1.6009608682115655,12.23854479635801,22.641307873262317,81.11435523363947,27.604717707340846,232.5417453494772,1042.8676792637914,191.96429843288266,5.616584468756144,4.250133549343994,8.415452903689992,0.9706513427548369,5.145394496545059,9.518037438663935,34.104730188638385,2.7091545886691115,110.7155116247703,352.7633860890292,89.23308484616203,4476.949674787545
t82,747.9761341726742,-0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,16.846429025174615,1.598852156160838,25.26964353776192,2.9223397288568207,1.9314992490533651,28.621739109097685,38.185644766360525,34.89617440929027,289.4446529793963,1295.6238320800148,242.4697194557954,10.127795297447783,7.663818253605624,15.17470000104173,1.7502733483844326,9.278148040950487,17.162874581245408,61.49746842527437,20.95230134522335,196.56908733796135,621.1746154480184,160.69619583692543,5337.833938585715
t83,0.0,0.0,0.0,1240.5597532156805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,15.095461453892945,11.4756314113778,22.643192180839414,2.618600456287551,13.863178886228214,25.646880939522195,91.88206895150144,24.71302565826541,253.6335772348266,1157.911440085939,217.87541896219457,14.121476746986268,10.685882571964441,14.705173125400417,2.0738665419975058,8.991068898621078,16.631830746533517,85.74769185795856,29.214397364151118,268.23360289935084,856.0902365746942,224.67539388117055,4609.088850645385
t84,14.410873125354648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,13.40272921559311,10.188809454711086,20.104093823389658,0.6621808398007438,12.308628871463057,22.770963412206658,81.57885690919683,27.76279623230001,90.6980043926406,1005.0045730990861,192.456744633372,11.574174020879937,14.300737790585305,28.31609500441835,3.266022156164715,17.313088322970238,32.02604250219769,0.0,39.097139015059156,350.6566495266466,1116.9789519820893,298.914194276362,3403.792348606488
t85,0.0,0.0,0.0,664.9026621639541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,13.866844604554636,10.541631867748164,20.800266906831947,2.4054730436472322,12.734857289897109,7.273999622739698,84.40380414915141,28.724178109434593,224.1276494476743,1011.7587773090044,199.00186670311876,24.026448685830793,18.181087847835045,35.999360195380696,4.152221836645254,22.0108070175564,40.71596169914278,145.8921439497007,49.705723539646584,0.0,1405.2696380626944,379.7309602731624,4406.226364325351
t86,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0781010450826862,8.866680200336535,17.495328717442558,2.0232693074593437,1.9084601434432944,19.816137628940037,0.0,0.0,187.66683274373653,859.9690537205119,125.54138866350922,24.961375517543082,18.888557648342168,37.40018177376841,4.313794762259962,22.867300390232426,42.30031757167536,151.56915771474567,51.63989263948091,453.6130816175374,1474.1930684882639,390.42210668829836,5387.53408698261
t87,188.45224465482818,0.0,0.0,294.8217161295846,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852325134769568,7.489777781023802,0.400310552335835,1.70907680909268,9.048053695196542,16.7388993361136,-0.0,20.40838777916553,160.10751341594863,0.0,0.0,25.754833202458045,19.488976131390235,38.58903699630039,4.450919160827481,23.594192833124318,43.64493546054132,156.38714993237525,53.281391507769754,472.58686529390206,0.0,0.0,1546.806605806748
t88,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.96377053594734,6.054090866613029,11.945655803921007,1.3814703990929058,7.313666818727148,13.530283614645224,48.473358415230486,16.496381824462347,131.95737980097195,603.6146679446764,111.63510770241639,27.034941131304503,20.457648406406598,40.5070510574747,4.672145866651618,24.766909157201777,45.81424587687508,164.16015428555534,55.929668481373234,504.8513135837835,1624.266795042964,417.3287009591132,3890.155407575408
t89,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7.275891573248504,5.531162471500138,10.913837359872753,1.2621444565839242,6.68194124073842,7.096392653304154,25.423412718894475,15.071489687443327,124.2268300930605,560.4135703018466,101.35181612749818,30.06994690277638,22.75427190126199,45.05446742311964,5.196651897627461,27.547300350530037,50.95746035537608,72.62538230694068,62.208463978394754,578.6769446195771,1835.3049754867766,461.18065874626143,4056.825012652633
t90,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,7.459373728173939,5.670646354581208,11.189060592260907,1.2939729936628261,6.850445260567902,12.67332373205062,45.403228865875036,15.451559865503157,132.11986085030566,587.4860640431726,103.77701820625767,27.078941832186548,20.490944238785463,40.572978282118434,4.679750014622844,24.80721852411721,45.8888108230007,125.11446340750396,56.020696776989965,541.6048201105277,1725.7859760842935,414.88231072177433,3956.3014653083324
t91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,12.049623859715076,9.160173240293604,18.07443578957261,2.0902408736240443,11.065981095656703,20.4720650269649,73.34286359510249,14.848448748441015,218.1076350758496,940.9738431237371,0.0,32.21487948783498,24.377366860761033,47.794260659541855,5.5673365557835615,29.512288926775,54.59232933341163,195.6135048095214,66.64588323573915,657.0987024806077,2040.8894011608804,502.75983683974334,4977.2511007795565
t92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,12.431783362821582,9.450692454389873,18.64767504423237,2.1565338486527232,11.416943904632062,21.12134622356932,10.32891566330909,25.751551251558986,210.17866255654187,957.2719297677511,121.86675638966801,33.963347877302006,25.70045284003894,50.888036332937396,5.869504750607562,31.11407372652163,57.55533784576347,206.23046303348312,70.26310055824392,645.5070193050078,2093.768288249809,528.5727521716221,5150.0551671584635
t93,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,12.089876971062836,9.190773819838585,18.13481545659425,2.097223556204778,11.102948238731175,20.54045424165267,73.5878736044794,25.043316582915875,201.049268853188,915.0996076716561,170.17745976276495,28.801700078906002,21.794575059709075,43.154225118226606,4.9774750136364405,26.38545007228638,48.808250133716555,174.88817547912888,59.58472516324011,538.8993300188556,1782.0719507376045,446.0371820273812,4633.51665766178
t94,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,8.976588117242404,6.824038925862847,13.464882175863602,1.557163244827764,8.243805413794043,15.25104001551898,54.638110325868304,18.59436110000212,147.41069895901558,688.4577961582107,126.7203352909569,24.53643093171254,18.56699723188315,36.76347788929412,4.240356352292604,22.478005517978275,41.580193357432336,148.98883144608672,50.7607707026872,453.65490560016633,1499.1035489434182,380.85180281327854,3771.6641405133932
t95,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,7.467323224826115,5.6766895943831175,11.200984837239169,1.2953519879800404,6.85774581871786,12.68682976462804,45.4516153429467,15.46802667999695,119.99471666530482,553.1443670980653,104.81042011222348,19.458130821714082,14.72418959831049,29.154548362064894,3.362730662141864,17.825737296402504,32.974349211294005,118.15264336205244,40.25482433418367,352.7145118886075,1167.1775345842245,300.2448699653501,2980.098141212658
t96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,7.780668381288363,5.91489586128554,11.67100257193254,1.349707780427573,7.145511778734209,13.21919679065829,47.35886417794395,16.117098789811607,122.8195668411473,553.6348808094832,107.74101423866865,13.055735508198588,9.879424017110004,19.56169766580761,2.2562764384974066,11.960455683685282,22.124652455168746,79.27635369827294,27.009600472498082,233.2129700936158,784.2306831211312,198.66779095239463,2295.9880481277614
t97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.8310376580857737,2.152166382932552,4.246556487128659,0.491098369259777,2.599932543139996,4.809875204808992,17.231775133144527,5.864292291749101,47.38136986439039,215.55621582494052,39.71896462750855,3.095101143145011,2.342098348252349,4.637458591994118,0.53489164050996,2.835445006975128,5.245053950631647,18.793911135976163,6.403120317949327,58.65103467257746,183.80983084093384,49.01287298729966,678.2441030233335
t98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.149101642966694,0.8735517591940682,1.7236524644500406,0.19933395847381422,1.0552974272143107,1.9523002403464749,6.994276837037071,2.3802819747167225,19.374905323441002,92.42059514101052,15.567460017825361,1.9203981446765086,1.4531871866595727,2.877375072476714,0.33188088741892685,1.759290917774117,3.254365983428311,11.660941083195107,3.972904215412978,36.679439623077585,114.7101919798532,29.38612470789539,351.6968565885445
